CO10 1AA,52.04514,0.73702,E01029912
CO10 1AB,52.04477,0.75485,E01029921
CO10 1AD,52.04641,0.73246,E01029916
CO10 1AE,52.05419,0.72067,E01029917
CO10 1AF,52.05382,0.72028,E01029917
CO10 1AG,52.04556,0.73884,E01029912
CO10 1AH,52.04641,0.73246,E01029916
CO10 1AJ,52.04253,0.7337,E01029912
CO10 1AL,52.03957,0.72567,E01029920
CO10 1AN,52.03972,0.72501,E01029920
CO10 1AP,52.03968,0.72442,E01029920
CO10 1AQ,52.04187,0.7293,E01029920
CO10 1AR,52.05057,0.7183,E01029917
CO10 1AZ,52.03872,0.7261,E01029919
CO10 1BA,52.03965,0.72607,E01029920
CO10 1BB,52.03887,0.72758,E01029920
CO10 1BD,52.03876,0.7245,E01029919
CO10 1BE,52.03982,0.72503,E01029920
CO10 1BF,52.04501,0.75497,E01029921
CO10 1BG,52.03791,0.72359,E01029919
CO10 1BH,52.04482,0.73813,E01029912
CO10 1BJ,52.04389,0.73734,E01029912
CO10 1BL,52.0444,0.73705,E01029912
CO10 1DE,52.03365,0.71481,E01029919
CO10 1DF,52.03367,0.71392,E01029919
CO10 1DY,52.03365,0.71483,E01029919
CO10 1EF,52.04501,0.75497,E01029921
CO10 1EX,52.04501,0.75497,E01029921
CO10 1EY,52.03759,0.7279,E01029920
CO10 1FA,52.04843,0.74589,E01029914
CO10 1FE,52.05306,0.72179,E01029917
CO10 1FG,52.0396,0.72878,E01029920
CO10 1GA,52.05381,0.72203,E01029917
CO10 1GB,52.04501,0.75497,E01029921
CO10 1GD,52.05321,0.72138,E01029917
CO10 1GE,52.05362,0.72342,E01029917
CO10 1GH,52.05075,0.73815,E01029914
CO10 1GL,52.0401,0.73012,E01029920
CO10 1GP,52.04129,0.72926,E01029920
CO10 1GQ,52.03673,0.72639,E01029920
CO10 1GR,52.0519,0.7249,E01029917
CO10 1GU,52.05148,0.72575,E01029917
CO10 1GY,52.05322,0.73294,E01029901
CO10 1HA,52.03897,0.72905,E01029920
CO10 1HB,52.03927,0.72882,E01029920
CO10 1HD,52.03868,0.72903,E01029920
CO10 1HE,52.03939,0.72689,E01029920
CO10 1HG,52.03985,0.72804,E01029920
CO10 1HH,52.04024,0.72748,E01029920
CO10 1HJ,52.03977,0.72765,E01029920
CO10 1HL,52.03988,0.72699,E01029920
CO10 1HN,52.04045,0.72761,E01029920
CO10 1HP,52.04052,0.72491,E01029919
CO10 1HQ,52.03992,0.72874,E01029920
CO10 1HR,52.0417,0.72568,E01029915
CO10 1HS,52.0404,0.72531,E01029920
CO10 1HT,52.03969,0.72835,E01029920
CO10 1HU,52.04157,0.72711,E01029920
CO10 1HW,52.04124,0.72668,E01029920
CO10 1HX,52.04197,0.72824,E01029920
CO10 1HY,52.03925,0.72781,E01029920
CO10 1HZ,52.04159,0.72835,E01029920
CO10 1JA,52.04094,0.7289,E01029920
CO10 1JB,52.04094,0.72826,E01029920
CO10 1JD,52.04058,0.72788,E01029920
CO10 1JE,52.04021,0.72784,E01029920
CO10 1JF,52.04016,0.72836,E01029920
CO10 1JG,52.04051,0.72841,E01029920
CO10 1JH,52.04003,0.72957,E01029920
CO10 1JJ,52.03957,0.72958,E01029920
CO10 1JL,52.03931,0.73022,E01029920
CO10 1JP,52.04191,0.72682,E01029915
CO10 1JQ,52.03904,0.72924,E01029920
CO10 1JR,52.04255,0.72689,E01029915
CO10 1JS,52.04282,0.72788,E01029915
CO10 1JT,52.04442,0.72744,E01029915
CO10 1JU,52.04589,0.72668,E01029915
CO10 1JW,52.05315,0.72076,E01029917
CO10 1JX,52.04595,0.72724,E01029915
CO10 1JY,52.04733,0.72584,E01029917
CO10 1JZ,52.04937,0.72185,E01029917
CO10 1LA,52.04818,0.72671,E01029917
CO10 1LB,52.04895,0.72537,E01029917
CO10 1LD,52.04916,0.72808,E01029917
CO10 1LE,52.04949,0.72891,E01029916
CO10 1LF,52.04924,0.72886,E01029917
CO10 1LG,52.04977,0.7243,E01029917
CO10 1LH,52.04914,0.72479,E01029917
CO10 1LJ,52.05226,0.71838,E01029917
CO10 1LL,52.05208,0.72035,E01029917
CO10 1LN,52.05083,0.72052,E01029917
CO10 1LP,52.05043,0.72207,E01029917
CO10 1LQ,52.05239,0.7221,E01029917
CO10 1LR,52.05162,0.71946,E01029917
CO10 1LS,52.04325,0.72827,E01029915
CO10 1LT,52.04461,0.72779,E01029915
CO10 1LU,52.05164,0.72311,E01029917
CO10 1LW,52.05088,0.72305,E01029917
CO10 1LX,52.05042,0.72763,E01029917
CO10 1LY,52.05105,0.72722,E01029917
CO10 1LZ,52.04069,0.73157,E01029912
CO10 1NA,52.04207,0.72899,E01029920
CO10 1NB,52.04225,0.72922,E01029920
CO10 1ND,52.0427,0.72916,E01029920
CO10 1NE,52.04361,0.73019,E01029915
CO10 1NF,52.04416,0.73189,E01029916
CO10 1NG,52.04472,0.73296,E01029916
CO10 1NH,52.04446,0.73058,E01029916
CO10 1NJ,52.04507,0.73037,E01029915
CO10 1NL,52.04546,0.73265,E01029916
CO10 1NN,52.04817,0.7325,E01029916
CO10 1NP,52.04632,0.73243,E01029916
CO10 1NQ,52.04475,0.73206,E01029916
CO10 1NR,52.04768,0.7315,E01029916
CO10 1NS,52.04806,0.73034,E01029916
