CO9 3AA,51.98147,0.59905
CO9 3AB,51.9932,0.63966
CO9 3AD,51.99565,0.62113
CO9 3AE,52.00354,0.62425
CO9 3AF,51.94467,0.63637
CO9 3AG,51.99107,0.6114
CO9 3AH,51.9977,0.60006
CO9 3AJ,51.9955,0.60703
CO9 3AL,51.96825,0.60865
CO9 3AN,51.96295,0.60448
CO9 3AP,51.98503,0.65475
CO9 3AQ,51.99453,0.60436
CO9 3AR,51.99041,0.65182
CO9 3AS,51.99439,0.64976
CO9 3AT,52.00063,0.64474
CO9 3AU,52.00698,0.64023
CO9 3AW,51.98198,0.59248
CO9 3AX,52.01192,0.63952
CO9 3AY,51.98197,0.59246
CO9 3AZ,52.01361,0.63911
CO9 3BA,52.01429,0.63899
CO9 3BB,52.01652,0.63925
CO9 3BD,52.01989,0.6376
CO9 3BE,52.01852,0.63927
CO9 3BG,52.01871,0.64173
CO9 3BH,52.0183,0.64651
CO9 3BJ,52.01906,0.64716
CO9 3BL,52.01961,0.64936
CO9 3BN,52.01824,0.63724
CO9 3BP,51.97715,0.58956
CO9 3BQ,52.0186,0.64727
CO9 3BS,51.99022,0.59853
CO9 3BT,51.99024,0.59899
CO9 3BU,51.99019,0.59936
CO9 3BW,52.01964,0.62326
CO9 3BX,51.99013,0.59956
CO9 3BY,51.99006,0.59896
CO9 3BZ,51.99063,0.59777
CO9 3DA,51.99012,0.59728
CO9 3DB,51.99106,0.59705
CO9 3DD,51.99177,0.59704
CO9 3DE,51.99212,0.59732
CO9 3DF,51.99184,0.59751
CO9 3DG,51.99145,0.5991
CO9 3DH,51.99148,0.59821
CO9 3DJ,51.99249,0.60143
CO9 3DL,51.99062,0.5999
CO9 3DN,51.99194,0.5955
CO9 3DP,51.99177,0.59073
CO9 3DQ,51.99069,0.60054
CO9 3DR,51.99082,0.5881
CO9 3DS,51.99164,0.59345
CO9 3DT,51.99275,0.59515
CO9 3DU,51.99148,0.59545
CO9 3DW,51.99223,0.59365
CO9 3DX,51.98943,0.58474
CO9 3DY,51.99063,0.58473
CO9 3DZ,51.99567,0.5817
CO9 3EA,51.99288,0.59238
CO9 3EB,52.00291,0.58954
CO9 3ED,51.98983,0.59636
CO9 3EE,52.00832,0.59613
CO9 3EF,51.99128,0.61322
CO9 3EG,52.01282,0.59885
CO9 3EH,51.98005,0.59317
CO9 3EJ,51.98983,0.59899
CO9 3EL,51.98927,0.59823
CO9 3EN,51.98967,0.59967
CO9 3EP,51.98111,0.59183
CO9 3EQ,51.97936,0.59301
CO9 3ER,51.98977,0.59841
CO9 3ES,51.98198,0.59248
CO9 3ET,51.98906,0.59781
CO9 3EU,51.98874,0.5998
CO9 3EW,51.98975,0.60066
CO9 3EX,51.98934,0.59848
CO9 3EY,51.98835,0.59754
CO9 3EZ,51.98856,0.59748
CO9 3FA,51.97958,0.59444
CO9 3FD,51.98036,0.59298
CO9 3FE,51.98181,0.59248
CO9 3FF,51.98118,0.59262
CO9 3FG,51.98205,0.59288
CO9 3FH,51.98274,0.59244
CO9 3FJ,51.97615,0.5921
CO9 3FL,51.97704,0.59366
CO9 3FP,51.98006,0.59107
CO9 3FQ,51.9832,0.59178
CO9 3GP,51.94467,0.63637
CO9 3GZ,51.9884,0.59672
CO9 3HA,51.98806,0.59673
CO9 3HB,51.98722,0.59788
CO9 3HD,51.97875,0.59547
CO9 3HE,51.98997,0.59989
CO9 3HF,51.98923,0.59969
CO9 3HG,51.99041,0.60134
CO9 3HH,51.98806,0.6018
CO9 3HJ,51.98813,0.59997
CO9 3HL,51.98883,0.60201
CO9 3HN,51.9883,0.60109
CO9 3HP,51.97645,0.59338
CO9 3HQ,51.94467,0.63637
CO9 3HR,51.97615,0.59297
CO9 3HS,51.97854,0.59484
CO9 3HT,51.97477,0.59396
CO9 3HU,51.97409,0.59298
CO9 3HW,51.98807,0.59669
CO9 3HX,51.97439,0.59568
CO9 3HY,51.97531,0.59949
CO9 3HZ,51.9771,0.60043
CO9 3JA,51.97569,0.59458
CO9 3JB,51.97538,0.59189
CO9 3JD,51.97593,0.59063
CO9 3JE,51.97606,0.58899
CO9 3JG,51.97527,0.58847
CO9 3JH,51.9753,0.5866
CO9 3JJ,51.97454,0.58944
CO9 3JL,51.97418,0.5906
CO9 3JN,51.97336,0.59178
CO9 3JP,51.9746,0.59229
CO9 3JQ,51.94467,0.63637
CO9 3JR,51.9732,0.58993
CO9 3JS,51.97445,0.58731
CO9 3JT,51.97507,0.59303
CO9 3JU,51.97438,0.58777
