IM4 5AB,100.,0.,M99999999
IM4 5AD,100.,0.,M99999999
IM4 5AE,100.,0.,M99999999
IM4 5BA,100.,0.,M99999999
IM4 5BB,100.,0.,M99999999
IM4 5BD,100.,0.,M99999999
IM4 5BE,100.,0.,M99999999
IM4 5BF,100.,0.,M99999999
IM4 5BG,100.,0.,M99999999
IM4 5BH,100.,0.,M99999999
IM4 5BJ,100.,0.,M99999999
IM4 5BL,100.,0.,M99999999
IM4 5BN,100.,0.,M99999999
IM4 5BP,100.,0.,M99999999
IM4 5BQ,100.,0.,M99999999
IM4 5BR,100.,0.,M99999999
IM4 5BS,100.,0.,M99999999
IM4 5BT,100.,0.,M99999999
IM4 5BU,100.,0.,M99999999
IM4 5BW,100.,0.,M99999999
IM4 5BX,100.,0.,M99999999
IM4 5EA,100.,0.,M99999999
IM4 5EB,100.,0.,M99999999
IM4 5ED,100.,0.,M99999999
IM4 5EE,100.,0.,M99999999
IM4 5EF,100.,0.,M99999999
IM4 5EG,100.,0.,M99999999
IM4 5EH,100.,0.,M99999999
IM4 5EJ,100.,0.,M99999999
IM4 5EL,100.,0.,M99999999
IM4 5EN,100.,0.,M99999999
IM4 5EP,100.,0.,M99999999
IM4 5EQ,100.,0.,M99999999
IM4 5ER,100.,0.,M99999999
IM4 5ES,100.,0.,M99999999
IM4 5ET,100.,0.,M99999999
IM4 5EU,100.,0.,M99999999
IM4 5EW,100.,0.,M99999999
IM4 5EX,100.,0.,M99999999
IM4 5EY,100.,0.,M99999999
IM4 5EZ,100.,0.,M99999999
IM4 5HA,100.,0.,M99999999
IM4 5HB,100.,0.,M99999999
IM4 5HD,100.,0.,M99999999
IM4 5HE,100.,0.,M99999999
IM4 5HF,100.,0.,M99999999
