HS1 2AA,58.2082,-6.38004,S01009041
HS1 2AB,58.20851,-6.38315,S01009041
HS1 2AD,58.20878,-6.38633,S01009041
HS1 2AE,58.20691,-6.38656,S01009041
HS1 2AF,58.22109,-6.3836,S01009045
HS1 2AG,58.21325,-6.382,S01009041
HS1 2AH,58.22051,-6.39521,S01009038
HS1 2AJ,58.21495,-6.38509,S01009040
HS1 2AL,58.20783,-6.3749,S01009041
HS1 2AN,58.20907,-6.37936,S01009041
HS1 2AY,58.2082,-6.38004,S01009041
HS1 2BA,58.208,-6.39068,S01009041
HS1 2BB,58.20773,-6.38578,S01009041
HS1 2BD,58.20824,-6.39018,S01009041
HS1 2BE,58.20804,-6.38968,S01009041
HS1 2BG,58.20809,-6.38935,S01009041
HS1 2BJ,58.2081,-6.38769,S01009041
HS1 2BL,58.20778,-6.38829,S01009041
HS1 2BN,58.20806,-6.38602,S01009041
HS1 2BQ,58.2081,-6.38756,S01009041
HS1 2BS,58.20752,-6.38522,S01009041
HS1 2BT,58.20701,-6.38505,S01009041
HS1 2BU,58.20658,-6.38388,S01009041
HS1 2BW,58.20914,-6.37875,S01009041
HS1 2DA,58.2086,-6.38826,S01009041
HS1 2DB,58.20819,-6.38791,S01009041
HS1 2DD,58.20947,-6.3884,S01009041
HS1 2DE,58.2082,-6.38004,S01009041
HS1 2DF,58.2095,-6.38905,S01009041
HS1 2DG,58.21084,-6.38859,S01009041
HS1 2DH,58.20998,-6.3879,S01009041
HS1 2DJ,58.21409,-6.38537,S01009040
HS1 2DL,58.21009,-6.38324,S01009041
HS1 2DN,58.21419,-6.38037,S01009044
HS1 2DP,58.20827,-6.3867,S01009041
HS1 2DQ,58.20888,-6.38721,S01009041
HS1 2DR,58.20952,-6.38762,S01009041
HS1 2DS,58.21066,-6.38796,S01009041
HS1 2DT,58.21131,-6.38829,S01009041
HS1 2DU,58.21228,-6.38762,S01009040
HS1 2DW,58.21419,-6.38037,S01009044
HS1 2DX,58.21326,-6.38645,S01009041
HS1 2DY,58.21308,-6.38779,S01009040
HS1 2DZ,58.21441,-6.38573,S01009040
HS1 2EA,58.20691,-6.38278,S01009041
HS1 2EB,58.21309,-6.38743,S01009040
HS1 2ED,58.21083,-6.38856,S01009041
HS1 2EG,58.21731,-6.38442,S01009040
HS1 2EH,58.21766,-6.38661,S01009040
HS1 2EJ,58.21833,-6.3876,S01009039
HS1 2EN,58.21872,-6.3886,S01009039
HS1 2EP,58.22026,-6.39658,S01009038
HS1 2EU,58.21976,-6.3872,S01009039
HS1 2EW,58.21973,-6.39213,S01009039
HS1 2EX,58.21884,-6.38754,S01009039
HS1 2EY,58.21866,-6.38563,S01009040
HS1 2EZ,58.21876,-6.38629,S01009039
HS1 2FA,58.20914,-6.3789,S01009041
HS1 2FB,58.20914,-6.3789,S01009041
HS1 2FD,58.20914,-6.3789,S01009041
HS1 2FE,58.20914,-6.3789,S01009041
HS1 2FF,58.20914,-6.3789,S01009041
HS1 2FG,58.20914,-6.3789,S01009041
HS1 2FH,58.20914,-6.3789,S01009041
HS1 2FJ,58.20914,-6.3789,S01009041
HS1 2FL,58.20914,-6.3789,S01009041
HS1 2FP,58.20914,-6.3789,S01009041
HS1 2FQ,58.20914,-6.3789,S01009041
HS1 2FR,58.20914,-6.3789,S01009041
HS1 2GA,58.20914,-6.3789,S01009041
HS1 2GB,58.20914,-6.3789,S01009041
HS1 2GD,58.20914,-6.3789,S01009041
HS1 2GE,58.20914,-6.3789,S01009041
HS1 2GF,58.20914,-6.3789,S01009041
HS1 2GG,58.20914,-6.3789,S01009041
HS1 2GH,58.20914,-6.3789,S01009041
HS1 2GJ,58.20914,-6.3789,S01009041
HS1 2GL,58.20914,-6.3789,S01009041
HS1 2GN,58.20914,-6.3789,S01009041
HS1 2GP,58.20914,-6.3789,S01009041
HS1 2GQ,58.20914,-6.3789,S01009041
HS1 2GR,58.20914,-6.3789,S01009041
HS1 2GS,58.20914,-6.3789,S01009041
HS1 2GT,58.20914,-6.3789,S01009041
HS1 2GU,58.20914,-6.3789,S01009041
HS1 2GW,58.20914,-6.3789,S01009041
HS1 2GY,58.20914,-6.3789,S01009041
HS1 2GZ,58.20914,-6.3789,S01009041
HS1 2HA,58.21834,-6.38711,S01009039
HS1 2HB,58.21796,-6.38621,S01009040
HS1 2HD,58.21759,-6.38558,S01009040
HS1 2HE,58.21793,-6.38406,S01009040
HS1 2HF,58.21748,-6.38148,S01009040
HS1 2HG,58.2182,-6.38453,S01009040
HS1 2HH,58.21854,-6.3822,S01009040
HS1 2HJ,58.21775,-6.38013,S01009044
HS1 2HL,58.21731,-6.38296,S01009040
HS1 2HN,58.21675,-6.38122,S01009040
HS1 2HP,58.21547,-6.38184,S01009044
HS1 2HQ,58.21816,-6.3831,S01009040
HS1 2HR,58.21615,-6.37998,S01009044
HS1 2HT,58.21498,-6.38364,S01009040
HS1 2HU,58.21621,-6.38372,S01009040
HS1 2HY,58.21624,-6.38226,S01009040
HS1 2HZ,58.21419,-6.38037,S01009044
HS1 2JA,58.20959,-6.38533,S01009041
HS1 2JB,58.20978,-6.38638,S01009041
HS1 2JD,58.2103,-6.3865,S01009041
HS1 2JE,58.21048,-6.3854,S01009041
HS1 2JF,58.20961,-6.38403,S01009041
HS1 2JG,58.21076,-6.38597,S01009041
HS1 2JH,58.21206,-6.3866,S01009040
HS1 2JJ,58.21257,-6.38573,S01009041
HS1 2JL,58.21191,-6.38522,S01009041
HS1 2JN,58.21154,-6.38599,S01009041
HS1 2JP,58.2082,-6.38006,S01009041
HS1 2JQ,58.21133,-6.38741,S01009041
HS1 2JR,58.21159,-6.38385,S01009041
HS1 2JS,58.21278,-6.38478,S01009041
HS1 2JT,58.2128,-6.3853,S01009041
HS1 2JU,58.21271,-6.38413,S01009041
HS1 2JW,58.21089,-6.38532,S01009041
HS1 2JX,58.21381,-6.38566,S01009041
HS1 2JY,58.21362,-6.3849,S01009041
HS1 2JZ,58.21057,-6.38669,S01009041
HS1 2LA,58.2141,-6.38438,S01009040
HS1 2LB,58.21536,-6.38417,S01009040
HS1 2LD,58.217,-6.37854,S01009044
HS1 2LE,58.21624,-6.37919,S01009044
HS1 2LF,58.21541,-6.37858,S01009044
HS1 2LG,58.2147,-6.37987,S01009044
HS1 2LH,58.21425,-6.38166,S01009044
HS1 2LJ,58.21745,-6.37977,S01009044
HS1 2LL,58.21371,-6.38202,S01009041
HS1 2LP,58.21276,-6.38219,S01009041
HS1 2LQ,58.21522,-6.38069,S01009044
HS1 2LR,58.21206,-6.38273,S01009041
HS1 2LS,58.21077,-6.38409,S01009041
HS1 2LT,58.21425,-6.38014,S01009044
HS1 2LU,58.21491,-6.3855,S01009040
HS1 2LW,58.21273,-6.38292,S01009041
HS1 2NA,58.20853,-6.38557,S01009041
HS1 2NB,58.20881,-6.38594,S01009041
HS1 2ND,58.2088,-6.38462,S01009041
HS1 2NE,58.21294,-6.37584,S01009043
HS1 2NF,58.20919,-6.38359,S01009041
HS1 2NG,58.20905,-6.38195,S01009041
HS1 2NH,58.21384,-6.37549,S01009043
HS1 2NJ,58.21165,-6.38062,S01009041
HS1 2NL,58.21352,-6.37698,S01009044
HS1 2NN,58.21319,-6.37422,S01009043
HS1 2NP,58.21221,-6.37611,S01009043
HS1 2NQ,58.21048,-6.38201,S01009041
HS1 2NR,58.21529,-6.37371,S01009044
HS1 2NS,58.21448,-6.37518,S01009043
HS1 2NW,58.21322,-6.37434,S01009043
HS1 2NX,58.21533,-6.37358,S01009044
HS1 2NY,58.21434,-6.37223,S01009043
HS1 2NZ,58.21414,-6.37021,S01009043
HS1 2PA,58.21189,-6.37239,S01009043
HS1 2PB,58.21246,-6.37043,S01009043
HS1 2PG,58.21507,-6.3706,S01009045
HS1 2PH,58.21357,-6.36963,S01009043
HS1 2PJ,58.21256,-6.37141,S01009043
HS1 2PL,58.21306,-6.37086,S01009043
HS1 2PN,58.20918,-6.38078,S01009041
HS1 2PP,58.21363,-6.37112,S01009043
HS1 2PQ,58.21426,-6.36838,S01009045
HS1 2PR,58.21361,-6.37202,S01009043
HS1 2PS,58.21233,-6.37331,S01009043
HS1 2PT,58.21145,-6.37569,S01009043
HS1 2PU,58.2082,-6.38006,S01009041
HS1 2PX,58.2082,-6.38004,S01009041
HS1 2PY,58.21146,-6.37673,S01009043
HS1 2PZ,58.20977,-6.38162,S01009041
HS1 2QG,58.20832,-6.38473,S01009041
HS1 2QH,58.20848,-6.38403,S01009041
HS1 2QJ,58.2087,-6.38261,S01009041
HS1 2QL,58.20882,-6.38143,S01009041
HS1 2QN,58.2081,-6.38326,S01009041
HS1 2QP,58.22011,-6.4011,S01009038
HS1 2QQ,58.20798,-6.38496,S01009041
HS1 2QR,58.22084,-6.39761,S01009038
HS1 2QS,58.20786,-6.38446,S01009041
HS1 2QT,58.20747,-6.38213,S01009041
HS1 2QU,58.20782,-6.3834,S01009041
HS1 2QW,58.20808,-6.38384,S01009041
HS1 2QY,58.20691,-6.3828,S01009041
HS1 2QZ,58.21979,-6.39375,S01009038
HS1 2RA,58.20669,-6.38011,S01009041
HS1 2RB,58.20635,-6.38077,S01009041
HS1 2RD,58.20706,-6.3777,S01009041
HS1 2RE,58.20561,-6.38061,S01009041
HS1 2RF,58.20661,-6.37851,S01009041
HS1 2RG,58.2082,-6.38004,S01009041
HS1 2RJ,58.21444,-6.38016,S01009044
HS1 2RL,58.20552,-6.37542,S01009042
