BL3 1AA,53.56444,-2.37288,E01004911
BL3 1AB,53.55537,-2.37422,E01004915
BL3 1AD,53.55397,-2.37644,E01004915
BL3 1AE,53.56803,-2.37141,E01004918
BL3 1AF,53.57025,-2.39131,E01004917
BL3 1AG,53.56894,-2.36839,E01004918
BL3 1AH,53.55541,-2.37298,E01004915
BL3 1AJ,53.56708,-2.3812,E01004917
BL3 1AL,53.57074,-2.37945,E01004917
BL3 1AN,53.57075,-2.38528,E01004917
BL3 1AP,53.56885,-2.38958,E01004917
BL3 1AQ,53.56711,-2.36542,E01004913
BL3 1AR,53.56223,-2.3667,E01004913
BL3 1AS,53.56911,-2.39203,E01004917
BL3 1AT,53.56967,-2.39131,E01004917
BL3 1AU,53.55494,-2.36866,E01004916
BL3 1AW,53.56594,-2.38818,E01004917
BL3 1AX,53.55494,-2.36866,E01004916
BL3 1AY,53.56915,-2.38994,E01004917
BL3 1AZ,53.57019,-2.38991,E01004917
BL3 1BA,53.56428,-2.37433,E01004911
BL3 1BB,53.56173,-2.37691,E01004911
BL3 1BD,53.56256,-2.37421,E01004911
BL3 1BE,53.56285,-2.37446,E01004911
BL3 1BF,53.56222,-2.37733,E01004911
BL3 1BG,53.56214,-2.37572,E01004911
BL3 1BH,53.56401,-2.37457,E01004911
BL3 1BJ,53.56211,-2.37683,E01004911
BL3 1BL,53.56264,-2.37592,E01004912
BL3 1BN,53.5625,-2.3778,E01004911
BL3 1BP,53.56263,-2.37438,E01004911
BL3 1BQ,53.56166,-2.3754,E01004911
BL3 1BR,53.56262,-2.37589,E01004912
BL3 1BS,53.56103,-2.38327,E01004912
BL3 1BT,53.56204,-2.38284,E01004912
BL3 1BU,53.56343,-2.37943,E01004912
BL3 1BW,53.56193,-2.38123,E01004912
BL3 1BX,53.56258,-2.37655,E01004911
BL3 1BY,53.56268,-2.37543,E01004911
BL3 1BZ,53.56339,-2.37528,E01004911
BL3 1DA,53.56519,-2.37513,E01004911
BL3 1DB,53.56584,-2.37744,E01004917
BL3 1DD,53.56612,-2.37705,E01004917
BL3 1DE,53.56524,-2.37972,E01004917
BL3 1DF,53.56485,-2.38116,E01004917
BL3 1DG,53.56479,-2.37864,E01004911
BL3 1DH,53.56589,-2.37937,E01004917
BL3 1DJ,53.56438,-2.37971,E01004911
BL3 1DL,53.56441,-2.38129,E01004911
BL3 1DN,53.56516,-2.38148,E01004917
BL3 1DP,53.56574,-2.38102,E01004917
BL3 1DQ,53.56641,-2.3784,E01004917
BL3 1DR,53.56361,-2.37839,E01004912
BL3 1DS,53.56372,-2.37691,E01004911
BL3 1DT,53.56283,-2.3772,E01004912
BL3 1DU,53.56409,-2.3766,E01004911
BL3 1DW,53.56555,-2.38191,E01004917
BL3 1DX,53.56084,-2.38091,E01004912
BL3 1DY,53.56126,-2.38009,E01004912
BL3 1DZ,53.55975,-2.38136,E01004912
BL3 1EA,53.56059,-2.38256,E01004912
BL3 1EB,53.56028,-2.3826,E01004912
BL3 1ED,53.55972,-2.3829,E01004912
BL3 1EE,53.55882,-2.38111,E01004912
BL3 1EF,53.56246,-2.3785,E01004912
BL3 1EG,53.55987,-2.37884,E01004912
BL3 1EH,53.55999,-2.38068,E01004912
BL3 1EJ,53.56036,-2.37972,E01004912
BL3 1EL,53.56001,-2.37677,E01004912
BL3 1EN,53.5613,-2.3785,E01004912
BL3 1EP,53.559,-2.37551,E01004915
BL3 1EQ,53.56104,-2.37975,E01004912
BL3 1ER,53.55802,-2.37674,E01004915
BL3 1ES,53.55842,-2.37661,E01004915
