KA17 0AA,55.60989,-4.28145,S01007942
KA17 0AB,55.60987,-4.28132,S01007942
KA17 0AD,55.61011,-4.28176,S01007942
KA17 0AE,55.60995,-4.28231,S01007942
KA17 0AF,55.61834,-4.28817,S01007926
KA17 0AG,55.60976,-4.28257,S01007942
KA17 0AH,55.61058,-4.28636,S01007942
KA17 0AJ,55.61072,-4.28567,S01007942
KA17 0AL,55.61195,-4.28236,S01007942
KA17 0AN,55.6108,-4.28447,S01007942
KA17 0AP,55.61047,-4.28521,S01007942
KA17 0AQ,55.6097,-4.28367,S01007942
KA17 0AR,55.61075,-4.2847,S01007942
KA17 0AS,55.61123,-4.2806,S01007941
KA17 0AT,55.61163,-4.28277,S01007942
KA17 0AU,55.61048,-4.28102,S01007942
KA17 0AW,55.61027,-4.2836,S01007942
KA17 0AX,55.60979,-4.2827,S01007942
KA17 0AY,55.61054,-4.27914,S01007940
KA17 0AZ,55.60984,-4.28159,S01007942
KA17 0BA,55.61201,-4.27816,S01007940
KA17 0BB,55.61181,-4.27665,S01007941
KA17 0BD,55.61244,-4.27632,S01007941
KA17 0BE,55.61375,-4.27527,S01007940
KA17 0BF,55.61101,-4.28723,S01007942
KA17 0BG,55.61444,-4.27344,S01007940
KA17 0BH,55.61565,-4.27395,S01007940
KA17 0BJ,55.61465,-4.27464,S01007940
KA17 0BL,55.61478,-4.27539,S01007940
KA17 0BN,55.61319,-4.27754,S01007941
KA17 0BP,55.61321,-4.27969,S01007941
KA17 0BQ,55.61559,-4.27339,S01007940
KA17 0BS,55.60971,-4.28756,S01007944
KA17 0BT,55.61412,-4.28236,S01007941
KA17 0BU,55.61192,-4.28368,S01007941
KA17 0BW,55.61299,-4.27442,S01007940
KA17 0BX,55.61051,-4.28869,S01007944
KA17 0BY,55.61201,-4.27816,S01007940
KA17 0BZ,55.61209,-4.28464,S01007941
KA17 0DA,55.61252,-4.28376,S01007941
KA17 0DB,55.61311,-4.28714,S01007941
KA17 0DD,55.60917,-4.28298,S01007943
KA17 0DE,55.61365,-4.28516,S01007941
KA17 0DF,55.61174,-4.2861,S01007941
KA17 0DG,55.61433,-4.28626,S01007941
KA17 0DH,55.61135,-4.28737,S01007941
KA17 0DJ,55.61214,-4.28772,S01007941
KA17 0DL,55.61219,-4.28299,S01007941
KA17 0DN,55.60963,-4.28112,S01007943
KA17 0DP,55.61305,-4.28844,S01007941
KA17 0DQ,55.6154,-4.28474,S01007941
KA17 0DR,55.6094,-4.2822,S01007943
KA17 0DS,55.60945,-4.2832,S01007943
KA17 0DT,55.60947,-4.28339,S01007943
KA17 0DU,55.60883,-4.28361,S01007943
KA17 0DW,55.61509,-4.28367,S01007941
KA17 0DX,55.60943,-4.28436,S01007943
KA17 0DY,55.60849,-4.28526,S01007943
KA17 0DZ,55.60753,-4.28622,S01007943
KA17 0EA,55.60821,-4.28622,S01007943
KA17 0EB,55.60924,-4.28641,S01007944
KA17 0ED,55.6086,-4.28794,S01007944
