HA8 6AA,51.59811,-0.28451,E01002198
HA8 6AB,51.59932,-0.28542,E01002198
HA8 6AD,51.60104,-0.28668,E01002200
HA8 6AE,51.60076,-0.28704,E01002200
HA8 6AF,51.59877,-0.28553,E01002198
HA8 6AG,51.60152,-0.28887,E01002200
HA8 6AH,51.60021,-0.28936,E01002200
HA8 6AJ,51.60128,-0.28813,E01002200
HA8 6AL,51.6004,-0.28759,E01002200
HA8 6AN,51.5995,-0.28748,E01002200
HA8 6AP,51.59937,-0.28917,E01002200
HA8 6AQ,51.60017,-0.29055,E01002200
HA8 6AR,51.59939,-0.29054,E01002200
HA8 6AS,51.59793,-0.29081,E01002200
HA8 6AT,51.59544,-0.28806,E01002200
HA8 6AU,51.59536,-0.28646,E01002198
HA8 6AW,51.59973,-0.28923,E01002200
HA8 6AX,51.59591,-0.28698,E01002200
HA8 6AY,51.59639,-0.28836,E01002200
HA8 6AZ,51.5972,-0.28872,E01002200
HA8 6BA,51.59763,-0.28841,E01002200
HA8 6BB,51.5974,-0.28774,E01002198
HA8 6BD,51.59785,-0.28738,E01002198
HA8 6BE,51.59759,-0.28647,E01002198
HA8 6BF,51.60585,-0.28751,E01002120
HA8 6BG,51.59808,-0.2858,E01002198
HA8 6BH,51.59785,-0.2902,E01002200
HA8 6BJ,51.59507,-0.28582,E01002198
HA8 6BL,51.59497,-0.28589,E01002198
HA8 6BN,51.60585,-0.2875,E01002120
HA8 6BP,51.60585,-0.2875,E01002120
HA8 6BQ,51.59718,-0.28709,E01002200
HA8 6BS,51.6029,-0.28731,E01002121
HA8 6BT,51.6028,-0.2868,E01002121
HA8 6BU,51.60258,-0.28616,E01002121
HA8 6BW,51.59453,-0.28634,E01000594
HA8 6BX,51.60382,-0.28258,E01002121
HA8 6BY,51.60366,-0.28189,E01002121
HA8 6BZ,51.60317,-0.28331,E01002121
HA8 6DA,51.60223,-0.28283,E01002121
HA8 6DB,51.60209,-0.28143,E01002121
HA8 6DD,51.60235,-0.28236,E01002121
HA8 6DE,51.6028,-0.282,E01002121
HA8 6DF,51.60295,-0.28265,E01002121
HA8 6DG,51.60247,-0.2854,E01002121
HA8 6DH,51.60186,-0.28488,E01002121
HA8 6DJ,51.60199,-0.28338,E01002121
HA8 6DL,51.60146,-0.28464,E01002121
HA8 6DN,51.60084,-0.28419,E01002124
