L39 9AA,53.57116,-2.87941,E01025518
L39 9EA,53.55423,-2.86767,E01025491
L39 9EB,53.54954,-2.8605,E01025479
L39 9ED,53.553,-2.87702,E01025491
L39 9EE,53.54533,-2.87674,E01025478
L39 9EF,53.53862,-2.85718,E01025479
L39 9EG,53.54107,-2.873,E01025479
L39 9EH,53.55081,-2.86378,E01025479
L39 9EJ,53.54887,-2.8762,E01025479
L39 9EL,53.54908,-2.87821,E01025479
L39 9EN,53.54244,-2.84392,E01025479
L39 9EP,53.54664,-2.85642,E01025479
L39 9EQ,53.54116,-2.87216,E01025479
L39 9ER,53.52837,-2.88485,E01025479
L39 9ES,53.55258,-2.8595,E01025479
L39 9EW,53.54162,-2.84423,E01025479
L39 9YU,53.54626,-2.86869,E01025479
