SR6 8AA,54.93646,-1.36826,E01008723
SR6 8AB,54.93841,-1.36759,E01008723
SR6 8AD,54.93998,-1.36721,E01008723
SR6 8AE,54.94157,-1.36661,E01008723
SR6 8AF,54.94262,-1.36646,E01008723
SR6 8AG,54.94218,-1.36735,E01008723
SR6 8AH,54.94289,-1.36815,E01008723
SR6 8AJ,54.94231,-1.36917,E01008723
SR6 8AL,54.94296,-1.36915,E01008723
SR6 8AN,54.9415,-1.36772,E01008723
SR6 8AP,54.93959,-1.36967,E01008723
SR6 8AQ,54.94281,-1.36718,E01008723
SR6 8AR,54.94032,-1.37039,E01008723
SR6 8AS,54.94136,-1.3736,E01008723
SR6 8AT,54.94253,-1.37324,E01008723
SR6 8AU,54.94296,-1.37339,E01008723
SR6 8AW,54.9402,-1.36811,E01008723
SR6 8AX,54.94311,-1.37106,E01008723
SR6 8AY,54.94178,-1.37238,E01008723
SR6 8AZ,54.9419,-1.37108,E01008723
SR6 8BA,54.93753,-1.3694,E01008723
SR6 8BB,54.94103,-1.36693,E01008723
SR6 8BD,54.94198,-1.37058,E01008723
SR6 8BE,54.9404,-1.36947,E01008723
SR6 8BF,54.93923,-1.36783,E01008723
SR6 8BG,54.94152,-1.3697,E01008723
SR6 8BH,54.94161,-1.36864,E01008723
SR6 8BQ,54.94031,-1.36856,E01008723
SR6 8BS,54.93109,-1.37234,E01008725
SR6 8BT,54.93188,-1.37146,E01008723
SR6 8BU,54.93226,-1.37197,E01008723
SR6 8BX,54.93189,-1.37274,E01008725
SR6 8BY,54.93272,-1.3728,E01008725
SR6 8BZ,54.93309,-1.36953,E01008723
SR6 8DA,54.9344,-1.36872,E01008723
SR6 8DB,54.93357,-1.36854,E01008723
SR6 8DD,54.93457,-1.36915,E01008723
SR6 8DE,54.93422,-1.36938,E01008723
SR6 8DF,54.9334,-1.36969,E01008723
SR6 8DG,54.93386,-1.37065,E01008725
SR6 8DH,54.93485,-1.37257,E01008725
SR6 8DL,54.93369,-1.37109,E01008725
SR6 8DN,54.93336,-1.37186,E01008725
