TN8 6AA,51.20302,0.06151,E01024425
TN8 6AB,51.20375,0.06397,E01024425
TN8 6AD,51.20291,0.06456,E01024425
TN8 6AE,51.20604,0.07168,E01024427
TN8 6AF,51.2079,0.07309,E01024427
TN8 6AG,51.20788,0.07388,E01024427
TN8 6AH,51.20882,0.07335,E01024426
TN8 6AJ,51.20979,0.06785,E01024426
TN8 6AL,51.21164,0.06374,E01024426
TN8 6AN,51.20802,0.07201,E01024427
TN8 6AP,51.20792,0.07049,E01024427
TN8 6AQ,51.2092,0.0745,E01024426
TN8 6AR,51.2083,0.06695,E01024426
TN8 6AS,51.20868,0.06998,E01024427
TN8 6AT,51.20912,0.07099,E01024426
TN8 6AU,51.20868,0.06727,E01024426
TN8 6AW,51.20865,0.07179,E01024427
TN8 6AX,51.2096,0.06139,E01024426
TN8 6AY,51.20933,0.06727,E01024426
TN8 6AZ,51.20933,0.06727,E01024426
TN8 6BA,51.21111,0.06173,E01024426
TN8 6BB,51.21033,0.06159,E01024426
TN8 6BD,51.20944,0.06281,E01024426
TN8 6BE,51.2086,0.06345,E01024426
TN8 6BF,51.21128,0.06119,E01024426
TN8 6BG,51.20574,0.06711,E01024427
TN8 6BH,51.20669,0.06682,E01024427
TN8 6BJ,51.20714,0.0669,E01024427
TN8 6BL,51.20719,0.06818,E01024427
TN8 6BN,51.20691,0.06933,E01024427
TN8 6BP,51.2064,0.06746,E01024427
TN8 6BQ,51.20573,0.0669,E01024427
TN8 6BS,51.20665,0.06827,E01024427
TN8 6BT,51.20627,0.06831,E01024427
TN8 6BU,51.20634,0.06878,E01024427
TN8 6BW,51.20278,0.0641,E01024425
TN8 6BX,51.20758,0.06349,E01024425
TN8 6BY,51.20318,0.06336,E01024425
TN8 6BZ,51.21111,0.06173,E01024426
TN8 6DA,51.20616,0.06953,E01024427
TN8 6DB,51.2064,0.06975,E01024427
TN8 6DD,51.207,0.0703,E01024427
TN8 6DE,51.20673,0.07152,E01024427
TN8 6DF,51.21077,0.06666,E01024426
TN8 6DG,51.20603,0.0709,E01024427
TN8 6DH,51.20541,0.06979,E01024427
TN8 6DJ,51.20579,0.06876,E01024427
TN8 6DL,51.20554,0.06763,E01024427
TN8 6DN,51.20539,0.06811,E01024427
TN8 6DP,51.20513,0.06906,E01024427
TN8 6DR,51.20462,0.06859,E01024427
TN8 6DS,51.20458,0.06806,E01024427
TN8 6DT,51.20437,0.06729,E01024427
TN8 6DU,51.20465,0.0666,E01024427
TN8 6DW,51.20379,0.0581,E01024425
TN8 6DX,51.20509,0.06723,E01024427
TN8 6DY,51.20413,0.0566,E01024425
TN8 6DZ,51.19789,0.06414,E01024429
TN8 6EA,51.20515,0.06144,E01024425
TN8 6EB,51.2056,0.06119,E01024425
TN8 6ED,51.20536,0.06323,E01024425
TN8 6EE,51.20404,0.06131,E01024425
TN8 6EF,51.20379,0.05656,E01024425
TN8 6EG,51.20659,0.06099,E01024425
TN8 6EH,51.2072,0.0631,E01024425
TN8 6EJ,51.20708,0.06362,E01024425
TN8 6EL,51.2066,0.06397,E01024425
TN8 6EN,51.20643,0.06478,E01024425
TN8 6EP,51.20677,0.06243,E01024425
TN8 6ER,51.20712,0.06481,E01024427
TN8 6ES,51.20758,0.06349,E01024425
TN8 6ET,51.20645,0.06495,E01024425
TN8 6EU,51.20677,0.06243,E01024425
