ME12 2AA,51.44058,0.76948,E01024611
ME12 2AB,51.44034,0.7696,E01024611
ME12 2AD,51.43944,0.7691,E01024611
ME12 2AE,51.43859,0.76739,E01024611
ME12 2AF,51.43772,0.76661,E01024612
ME12 2AG,51.4374,0.76721,E01024611
ME12 2AH,51.43957,0.76993,E01024611
ME12 2AJ,51.4389,0.76894,E01024611
ME12 2AL,51.44027,0.77019,E01024611
ME12 2AN,51.44073,0.76962,E01024609
ME12 2AP,51.44017,0.77077,E01024610
ME12 2AQ,51.43807,0.76817,E01024611
ME12 2AR,51.43944,0.7698,E01024611
ME12 2AS,51.43921,0.7705,E01024610
ME12 2AT,51.43833,0.76922,E01024611
ME12 2AU,51.43773,0.76832,E01024611
ME12 2AW,51.44062,0.77015,E01024611
ME12 2AX,51.43935,0.77224,E01024610
ME12 2AY,51.43936,0.7742,E01024610
ME12 2AZ,51.43953,0.77446,E01024610
ME12 2BA,51.43986,0.7719,E01024610
ME12 2BB,51.43997,0.77214,E01024610
ME12 2BD,51.43993,0.77454,E01024610
ME12 2BE,51.44019,0.77782,E01024610
ME12 2BF,51.43267,0.79699,E01024587
ME12 2BG,51.43942,0.77991,E01024610
ME12 2BH,51.43983,0.7733,E01024610
ME12 2BJ,51.43827,0.76655,E01024611
ME12 2BL,51.42082,0.78981,E01024619
ME12 2BN,51.4407,0.7643,E01024609
ME12 2BP,51.42626,0.7949,E01024587
ME12 2BQ,51.4381,0.7799,E01024610
ME12 2BS,51.42732,0.80628,E01024588
ME12 2BT,51.43922,0.77949,E01024610
ME12 2BU,51.43955,0.7782,E01024610
ME12 2BW,51.44027,0.77273,E01024610
ME12 2BX,51.43999,0.78227,E01024610
ME12 2BY,51.43927,0.77896,E01024610
ME12 2BZ,51.4407,0.7643,E01024609
ME12 2DA,51.43298,0.79844,E01024587
ME12 2DB,51.43269,0.79509,E01024587
ME12 2DD,51.4407,0.7643,E01024609
ME12 2DE,51.43212,0.79896,E01024587
ME12 2DF,51.43365,0.79872,E01024587
ME12 2DG,51.43317,0.8,E01024587
ME12 2DH,51.43335,0.79564,E01024587
ME12 2DJ,51.42581,0.79608,E01024587
ME12 2DL,51.42978,0.79723,E01024587
ME12 2DN,51.4407,0.7643,E01024609
