LA5 5AA,100.,0.
LA5 5AB,54.12976,-2.77028
LA5 5AD,54.12976,-2.77028
LA5 5AE,54.12976,-2.77028
LA5 5AF,100.,0.
LA5 5AG,54.12986,-2.77003
LA5 5AH,100.,0.
LA5 5AL,100.,0.
LA5 5AN,54.12976,-2.77028
LA5 5AP,54.12986,-2.77003
LA5 5AQ,54.12976,-2.77028
LA5 5AR,54.12976,-2.77028
LA5 5AS,54.12986,-2.77003
LA5 5AT,54.12976,-2.77028
LA5 5AU,54.12986,-2.77003
LA5 5AW,54.12976,-2.77028
LA5 5AX,54.12976,-2.77028
LA5 5AY,54.12976,-2.77028
LA5 5AZ,54.12986,-2.77003
LA5 5BA,54.12986,-2.77003
LA5 5BB,54.12986,-2.77003
LA5 5BD,54.12987,-2.77003
LA5 5BE,54.12987,-2.77003
LA5 5BF,54.12987,-2.77003
LA5 5BG,54.12987,-2.77003
LA5 5BH,54.12987,-2.77003
LA5 5BJ,54.12987,-2.77003
LA5 5BL,54.12987,-2.77003
LA5 5BN,54.12987,-2.77003
LA5 5BP,54.12987,-2.77003
