HD5 9AA,53.64412,-1.7729
HD5 9AB,53.64344,-1.771
HD5 9AD,53.64434,-1.77172
HD5 9AE,53.64435,-1.77066
HD5 9AF,53.64377,-1.76932
HD5 9AG,53.64409,-1.77046
HD5 9AH,53.64299,-1.77156
HD5 9AJ,53.64248,-1.76652
HD5 9AL,53.64439,-1.76856
HD5 9AN,53.64321,-1.76956
HD5 9AP,53.64217,-1.76827
HD5 9AR,53.64219,-1.76884
HD5 9AT,53.64252,-1.77097
HD5 9AU,53.64202,-1.76931
HD5 9AW,53.64272,-1.76813
HD5 9AX,53.64215,-1.77176
HD5 9AY,53.64202,-1.76615
HD5 9AZ,53.64232,-1.76727
HD5 9BA,53.64538,-1.77127
HD5 9BB,53.6424,-1.76454
HD5 9BD,53.64266,-1.76551
HD5 9BE,53.64298,-1.76648
HD5 9BG,53.64312,-1.76649
HD5 9BJ,53.64209,-1.76703
HD5 9BL,53.64298,-1.76551
HD5 9BP,53.64833,-1.7815
HD5 9BQ,53.64359,-1.76431
HD5 9BR,53.64218,-1.76754
HD5 9BS,53.64426,-1.76943
HD5 9BT,53.64764,-1.75488
HD5 9BU,53.6451,-1.76182
HD5 9BW,53.6442,-1.76449
HD5 9BX,53.64555,-1.76121
HD5 9BY,53.64686,-1.76136
HD5 9BZ,53.6471,-1.76207
HD5 9DA,53.64545,-1.76241
HD5 9DB,53.64571,-1.7635
HD5 9DD,53.64513,-1.7628
HD5 9DE,53.64518,-1.76327
HD5 9DF,53.64514,-1.7638
HD5 9DG,53.64585,-1.76409
HD5 9DH,53.64548,-1.76436
HD5 9DJ,53.64509,-1.76197
HD5 9DL,53.64515,-1.76444
HD5 9DN,53.64494,-1.76521
HD5 9DP,53.64496,-1.76626
HD5 9DQ,53.64514,-1.76439
HD5 9DR,53.64539,-1.76637
HD5 9DS,53.64478,-1.76701
HD5 9DT,53.64571,-1.76608
HD5 9DU,53.64599,-1.7664
HD5 9DW,53.64451,-1.76551
HD5 9DX,53.64607,-1.76644
HD5 9DY,53.64621,-1.76604
HD5 9DZ,53.64608,-1.76483
HD5 9EA,53.64579,-1.76442
HD5 9EB,53.64604,-1.76325
HD5 9ED,53.64581,-1.76283
HD5 9EE,53.64681,-1.76316
HD5 9EF,53.64723,-1.76511
HD5 9EG,53.6476,-1.7646
HD5 9EH,53.65018,-1.76849
HD5 9EJ,53.64878,-1.76791
HD5 9EL,53.64889,-1.76666
HD5 9EN,53.64933,-1.76305
HD5 9EP,53.64849,-1.76595
HD5 9EQ,53.64521,-1.76483
HD5 9ER,53.64801,-1.76515
HD5 9ES,53.64727,-1.76654
HD5 9ET,53.64697,-1.76248
HD5 9EU,53.64432,-1.76537
HD5 9EW,53.64946,-1.76673
HD5 9EX,53.64547,-1.76333
HD5 9FB,53.64921,-1.75437
HD5 9FE,53.6481,-1.78146
HD5 9FF,53.6481,-1.78146
HD5 9FG,53.64947,-1.76673
HD5 9HA,53.64604,-1.75749
HD5 9HB,53.64674,-1.75768
HD5 9HD,53.64632,-1.75921
HD5 9HE,53.64695,-1.75968
HD5 9HF,53.64767,-1.75813
HD5 9HG,53.64749,-1.75713
HD5 9HH,53.64617,-1.75436
HD5 9HJ,53.64666,-1.75278
HD5 9HL,53.64563,-1.75214
HD5 9HN,53.64613,-1.7489
HD5 9HP,53.64567,-1.74772
HD5 9HQ,53.64657,-1.75608
HD5 9HR,53.6463,-1.75174
HD5 9HS,53.64692,-1.74978
HD5 9HT,53.64717,-1.75066
HD5 9HU,53.64713,-1.74816
HD5 9HW,53.64581,-1.74872
HD5 9HX,53.6478,-1.75023
HD5 9HY,53.64676,-1.7516
HD5 9HZ,53.6472,-1.75254
HD5 9JA,53.6467,-1.75381
HD5 9JB,53.64725,-1.75438
HD5 9JE,53.64901,-1.76063
HD5 9JL,53.64892,-1.75289
HD5 9JN,53.64838,-1.752
HD5 9JP,53.64927,-1.76396
HD5 9JR,53.64971,-1.7619
HD5 9JT,53.64837,-1.76245
HD5 9JU,53.64802,-1.76103
HD5 9JW,53.64822,-1.76239
HD5 9JX,53.64778,-1.76162
HD5 9JY,53.64733,-1.76232
HD5 9JZ,53.64761,-1.76341
HD5 9LA,53.6475,-1.76038
HD5 9LB,53.64794,-1.75919
HD5 9LD,53.6482,-1.76049
HD5 9LE,53.64883,-1.75933
HD5 9LF,53.65118,-1.75965
HD5 9LG,53.65127,-1.7587
HD5 9LH,53.64869,-1.75663
HD5 9LJ,53.64948,-1.75552
HD5 9LL,53.6493,-1.75411
HD5 9LN,53.64968,-1.75423
HD5 9LP,53.6478,-1.75344
HD5 9LQ,53.64901,-1.75749
HD5 9LR,53.64813,-1.75303
HD5 9LS,53.64801,-1.75527
HD5 9LT,53.64802,-1.75762
HD5 9LU,53.64965,-1.76037
HD5 9LW,53.64853,-1.75396
HD5 9LX,53.6476,-1.76273
HD5 9LY,53.6481,-1.75831
HD5 9LZ,53.64755,-1.75591
HD5 9NA,53.65017,-1.76244
HD5 9NB,53.6481,-1.78146
HD5 9ND,53.6481,-1.78146
HD5 9NE,53.6481,-1.78146
HD5 9NF,53.65402,-1.75487
HD5 9NG,53.65412,-1.75408
HD5 9NH,53.65035,-1.76255
HD5 9NJ,53.65021,-1.76213
HD5 9NL,53.65076,-1.76274
HD5 9NN,53.65163,-1.76437
HD5 9NP,53.65263,-1.76325
HD5 9NQ,53.65186,-1.76482
HD5 9NR,53.6527,-1.76426
