IM3 4AA,100.,0.
IM3 4AB,100.,0.
IM3 4AD,100.,0.
IM3 4AE,100.,0.
IM3 4AF,100.,0.
IM3 4AG,100.,0.
IM3 4AH,100.,0.
IM3 4AJ,100.,0.
IM3 4AL,100.,0.
IM3 4AN,100.,0.
IM3 4AP,100.,0.
IM3 4AQ,100.,0.
IM3 4AR,100.,0.
IM3 4AS,100.,0.
IM3 4AT,100.,0.
IM3 4AU,100.,0.
IM3 4AW,100.,0.
IM3 4AX,100.,0.
IM3 4AY,100.,0.
IM3 4AZ,100.,0.
IM3 4BA,100.,0.
IM3 4BB,100.,0.
IM3 4BD,100.,0.
IM3 4BE,100.,0.
IM3 4BF,100.,0.
IM3 4BG,100.,0.
IM3 4BH,100.,0.
IM3 4BJ,100.,0.
IM3 4BL,100.,0.
IM3 4BN,100.,0.
IM3 4BP,100.,0.
IM3 4BQ,100.,0.
IM3 4BR,100.,0.
IM3 4BS,100.,0.
IM3 4BT,100.,0.
IM3 4BU,100.,0.
IM3 4BW,100.,0.
IM3 4EA,100.,0.
IM3 4EB,100.,0.
IM3 4ED,100.,0.
IM3 4EF,100.,0.
IM3 4EG,100.,0.
IM3 4EH,100.,0.
IM3 4EJ,100.,0.
IM3 4EL,100.,0.
IM3 4EN,100.,0.
IM3 4EP,100.,0.
IM3 4EQ,100.,0.
IM3 4ES,100.,0.
IM3 4ET,100.,0.
IM3 4EU,100.,0.
IM3 4EW,100.,0.
IM3 4EX,100.,0.
IM3 4EY,100.,0.
IM3 4EZ,100.,0.
IM3 4HA,100.,0.
IM3 4HB,100.,0.
IM3 4HD,100.,0.
IM3 4HE,100.,0.
IM3 4HF,100.,0.
IM3 4HG,100.,0.
IM3 4HH,100.,0.
IM3 4HJ,100.,0.
IM3 4HL,100.,0.
IM3 4HN,100.,0.
IM3 4HP,100.,0.
IM3 4HQ,100.,0.
IM3 4HR,100.,0.
IM3 4HS,100.,0.
IM3 4LA,100.,0.
IM3 4LB,100.,0.
IM3 4LD,100.,0.
IM3 4LE,100.,0.
IM3 4LF,100.,0.
IM3 4LG,100.,0.
IM3 4LH,100.,0.
IM3 4LJ,100.,0.
IM3 4LN,100.,0.
IM3 4LP,100.,0.
IM3 4LQ,100.,0.
IM3 4LR,100.,0.
IM3 4LS,100.,0.
IM3 4LT,100.,0.
IM3 4LU,100.,0.
IM3 4LW,100.,0.
IM3 4LX,100.,0.
IM3 4LY,100.,0.
IM3 4LZ,100.,0.
IM3 4NA,100.,0.
IM3 4NB,100.,0.
IM3 4ND,100.,0.
IM3 4NE,100.,0.
IM3 4NF,100.,0.
IM3 4NG,100.,0.
IM3 4NH,100.,0.
IM3 4NJ,100.,0.
IM3 4NL,100.,0.
IM3 4NN,100.,0.
IM3 4NP,100.,0.
IM3 4NQ,100.,0.
IM3 4NR,100.,0.
IM3 4NS,100.,0.
IM3 4NT,100.,0.
IM3 4NU,100.,0.
IM3 4NW,100.,0.
IM3 4NX,100.,0.
IM3 4NY,100.,0.
IM3 4PA,100.,0.
IM3 4PB,100.,0.
IM3 4PD,100.,0.
IM3 4PE,100.,0.
IM3 4PR,100.,0.
IM3 4RA,100.,0.
IM3 4RB,100.,0.
