SY23 3AA,52.40546,-4.04988,W01001936
SY23 3AB,52.4113,-3.87134,W01000543
SY23 3AD,52.40755,-3.84774,W01000543
SY23 3AE,52.39337,-3.85564,W01000543
SY23 3AF,52.39857,-3.86495,W01000543
SY23 3AG,52.43015,-3.83773,W01000543
SY23 3AH,52.41212,-4.06192,W01001936
SY23 3AJ,52.41698,-4.06272,W01000512
SY23 3AL,52.40965,-4.05212,W01001936
SY23 3AN,52.41773,-4.06093,W01001936
SY23 3AP,52.41253,-4.06046,W01001936
SY23 3AQ,52.40174,-4.0418,W01000534
SY23 3AR,52.41449,-4.06631,W01001936
SY23 3AS,52.41036,-4.05433,W01001936
SY23 3AT,52.41184,-4.05394,W01001936
SY23 3AU,52.41067,-4.04915,W01001936
SY23 3AW,52.41577,-4.0594,W01000525
SY23 3AX,52.41391,-4.04682,W01000525
SY23 3AY,52.41467,-4.05113,W01000525
SY23 3AZ,52.41489,-4.05323,W01000525
SY23 3BA,52.41613,-4.05432,W01000525
SY23 3BB,52.41717,-4.05501,W01000525
SY23 3BD,52.41563,-4.0411,W01000525
SY23 3BE,52.41757,-4.0361,W01000525
SY23 3BF,52.41747,-4.06757,W01000512
SY23 3BG,52.41929,-4.04039,W01000525
SY23 3BH,52.42328,-4.04231,W01001934
SY23 3BJ,52.43405,-4.04091,W01000548
SY23 3BL,52.42164,-4.04095,W01001934
SY23 3BN,52.4194,-4.04641,W01001934
SY23 3BP,52.41042,-4.05321,W01001936
SY23 3BQ,52.422,-4.03937,W01001934
SY23 3BS,52.41468,-4.06144,W01001936
SY23 3BT,52.43206,-4.02,W01000549
SY23 3BU,52.41448,-4.06849,W01000512
SY23 3BW,52.41981,-4.05003,W01001934
SY23 3BX,52.41647,-4.0694,W01000512
SY23 3BY,52.41796,-4.06492,W01000512
SY23 3BZ,52.41583,-4.06543,W01000512
SY23 3DA,52.41564,-4.06647,W01000512
SY23 3DB,52.41653,-4.06642,W01000512
SY23 3DD,52.41711,-4.06727,W01000512
SY23 3DE,52.4159,-4.06282,W01000512
SY23 3DF,52.4187,-4.06556,W01001934
SY23 3DG,52.42462,-4.05859,W01000548
SY23 3DH,52.43156,-4.06904,W01000548
SY23 3DJ,52.41534,-4.06962,W01000512
SY23 3DL,52.43308,-4.07848,W01000548
SY23 3DN,52.43133,-4.05512,W01000548
SY23 3DP,52.43697,-4.05506,W01000548
SY23 3DQ,52.43179,-4.06862,W01000548
SY23 3DR,52.44702,-4.0672,W01000548
SY23 3DS,52.43584,-4.05924,W01000548
SY23 3DT,52.43655,-4.06705,W01000548
SY23 3DU,52.41779,-4.06885,W01001934
SY23 3DW,52.43378,-4.05712,W01000548
SY23 3DX,52.41514,-4.06299,W01001936
SY23 3DY,52.41678,-4.06433,W01000512
SY23 3DZ,52.41613,-4.06361,W01000512
SY23 3EA,52.43023,-4.02451,W01000549
SY23 3EB,52.43356,-4.01734,W01000549
SY23 3ED,52.43425,-4.01182,W01000549
SY23 3EE,52.43477,-4.00934,W01000549
SY23 3EF,52.43682,-4.00277,W01000549
SY23 3EG,52.44264,-3.99399,W01000549
SY23 3EH,52.43816,-3.99498,W01000549
SY23 3EJ,52.4391,-3.9909,W01000549
SY23 3EL,52.43896,-3.98975,W01000549
SY23 3EN,52.43796,-3.99022,W01000549
SY23 3EP,52.43891,-3.98804,W01000549
SY23 3EQ,52.43523,-3.99822,W01000549
SY23 3ER,52.44161,-3.97524,W01000549
SY23 3ES,52.43852,-3.98349,W01000549
SY23 3ET,52.44152,-3.9588,W01000549
SY23 3EU,52.44197,-3.95178,W01000549
SY23 3EW,52.43718,-3.98852,W01000549
SY23 3EX,52.44094,-3.92885,W01000549
SY23 3EY,52.43825,-3.96278,W01000549
SY23 3EZ,52.43393,-3.94695,W01000549
SY23 3FA,52.43789,-3.98684,W01000549
SY23 3FB,52.41708,-4.06674,W01000512
SY23 3FD,52.41359,-4.06465,W01001936
SY23 3FE,52.41515,-4.06402,W01001936
SY23 3FF,52.40225,-4.04512,W01000534
SY23 3FG,52.41641,-4.06684,W01000512
SY23 3FH,52.42139,-4.06048,W01001934
SY23 3FJ,52.42173,-4.06075,W01001934
SY23 3FL,52.41777,-4.06526,W01000512
SY23 3FN,52.42239,-4.05993,W01001934
SY23 3FP,52.42315,-4.06234,W01001934
SY23 3FQ,52.42234,-4.06229,W01001934
SY23 3FR,52.42214,-4.06181,W01001934
SY23 3FS,52.41259,-4.07731,W01000512
SY23 3GA,52.40698,-4.07092,W01001935
SY23 3GB,52.40736,-4.07139,W01001935
SY23 3GD,52.40763,-4.07226,W01001935
SY23 3GE,52.40661,-4.07206,W01001935
SY23 3GF,52.40625,-4.07131,W01001935
SY23 3GG,52.40727,-4.07225,W01001935
SY23 3GH,52.41698,-4.06272,W01000512
SY23 3GJ,52.40705,-4.07013,W01001935
SY23 3GL,52.41556,-4.06177,W01001936
SY23 3GN,52.4067,-4.07068,W01001935
SY23 3GW,52.37269,-3.85171,W01000543
SY23 3GX,52.40399,-4.04314,W01000534
SY23 3GY,52.41413,-4.05687,W01001936
SY23 3GZ,52.43983,-3.9898,W01000549
SY23 3HA,52.43621,-3.91552,W01000549
SY23 3HB,52.43026,-3.9349,W01000549
SY23 3HD,52.43659,-4.00133,W01000549
SY23 3HE,52.43647,-3.99943,W01000549
SY23 3HF,52.43977,-3.99365,W01000549
SY23 3HG,52.43824,-3.99215,W01000549
SY23 3HH,52.41448,-4.06849,W01000512
SY23 3HJ,52.40118,-4.04049,W01000534
SY23 3HL,52.40715,-4.04136,W01001936
SY23 3HN,52.41147,-4.03966,W01000525
SY23 3HP,52.41249,-4.02661,W01000525
SY23 3HQ,52.43861,-3.99993,W01000549
SY23 3HR,52.41975,-4.01588,W01000525
SY23 3HS,52.42122,-4.02081,W01000525
SY23 3HT,52.42312,-4.01678,W01000525
SY23 3HU,52.42596,-4.00318,W01000549
SY23 3HW,52.40883,-4.03839,W01001936
SY23 3HX,52.42901,-3.98569,W01000549
SY23 3HY,52.42595,-3.98845,W01000549
SY23 3HZ,52.41932,-4.00131,W01000543
SY23 3JA,52.42517,-3.96947,W01000549
SY23 3JB,52.40386,-4.04024,W01000534
SY23 3JD,52.42858,-3.91595,W01000549
SY23 3JE,52.4277,-3.94744,W01000549
SY23 3JF,52.39988,-4.04276,W01000534
SY23 3JG,52.41281,-4.05435,W01001936
SY23 3JH,52.40401,-4.04312,W01000534
SY23 3JJ,52.41659,-4.06129,W01001936
SY23 3JL,52.37553,-3.85424,W01000543
SY23 3JN,52.37148,-3.84442,W01000543
SY23 3JP,52.38109,-3.84672,W01000543
SY23 3JQ,52.40256,-4.04312,W01000534
SY23 3JR,52.3894,-3.83947,W01000543
SY23 3JS,52.40877,-3.83711,W01000543
SY23 3JT,52.41122,-3.83596,W01000543
SY23 3JU,52.41148,-3.84003,W01000543
SY23 3JW,52.3778,-3.84482,W01000543
SY23 3JX,52.41171,-3.84087,W01000543
SY23 3JY,52.4208,-3.85004,W01000543
SY23 3JZ,52.4123,-3.83796,W01000543
SY23 3LA,52.41408,-3.83746,W01000543
SY23 3LB,52.41969,-3.82517,W01000543
SY23 3LD,52.42816,-3.77349,W01000543
SY23 3LE,52.44163,-3.7704,W01000543
SY23 3LF,52.40872,-3.82782,W01000543
SY23 3LG,52.41622,-4.06273,W01000512
SY23 3LH,52.41703,-4.06165,W01001936
SY23 3LJ,52.4138,-3.83898,W01000543
SY23 3LL,52.41108,-3.98612,W01000543
SY23 3LN,52.40534,-3.99205,W01000543
SY23 3LP,52.40545,-3.98397,W01000543
SY23 3LQ,52.40304,-4.04253,W01000534
SY23 3LR,52.40421,-3.97845,W01000543
SY23 3LS,52.40286,-3.9729,W01000543
SY23 3LT,52.40322,-3.96879,W01000543
SY23 3LU,52.40163,-3.97222,W01000543
SY23 3LW,52.40454,-3.98816,W01000543
SY23 3LX,52.40213,-3.96999,W01000543
SY23 3LY,52.4018,-3.97156,W01000543
SY23 3LZ,52.40049,-3.97224,W01000543
SY23 3NA,52.39434,-3.94475,W01000543
SY23 3NB,52.39097,-3.89282,W01000543
SY23 3ND,52.39173,-3.93405,W01000543
SY23 3NE,52.38569,-3.95029,W01000543
