SO16 2AA,50.93839,-1.37997
SO16 2AB,50.94095,-1.37966
SO16 2AD,50.94089,-1.3794
SO16 2AE,50.91328,-1.43098
SO16 2AF,50.94011,-1.37839
SO16 2AG,50.93835,-1.3804
SO16 2BB,50.94089,-1.3794
SO16 2HA,50.94004,-1.37878
SO16 2HW,50.94055,-1.37922
SO16 2HX,50.94054,-1.37912
SO16 2HY,50.93968,-1.38006
SO16 2HZ,50.93934,-1.37968
SO16 2JA,50.9393,-1.37847
SO16 2JB,50.93862,-1.37912
SO16 2JD,50.93862,-1.37919
SO16 2JE,50.93788,-1.38051
SO16 2JF,50.93839,-1.37997
SO16 2JG,50.93824,-1.37926
SO16 2JH,50.93769,-1.38007
SO16 2NJ,50.9406,-1.38007
SO16 2NL,50.9408,-1.37962
SO16 2NN,50.94158,-1.38066
SO16 2NP,50.9419,-1.38005
SO16 2NQ,50.94131,-1.37871
SO16 2NR,50.94098,-1.3785
SO16 2NS,50.94211,-1.37799
SO16 2NT,50.94187,-1.37853
SO16 2NU,50.94262,-1.38073
SO16 2NW,50.94273,-1.37986
SO16 2NX,50.944,-1.38004
SO16 2NY,50.94511,-1.37981
SO16 2NZ,50.94456,-1.37922
SO16 2PA,50.94422,-1.37882
SO16 2PB,50.94438,-1.37785
SO16 2PD,50.94438,-1.37675
SO16 2PE,50.94371,-1.37623
SO16 2PF,50.94365,-1.37717
SO16 2PG,50.94408,-1.37516
SO16 2PL,50.94296,-1.37577
SO16 2WF,50.91924,-1.43078
SO16 2WL,50.94131,-1.37871
SO16 2WX,50.91924,-1.43078
SO16 2WY,50.91924,-1.43078
SO16 2WZ,50.91924,-1.43078
SO16 2XH,50.91328,-1.43098
SO16 2XJ,50.91328,-1.43098
SO16 2ZA,50.9413,-1.37871
