SO16 4AA,50.92403,-1.45368
SO16 4AB,50.92336,-1.45446
SO16 4AD,50.92303,-1.45496
SO16 4AE,50.92284,-1.45456
SO16 4AF,50.92264,-1.45502
SO16 4AG,50.92184,-1.45554
SO16 4AH,50.92137,-1.45597
SO16 4AJ,50.92005,-1.45579
SO16 4AL,50.92005,-1.45534
SO16 4AN,50.92098,-1.45409
SO16 4AP,50.92128,-1.45528
SO16 4AQ,50.92152,-1.45505
SO16 4AR,50.92154,-1.45412
SO16 4AS,50.92191,-1.45254
SO16 4AT,50.92163,-1.45256
SO16 4AU,50.92168,-1.45108
SO16 4AW,50.92208,-1.45174
SO16 4AX,50.92071,-1.45161
SO16 4AY,50.92058,-1.4521
SO16 4AZ,50.91985,-1.45335
SO16 4BA,50.92007,-1.45482
SO16 4BB,50.92067,-1.45361
SO16 4BD,50.92138,-1.45092
SO16 4BE,50.92091,-1.44982
SO16 4BF,50.92292,-1.43678
SO16 4BG,50.92272,-1.45095
SO16 4BH,50.92247,-1.4505
SO16 4BJ,50.92251,-1.44976
SO16 4BL,50.92219,-1.44928
SO16 4BN,50.92186,-1.44949
SO16 4BP,50.92918,-1.44825
SO16 4BQ,50.92598,-1.44008
SO16 4BR,50.92865,-1.44929
SO16 4BS,50.92236,-1.43519
SO16 4BT,50.92204,-1.45392
SO16 4BU,50.92597,-1.44064
SO16 4BW,50.92797,-1.44441
SO16 4BX,50.92865,-1.44616
SO16 4BY,50.92456,-1.4365
SO16 4BZ,50.92379,-1.43576
SO16 4DA,50.92445,-1.4369
SO16 4DB,50.92486,-1.43801
SO16 4DD,50.92528,-1.43839
SO16 4DE,50.92512,-1.4389
SO16 4DF,50.92482,-1.43987
SO16 4DG,50.92431,-1.44036
SO16 4DH,50.92406,-1.4407
SO16 4DJ,50.92369,-1.44119
SO16 4DL,50.92324,-1.44229
SO16 4DN,50.92471,-1.44069
SO16 4DP,50.9257,-1.44002
SO16 4DQ,50.92561,-1.44077
SO16 4DR,50.92495,-1.44205
SO16 4DS,50.92522,-1.44234
SO16 4DT,50.92669,-1.44189
SO16 4DU,50.92703,-1.44595
SO16 4DW,50.92703,-1.44595
SO16 4DX,50.92703,-1.44595
SO16 4DY,50.92766,-1.4453
SO16 4DZ,50.92767,-1.44597
SO16 4EA,50.92754,-1.44721
SO16 4EB,50.92714,-1.44649
SO16 4ED,50.92713,-1.44691
SO16 4EE,50.92696,-1.44738
SO16 4EF,50.9272,-1.44775
SO16 4EG,50.92714,-1.44828
SO16 4EH,50.92707,-1.44916
SO16 4EJ,50.92727,-1.44984
SO16 4EL,50.92767,-1.44948
SO16 4EN,50.92759,-1.44844
SO16 4EP,50.92806,-1.44922
SO16 4EQ,50.92825,-1.44946
SO16 4ER,50.92879,-1.44792
SO16 4ES,50.9286,-1.44693
SO16 4ET,50.92801,-1.44801
SO16 4EU,50.92835,-1.44821
SO16 4EW,50.92807,-1.44702
SO16 4EX,50.92318,-1.43426
SO16 4EY,50.92384,-1.43473
SO16 4EZ,50.92337,-1.43531
SO16 4FA,50.9218,-1.43682
SO16 4FB,50.92297,-1.43473
SO16 4FD,50.92219,-1.43698
SO16 4FE,50.92721,-1.44431
SO16 4FF,50.92517,-1.44819
SO16 4FG,50.92288,-1.43565
SO16 4FH,50.92288,-1.43638
SO16 4FJ,50.92339,-1.43568
SO16 4FL,50.92341,-1.43612
