S71 4AA,53.59942,-1.4459,E01007440
S71 4AB,53.59805,-1.44453,E01007433
S71 4AD,53.5973,-1.44607,E01007433
S71 4AE,53.59699,-1.44563,E01007433
S71 4AF,53.59676,-1.44423,E01007433
S71 4AG,53.59553,-1.44411,E01007433
S71 4AH,53.59718,-1.44353,E01007433
S71 4AJ,53.59687,-1.44273,E01007433
S71 4AL,53.59847,-1.44282,E01007433
S71 4AN,53.59712,-1.43879,E01007433
S71 4AP,53.5981,-1.4396,E01007433
S71 4AQ,53.59561,-1.44089,E01007433
S71 4AR,53.59673,-1.44003,E01007433
S71 4AS,53.59718,-1.44072,E01007433
S71 4AT,53.59954,-1.43874,E01007433
S71 4AU,53.59932,-1.43974,E01007433
S71 4AW,53.59739,-1.4376,E01007433
S71 4AX,53.59965,-1.43939,E01007433
S71 4AY,53.60071,-1.4383,E01007440
S71 4AZ,53.60028,-1.43757,E01007433
S71 4BA,53.59988,-1.43765,E01007433
S71 4BB,53.60082,-1.43601,E01007433
S71 4BD,53.60303,-1.43276,E01007433
S71 4BE,53.55162,-1.4828,E01007340
S71 4BF,53.59911,-1.46687,E01007439
S71 4BG,53.60799,-1.43439,E01007433
S71 4BH,53.59957,-1.44265,E01007440
S71 4BJ,53.59889,-1.44021,E01007433
S71 4BL,53.60315,-1.46215,E01007438
S71 4BN,53.60059,-1.4469,E01007440
S71 4BP,53.60088,-1.44489,E01007440
S71 4BQ,53.59563,-1.43911,E01007433
S71 4BS,53.59591,-1.43885,E01007433
S71 4BT,53.59655,-1.43891,E01007433
S71 4BU,53.60161,-1.43866,E01007440
S71 4BW,53.59545,-1.43905,E01007433
S71 4BX,53.60046,-1.44544,E01007440
S71 4BY,53.6011,-1.44571,E01007440
S71 4BZ,53.6012,-1.44438,E01007440
S71 4DA,53.60223,-1.44614,E01007440
S71 4DB,53.60331,-1.44662,E01007434
S71 4DD,53.60058,-1.44539,E01007440
S71 4DE,53.60225,-1.4454,E01007440
S71 4DF,53.60243,-1.4449,E01007440
S71 4DG,53.60202,-1.44451,E01007440
S71 4DH,53.60001,-1.44313,E01007440
S71 4DJ,53.59938,-1.44453,E01007440
S71 4DL,53.59882,-1.44379,E01007440
S71 4DN,53.60141,-1.4432,E01007440
S71 4DP,53.60022,-1.44176,E01007440
S71 4DQ,53.60138,-1.44544,E01007440
S71 4DR,53.60068,-1.44045,E01007440
S71 4DS,53.60072,-1.43931,E01007440
S71 4DT,53.60137,-1.4418,E01007440
S71 4DU,53.60216,-1.44195,E01007440
S71 4DW,53.60099,-1.44203,E01007440
S71 4DX,53.60222,-1.44265,E01007440
S71 4DY,53.60273,-1.44388,E01007440
