E4 7AA,51.63446,0.00752,E01004352
E4 7AB,51.63437,0.0077,E01004352
E4 7AD,51.6345,0.00932,E01004352
E4 7AE,51.63448,0.00564,E01004352
E4 7AF,51.63396,0.00775,E01004352
E4 7AG,51.63403,0.00745,E01004352
E4 7AH,51.63388,0.00677,E01004352
E4 7AJ,51.63428,0.00639,E01004352
E4 7AL,51.63411,0.00447,E01004352
E4 7AN,51.63443,0.00293,E01004352
E4 7AP,51.6357,0.00195,E01004352
E4 7AQ,51.63442,0.00581,E01004352
E4 7AR,51.63621,0.00489,E01004352
E4 7AS,51.63591,0.0039,E01004352
E4 7AT,51.63577,0.00441,E01004352
E4 7AU,51.63635,0.00413,E01004352
E4 7AW,51.63586,0.00498,E01004352
E4 7AX,51.63593,0.00544,E01004352
E4 7AY,51.63491,0.00975,E01004352
E4 7AZ,51.63452,0.01155,E01004352
E4 7BA,51.63267,0.00677,E01004354
E4 7BB,51.63293,0.00762,E01004354
E4 7BD,51.63217,0.00552,E01004354
E4 7BE,51.63195,0.00492,E01004354
E4 7BF,51.64649,-0.01066,E01021806
E4 7BG,51.6313,0.00404,E01004354
E4 7BH,51.63145,0.00337,E01004354
E4 7BJ,51.63116,0.00361,E01004354
E4 7BL,51.63115,0.0034,E01004354
E4 7BN,51.63032,0.00389,E01004354
E4 7BP,51.62989,0.00399,E01004354
E4 7BQ,51.63182,0.00448,E01004354
E4 7BS,51.62974,0.00287,E01004354
E4 7BT,51.6307,0.00523,E01004354
E4 7BU,51.63193,0.00594,E01004354
E4 7BW,51.63023,0.00451,E01004354
E4 7BX,51.63217,0.00552,E01004354
E4 7BY,51.6313,0.00404,E01004354
E4 7BZ,51.63217,0.00552,E01004354
E4 7DA,51.63121,0.00442,E01004354
E4 7DB,51.63088,0.00609,E01004354
E4 7DD,51.63136,0.00566,E01004354
E4 7DE,51.63127,0.00548,E01004354
E4 7DF,51.6628,-0.00276,E01021806
E4 7DG,51.6315,0.00695,E01004354
E4 7DH,51.6317,0.00747,E01004354
E4 7DJ,51.63199,0.00808,E01004354
E4 7DL,51.63198,0.00736,E01004354
E4 7DN,51.63217,0.00552,E01004354
E4 7DP,51.63288,0.00399,E01004352
E4 7DQ,51.63072,0.00697,E01004354
E4 7DR,51.63227,0.00298,E01004352
E4 7DS,51.63276,0.00237,E01004352
E4 7DT,51.63435,0.00107,E01004352
E4 7DU,51.63408,0.00032,E01004352
E4 7DW,51.63349,0.00159,E01004352
E4 7DX,51.63374,-0.00188,E01004351
E4 7DY,51.63358,-0.00244,E01004351
E4 7DZ,51.63262,-0.00327,E01004351
E4 7EA,51.63195,-0.0019,E01004351
E4 7EB,51.63139,-0.00174,E01004358
E4 7ED,51.63282,-0.00101,E01004351
E4 7EE,51.63392,-0.0002,E01004351
E4 7EF,51.633,0.00093,E01004352
E4 7EG,51.63216,0.00366,E01004354
E4 7EH,51.63132,0.00259,E01004354
E4 7EJ,51.63325,0.00816,E01004354
E4 7EL,51.63034,0.00056,E01004358
E4 7EN,51.63163,0.00219,E01004352
E4 7EP,51.63217,0.00116,E01004352
E4 7EQ,51.63197,0.00496,E01004354
E4 7ER,51.63191,0.00035,E01004352
E4 7ES,51.631,-0.00005,E01004358
E4 7ET,51.63006,-0.00155,E01004358
E4 7EU,51.62981,-0.00113,E01004359
E4 7EW,51.63157,0.00187,E01004354
E4 7EX,51.63057,0.00049,E01004358
E4 7EY,51.62867,0.00216,E01004359
E4 7EZ,51.63062,-0.00027,E01004358
E4 7FA,51.65875,-0.00531,E01021806
E4 7FB,51.63325,0.00816,E01004354
E4 7FD,51.63325,0.00816,E01004354
E4 7FE,51.63325,0.00816,E01004354
E4 7FF,51.64727,-0.00831,E01021806
E4 7FG,51.64705,-0.00871,E01021806
E4 7FH,51.64676,-0.00968,E01021806
E4 7FJ,51.63325,0.00816,E01004354
E4 7FL,51.63325,0.00816,E01004354
E4 7FN,51.64741,-0.00713,E01021806
E4 7FX,51.63325,0.00816,E01004354
E4 7GA,51.63538,0.00793,E01004352
E4 7GL,51.62613,0.00316,E01004359
E4 7HA,51.62963,-0.00033,E01004359
E4 7HB,51.62929,0.00064,E01004359
E4 7HD,51.62875,-0.00122,E01004359
E4 7HE,51.62848,-0.00191,E01004359
E4 7HF,51.62757,-0.00039,E01004359
E4 7HG,51.62779,-0.00167,E01004359
E4 7HH,51.62877,0.00037,E01004359
E4 7HJ,51.6294,0.00143,E01004359
E4 7HL,51.62795,0.00114,E01004359
E4 7HN,51.62861,0.00084,E01004359
E4 7HP,51.62841,0.00408,E01004354
E4 7HQ,51.62778,-0.00045,E01004359
E4 7HR,51.62697,0.00471,E01004389
E4 7HS,51.62694,0.00297,E01004359
E4 7HT,51.62604,0.00038,E01004359
E4 7HU,51.62627,0.00005,E01004359
E4 7HW,51.63203,0.00159,E01004352
E4 7HX,51.62669,-0.00278,E01004358
E4 7HY,51.62784,-0.00293,E01004358
E4 7HZ,51.62711,0.00375,E01004359
E4 7JA,51.62728,0.00076,E01004359
E4 7JB,51.62685,0.00048,E01004359
E4 7JD,51.62773,0.00244,E01004359
E4 7JE,51.62826,0.00312,E01004359
E4 7JF,51.62641,0.00215,E01004359
E4 7JG,51.63189,-0.00528,E01004357
E4 7JH,51.63363,-0.0107,E01004350
E4 7JJ,51.63328,-0.00995,E01004350
E4 7JL,51.63424,-0.01134,E01004350
E4 7JN,51.6334,-0.01182,E01004350
E4 7JP,51.63324,-0.01384,E01004350
E4 7JQ,51.63239,-0.00747,E01004357
