B91 2AA,52.41586,-1.77747
B91 2AB,52.41694,-1.77768
B91 2AD,52.41855,-1.77531
B91 2AE,52.4188,-1.77581
B91 2AF,52.41918,-1.77659
B91 2AG,52.41964,-1.77523
B91 2AH,52.41986,-1.77468
B91 2AJ,52.41923,-1.77488
B91 2AL,52.41893,-1.77209
B91 2AN,52.41993,-1.77651
B91 2AP,52.4196,-1.77272
B91 2AQ,52.41938,-1.77363
B91 2AR,52.42348,-1.77816
B91 2AS,52.42276,-1.7782
B91 2AT,52.4222,-1.7795
B91 2AU,52.42177,-1.77915
B91 2AW,52.41996,-1.77571
B91 2AX,52.42301,-1.78238
B91 2AY,52.42478,-1.78325
B91 2AZ,52.42361,-1.78174
B91 2BA,52.42321,-1.78179
B91 2BB,52.42413,-1.78018
B91 2BD,52.42451,-1.77928
B91 2BE,52.41368,-1.77524
B91 2BF,52.41368,-1.77524
B91 2BG,52.41585,-1.77746
B91 2BH,52.41865,-1.78156
B91 2BJ,52.42005,-1.78089
B91 2BL,52.41991,-1.77848
B91 2BN,52.42124,-1.77931
B91 2BP,52.42055,-1.77727
B91 2BQ,52.42275,-1.77369
B91 2BS,52.41368,-1.77524
B91 2BT,52.4205,-1.78527
B91 2BU,52.42015,-1.78442
B91 2BW,52.42084,-1.78321
B91 2BX,52.4206,-1.78599
B91 2BY,52.42139,-1.78695
B91 2BZ,52.42181,-1.78602
B91 2DA,52.42433,-1.79048
B91 2DB,52.42382,-1.79076
B91 2DD,52.42484,-1.79483
B91 2DE,52.42465,-1.79331
B91 2DF,52.42556,-1.79316
B91 2DG,52.42542,-1.79064
B91 2DH,52.42511,-1.78444
B91 2DJ,52.42618,-1.78126
B91 2DL,52.42627,-1.78354
B91 2DN,52.42341,-1.7835
B91 2DP,52.42435,-1.78365
B91 2DQ,52.42501,-1.78675
B91 2DR,52.42288,-1.78478
B91 2DS,52.42275,-1.77369
B91 2DT,52.41368,-1.77524
B91 2DU,52.41368,-1.77524
B91 2DW,52.42169,-1.78252
B91 2DX,52.4271,-1.79579
B91 2DY,52.42742,-1.79628
B91 2DZ,52.42934,-1.79432
B91 2EA,52.42957,-1.79495
B91 2EB,52.43088,-1.79419
B91 2ED,52.43089,-1.79303
B91 2EE,52.43145,-1.79195
B91 2EF,52.43184,-1.79247
B91 2EG,52.43288,-1.78882
B91 2EH,52.43276,-1.78604
B91 2EJ,52.43342,-1.78618
B91 2EL,52.43412,-1.78552
B91 2EN,52.43393,-1.78428
B91 2EP,52.43356,-1.78321
B91 2EQ,52.43327,-1.7893
B91 2ER,52.43491,-1.7831
B91 2ES,52.4282,-1.79652
B91 2ET,52.4294,-1.79664
B91 2EU,52.43003,-1.79711
B91 2EW,52.43448,-1.78275
B91 2EX,52.43073,-1.79578
B91 2EY,52.41368,-1.77524
B91 2EZ,52.42275,-1.77369
B91 2FD,52.42275,-1.77369
B91 2FE,52.41368,-1.77524
B91 2FF,52.41368,-1.77524
B91 2FG,52.41368,-1.77524
B91 2FH,52.41368,-1.77524
B91 2FJ,52.41368,-1.77524
B91 2FL,52.41368,-1.77524
B91 2FN,52.41368,-1.77524
B91 2FP,52.41368,-1.77524
B91 2FQ,52.41888,-1.76703
B91 2FR,52.41368,-1.77524
B91 2FS,52.42275,-1.77369
B91 2FT,52.42275,-1.77369
B91 2FW,52.42182,-1.77628
B91 2FX,52.41368,-1.77524
B91 2FY,52.41368,-1.77524
B91 2FZ,52.41368,-1.77524
B91 2GB,52.43073,-1.79578
B91 2GD,52.41368,-1.77524
B91 2GE,52.41368,-1.77524
B91 2GG,52.43125,-1.79216
B91 2GH,52.42278,-1.77699
B91 2GS,52.41368,-1.77524
B91 2HA,52.43122,-1.79588
B91 2HB,52.43107,-1.779
B91 2HD,52.42467,-1.77144
B91 2HE,52.42275,-1.77369
B91 2HF,52.42275,-1.77369
B91 2HG,52.43142,-1.78028
B91 2HH,52.42242,-1.77744
B91 2HJ,52.42274,-1.77656
B91 2HL,52.42416,-1.77743
B91 2HN,52.42433,-1.77676
B91 2HP,52.426,-1.77642
B91 2HQ,52.43141,-1.78125
B91 2HR,52.42791,-1.77631
B91 2HS,52.42883,-1.77726
B91 2HT,52.42988,-1.77702
B91 2HU,52.42928,-1.77736
B91 2HW,52.42549,-1.77726
B91 2HX,52.43016,-1.77894
B91 2HY,52.43061,-1.77952
B91 2HZ,52.43046,-1.78086
B91 2JA,52.4307,-1.7785
B91 2JB,52.43025,-1.77851
B91 2JD,52.43087,-1.78258
B91 2JE,52.43196,-1.78523
B91 2JF,52.43166,-1.78263
B91 2JG,52.42424,-1.77242
B91 2JH,52.43117,-1.78569
B91 2JJ,52.42859,-1.77531
B91 2JL,52.41712,-1.77436
B91 2JN,52.42511,-1.77346
B91 2JP,52.42617,-1.77294
B91 2JQ,52.41368,-1.77524
B91 2JR,52.42682,-1.7759
B91 2JS,52.41368,-1.77524
B91 2JT,52.42849,-1.77435
B91 2JU,52.42708,-1.77542
B91 2JW,52.42467,-1.77144
B91 2JX,52.42424,-1.77242
B91 2JY,52.42663,-1.77451
B91 2JZ,52.41368,-1.77524
B91 2LA,52.42481,-1.77261
B91 2LB,52.42048,-1.77498
B91 2LD,52.42407,-1.77496
B91 2LE,52.42519,-1.77103
B91 2LF,52.42587,-1.77279
B91 2LG,52.41368,-1.77524
B91 2LH,52.42082,-1.77391
B91 2LJ,52.42163,-1.77556
B91 2LL,52.4231,-1.77407
B91 2LN,52.4242,-1.77468
B91 2LP,52.42278,-1.77363
B91 2LQ,52.42475,-1.77081
B91 2LR,52.42172,-1.77405
B91 2LS,52.42209,-1.77241
B91 2LT,52.42114,-1.77201
B91 2LU,52.4213,-1.77039
B91 2LW,52.42432,-1.77355
B91 2LX,52.42139,-1.76837
B91 2LY,52.42198,-1.76925
B91 2LZ,52.42204,-1.77053
B91 2NA,52.42089,-1.76801
B91 2NB,52.42101,-1.76696
B91 2ND,52.42025,-1.76794
B91 2NE,52.4204,-1.76848
B91 2NF,52.42064,-1.77011
B91 2NG,52.42554,-1.77178
