SK13 1AA,53.46187,-1.96654,E01019753
SK13 1AB,53.4648,-1.9722,E01019730
SK13 1AD,53.46988,-1.97152,E01019763
SK13 1AE,53.46231,-1.96859,E01019730
SK13 1AF,53.46813,-1.9733,E01019763
SK13 1AH,53.46184,-1.96556,E01019753
SK13 1AJ,53.46241,-1.96779,E01019730
SK13 1AL,53.46217,-1.96753,E01019730
SK13 1AN,53.4621,-1.96746,E01019730
SK13 1AQ,53.46428,-1.96905,E01019752
SK13 1AR,53.4628,-1.96762,E01019753
SK13 1AS,53.46443,-1.96785,E01019752
SK13 1AT,53.46329,-1.96743,E01019752
SK13 1AU,53.4628,-1.96925,E01019730
SK13 1AW,53.46338,-1.96795,E01019752
SK13 1AX,53.46198,-1.96957,E01019730
SK13 1AY,53.4623,-1.97032,E01019730
SK13 1AZ,53.46225,-1.96978,E01019730
SK13 1BA,53.46277,-1.97118,E01019730
SK13 1BB,53.46345,-1.97103,E01019730
SK13 1BD,53.46549,-1.96618,E01019752
SK13 1BE,53.46649,-1.97126,E01019763
SK13 1BF,53.46505,-1.96634,E01019752
SK13 1BG,53.46367,-1.97121,E01019730
SK13 1BH,53.46542,-1.96737,E01019752
SK13 1BJ,53.46413,-1.96393,E01019752
SK13 1BL,53.46424,-1.9656,E01019752
SK13 1BN,53.4645,-1.96482,E01019752
SK13 1BP,53.46527,-1.97445,E01019730
SK13 1BQ,53.46415,-1.97047,E01019730
SK13 1BR,53.46535,-1.97157,E01019730
SK13 1BS,53.46695,-1.97187,E01019763
SK13 1BT,53.46473,-1.965,E01019752
SK13 1BU,53.46768,-1.97042,E01019763
SK13 1BW,53.4648,-1.97205,E01019730
SK13 1BX,53.46552,-1.96934,E01019752
SK13 1BY,53.46506,-1.97042,E01019752
SK13 1BZ,53.46464,-1.97008,E01019752
SK13 1DA,53.46448,-1.96928,E01019752
SK13 1DB,53.46387,-1.96911,E01019752
SK13 1DD,53.46494,-1.96589,E01019752
SK13 1DE,53.46573,-1.96565,E01019752
SK13 1DF,53.46525,-1.96458,E01019752
SK13 1DG,53.46373,-1.97018,E01019730
SK13 1DH,53.46324,-1.96931,E01019730
SK13 1DJ,53.46348,-1.97015,E01019730
SK13 1DL,53.4635,-1.96854,E01019752
SK13 1DN,53.4645,-1.96324,E01019752
SK13 1DP,53.46449,-1.96847,E01019752
SK13 1DQ,53.46382,-1.96835,E01019752
SK13 1DR,53.46407,-1.96732,E01019752
SK13 1DS,53.46716,-1.96506,E01019752
SK13 1DT,53.46571,-1.97027,E01019752
SK13 1DU,53.46299,-1.96137,E01019753
SK13 1DW,53.46176,-1.96305,E01019753
SK13 1DX,53.46284,-1.96169,E01019753
SK13 1DY,53.46312,-1.95682,E01019753
SK13 1DZ,53.46185,-1.96253,E01019753
SK13 1EA,53.46308,-1.96503,E01019752
SK13 1EB,53.46198,-1.95997,E01019753
SK13 1ED,53.4621,-1.96746,E01019730
SK13 1EE,53.46247,-1.95441,E01019753
SK13 1EF,53.46256,-1.95708,E01019753
SK13 1EG,53.46261,-1.95821,E01019753
SK13 1EH,53.46255,-1.95691,E01019753
SK13 1EJ,53.46138,-1.95678,E01019753
SK13 1EL,53.46176,-1.95529,E01019753
SK13 1EN,53.46114,-1.955,E01019753
SK13 1EP,53.4591,-1.95833,E01019753
SK13 1EQ,53.4628,-1.9575,E01019753
SK13 1ER,53.46179,-1.95225,E01019753
SK13 1ES,53.46346,-1.95425,E01019753
SK13 1ET,53.4638,-1.95465,E01019753
SK13 1EU,53.46413,-1.95459,E01019753
SK13 1EW,53.46022,-1.95473,E01019753
SK13 1EX,53.463,-1.95566,E01019753
SK13 1EY,53.4625,-1.9603,E01019753
SK13 1EZ,53.46701,-1.96414,E01019752
SK13 1FA,53.46522,-1.96996,E01019752
SK13 1FB,53.45188,-2.0787,E01006028
SK13 1FD,53.4621,-1.96746,E01019730
SK13 1FE,53.46525,-1.96991,E01019752
SK13 1FF,53.46525,-1.96991,E01019752
SK13 1FG,53.4621,-1.96746,E01019730
SK13 1FH,53.46525,-1.96991,E01019752
SK13 1FR,53.46522,-1.96996,E01019752
SK13 1GA,53.46618,-1.96636,E01019752
SK13 1GB,53.46514,-1.97081,E01019752
SK13 1GD,53.46267,-1.97027,E01019730
SK13 1GE,53.4619,-1.96146,E01019753
SK13 1GH,53.46255,-1.962,E01019753
SK13 1HA,53.46777,-1.96527,E01019763
SK13 1HB,53.46793,-1.96807,E01019763
SK13 1HD,53.46767,-1.96667,E01019763
SK13 1HE,53.46695,-1.9656,E01019752
SK13 1HF,53.46642,-1.96729,E01019763
SK13 1HG,53.46164,-1.96683,E01019753
SK13 1HH,53.46674,-1.96742,E01019763
SK13 1HJ,53.4683,-1.96779,E01019763
SK13 1HL,53.46591,-1.96861,E01019763
SK13 1HN,53.46731,-1.96991,E01019763
SK13 1HP,53.47482,-1.97354,E01019763
SK13 1HQ,53.46711,-1.96827,E01019763
SK13 1HR,53.47467,-1.95775,E01019763
SK13 1HS,53.47088,-1.959,E01019763
SK13 1HT,53.47543,-1.93908,E01019754
SK13 1HU,53.47517,-1.93507,E01019754
SK13 1HW,53.46822,-1.96946,E01019763
SK13 1HX,53.47932,-1.91237,E01019754
SK13 1HY,53.48374,-1.91731,E01019763
SK13 1HZ,53.49044,-1.89369,E01019763
SK13 1JA,53.49155,-1.8575,E01019754
SK13 1JB,53.4883,-1.88155,E01019754
SK13 1JD,53.49907,-1.85524,E01019763
SK13 1JE,53.49512,-1.8303,E01019754
SK13 1JF,53.47806,-1.90591,E01019754
SK13 1JN,53.47103,-1.97135,E01019763
SK13 1JR,53.47237,-1.97032,E01019763
SK13 1JT,53.46945,-1.978,E01019763
SK13 1JW,53.46522,-1.96996,E01019752
SK13 1JX,53.47296,-1.96326,E01019763
SK13 1JY,53.47319,-1.96686,E01019763
SK13 1JZ,53.47346,-1.96343,E01019763
SK13 1LB,53.47291,-1.9662,E01019763
SK13 1LD,53.47283,-1.96658,E01019763
SK13 1LE,53.47285,-1.96686,E01019763
SK13 1LF,53.47366,-1.967,E01019763
SK13 1LG,53.47243,-1.96732,E01019763
SK13 1LH,53.47269,-1.97015,E01019763
SK13 1LJ,53.47222,-1.97349,E01019763
SK13 1LL,53.47224,-1.96885,E01019763
SK13 1LN,53.46971,-1.97455,E01019763
SK13 1LP,53.4717,-1.97354,E01019763
SK13 1LQ,53.47286,-1.96909,E01019763
SK13 1LR,53.47141,-1.97331,E01019763
SK13 1LS,53.47151,-1.97455,E01019763
SK13 1LT,53.47082,-1.97581,E01019763
SK13 1LU,53.47054,-1.97676,E01019763
SK13 1LW,53.47188,-1.97351,E01019763
SK13 1LX,53.47028,-1.97557,E01019763
SK13 1LY,53.46972,-1.97711,E01019763
SK13 1LZ,53.46947,-1.97583,E01019763
SK13 1NA,53.47089,-1.97831,E01019763
SK13 1NB,53.46957,-1.97974,E01019763
SK13 1ND,53.46989,-1.98556,E01019763
SK13 1NE,53.47056,-1.98004,E01019763
SK13 1NF,53.47157,-1.97769,E01019763
SK13 1NG,53.47248,-1.97669,E01019763
SK13 1NJ,53.46142,-1.97131,E01019730
SK13 1NN,53.46182,-1.96824,E01019730
SK13 1NP,53.46163,-1.96779,E01019730
SK13 1NQ,53.47042,-1.97016,E01019763
SK13 1NR,53.46126,-1.96976,E01019733
SK13 1NS,53.46166,-1.97101,E01019730
SK13 1NT,53.46163,-1.97035,E01019730
SK13 1NU,53.4621,-1.97125,E01019730
SK13 1NX,53.46146,-1.97333,E01019730
SK13 1NY,53.46128,-1.9722,E01019730
SK13 1NZ,53.46182,-1.97388,E01019730
SK13 1PA,53.46244,-1.97442,E01019730
SK13 1PB,53.46274,-1.97259,E01019730
SK13 1PD,53.46306,-1.97503,E01019730
SK13 1PE,53.46226,-1.97603,E01019730
SK13 1PF,53.46196,-1.97624,E01019730
SK13 1PG,53.4616,-1.97659,E01019730
SK13 1PH,53.46114,-1.97754,E01019730
SK13 1PJ,53.46116,-1.97753,E01019730
SK13 1PL,53.46004,-1.97699,E01019730
SK13 1PN,53.46034,-1.97445,E01019730
SK13 1PP,53.46056,-1.97906,E01019730
SK13 1PQ,53.46249,-1.97719,E01019730
SK13 1PR,53.46096,-1.98064,E01019730
SK13 1PS,53.46116,-1.97918,E01019730
SK13 1PT,53.46136,-1.98089,E01019730
SK13 1PU,53.46086,-1.98213,E01019730
SK13 1PW,53.46096,-1.97696,E01019730
SK13 1PX,53.46027,-1.98044,E01019731
SK13 1PY,53.4604,-1.98242,E01019731
SK13 1PZ,53.4612,-1.98228,E01019730
SK13 1QA,53.45926,-1.9832,E01019731
SK13 1QB,53.45989,-1.98314,E01019731
SK13 1QD,53.45966,-1.98392,E01019731
SK13 1QE,53.45906,-1.98421,E01019731
SK13 1QG,53.46401,-1.97925,E01019730
SK13 1QH,53.46475,-1.97939,E01019730
SK13 1QJ,53.46659,-1.96937,E01019763
SK13 1QL,53.46163,-1.97996,E01019730
SK13 1QN,53.46641,-1.9701,E01019763
SK13 1QP,53.46239,-1.96561,E01019752
SK13 1QQ,53.46509,-1.9703,E01019752
SK13 1QR,53.46278,-1.96628,E01019752
SK13 1QS,53.46309,-1.96624,E01019752
SK13 1QT,53.46266,-1.96411,E01019753
SK13 1QW,53.46303,-1.96414,E01019753
SK13 1QX,53.46311,-1.96342,E01019753
SK13 1QY,53.46353,-1.96414,E01019752
SK13 1QZ,53.46509,-1.9703,E01019752
SK13 1WA,53.46353,-1.96414,E01019752
SK13 1WQ,53.45229,-2.0782,E01006028
SK13 1WR,53.45229,-2.0782,E01006028
SK13 1WS,53.4621,-1.96746,E01019730
SK13 1WT,53.4621,-1.96746,E01019730
SK13 1WU,53.46353,-1.96414,E01019752
SK13 1WW,53.45229,-2.0782,E01006028
SK13 1WX,53.45188,-2.0787,E01006028
SK13 1WY,53.46353,-1.96414,E01019752
SK13 1WZ,53.4621,-1.96746,E01019730
SK13 1XA,53.4621,-1.96746,E01019730
SK13 1XB,53.4621,-1.96746,E01019730
SK13 1XD,53.4621,-1.96746,E01019730
