ML5 2AA,55.86907,-4.02358,S01011593
ML5 2AB,55.87042,-4.02533,S01011593
ML5 2AD,55.87192,-4.0252,S01011593
ML5 2AE,55.87654,-4.04791,S01011590
ML5 2AF,55.87192,-4.0252,S01011593
ML5 2AG,55.87196,-4.02343,S01011593
ML5 2AH,55.87002,-4.02289,S01011593
ML5 2AJ,55.8707,-4.02267,S01011593
ML5 2AL,55.87042,-4.02195,S01011593
ML5 2AN,55.86985,-4.02178,S01011593
ML5 2AP,55.8696,-4.02145,S01011594
ML5 2AQ,55.87046,-4.02397,S01011593
ML5 2AR,55.86899,-4.02155,S01011594
ML5 2AS,55.86836,-4.02178,S01011594
ML5 2AT,55.86943,-4.0196,S01011594
ML5 2AU,55.87016,-4.01933,S01011594
ML5 2AW,55.86929,-4.02298,S01011593
ML5 2AX,55.87079,-4.02012,S01011593
ML5 2AY,55.87043,-4.01788,S01011594
ML5 2AZ,55.8715,-4.01662,S01011594
ML5 2BA,55.87181,-4.01496,S01011594
ML5 2BB,55.89377,-4.04826,S01011690
ML5 2BD,55.86991,-4.03545,S01011592
ML5 2BE,55.87327,-4.01586,S01011594
ML5 2BG,55.87391,-4.0163,S01011594
ML5 2BH,55.87181,-4.01496,S01011594
ML5 2BJ,55.87217,-4.04343,S01011695
ML5 2BL,55.86905,-4.02576,S01011592
ML5 2BN,55.86777,-4.02379,S01011592
ML5 2BP,55.86782,-4.025,S01011592
ML5 2BQ,55.8747,-4.01691,S01011688
ML5 2BS,55.86782,-4.025,S01011592
ML5 2BT,55.86861,-4.02414,S01011592
ML5 2BU,55.86861,-4.02414,S01011592
ML5 2BW,55.86773,-4.02817,S01011592
ML5 2BX,55.86769,-4.02644,S01011592
ML5 2BY,55.86812,-4.02831,S01011592
ML5 2BZ,55.86857,-4.02699,S01011592
ML5 2DA,55.86944,-4.0262,S01011593
ML5 2DB,55.86917,-4.02483,S01011592
ML5 2DD,55.86886,-4.0302,S01011592
ML5 2DE,55.86938,-4.02946,S01011592
ML5 2DF,55.86891,-4.02816,S01011593
ML5 2DG,55.86794,-4.02953,S01011592
ML5 2DH,55.86864,-4.03263,S01011592
ML5 2DJ,55.86773,-4.02955,S01011592
ML5 2DL,55.86768,-4.02859,S01011592
ML5 2DN,55.86765,-4.02557,S01011592
ML5 2DP,55.86791,-4.02812,S01011592
ML5 2DQ,55.8682,-4.03044,S01011592
ML5 2DR,55.87012,-4.03987,S01011592
ML5 2DS,55.87161,-4.04209,S01011695
ML5 2DT,55.87161,-4.04207,S01011695
ML5 2DU,55.87216,-4.04343,S01011695
ML5 2DW,55.87192,-4.0252,S01011593
ML5 2DX,55.87208,-4.03542,S01011592
ML5 2DY,55.87161,-4.04208,S01011695
ML5 2DZ,55.86855,-4.03744,S01011585
ML5 2EA,55.86856,-4.03677,S01011585
ML5 2EB,55.86832,-4.03677,S01011585
ML5 2ED,55.86797,-4.03714,S01011585
ML5 2EE,55.86781,-4.03933,S01011585
ML5 2EF,55.86834,-4.01125,S01011688
ML5 2EG,55.8731,-4.03327,S01011592
ML5 2EH,55.87448,-4.06823,S01011695
ML5 2EJ,55.86967,-4.01471,S01011594
ML5 2EL,55.86883,-4.04326,S01011585
ML5 2EN,55.86883,-4.04326,S01011585
ML5 2EP,55.87654,-4.04791,S01011590
ML5 2EQ,55.88083,-4.04425,S01011695
ML5 2ER,55.87198,-4.03623,S01011592
ML5 2ES,55.86818,-4.04554,S01011585
ML5 2ET,55.86866,-4.04432,S01011585
ML5 2EU,55.86862,-4.04198,S01011585
ML5 2EW,55.86741,-4.0435,S01011586
ML5 2EX,55.86789,-4.04284,S01011586
ML5 2EY,55.86725,-4.04143,S01011585
ML5 2EZ,55.86805,-4.04141,S01011585
ML5 2FA,55.87425,-4.03003,S01011688
ML5 2FB,55.87244,-4.02072,S01011593
ML5 2FD,55.8719,-4.02018,S01011593
ML5 2FE,55.87231,-4.03187,S01011688
ML5 2FF,55.87272,-4.02845,S01011688
ML5 2FG,55.88041,-4.03513,S01011695
ML5 2FH,55.87259,-4.02995,S01011688
ML5 2FJ,55.87195,-4.02918,S01011688
ML5 2FL,55.87239,-4.03053,S01011688
ML5 2FN,55.87302,-4.03176,S01011688
ML5 2FP,55.87109,-4.02872,S01011688
ML5 2FQ,55.8709,-4.03092,S01011688
ML5 2HA,55.86865,-4.03975,S01011585
ML5 2HB,55.8684,-4.03991,S01011585
ML5 2HD,55.86894,-4.04593,S01011587
ML5 2HE,55.86765,-4.04943,S01011695
ML5 2HF,55.86845,-4.04753,S01011586
ML5 2HG,55.86853,-4.04821,S01011586
ML5 2HH,55.86686,-4.04617,S01011586
ML5 2HJ,55.86656,-4.04652,S01011586
ML5 2HQ,55.86766,-4.04765,S01011586
