BB1 8AA,53.75168,-2.48616
BB1 8AB,53.75222,-2.48654
BB1 8AD,53.75241,-2.48941
BB1 8AE,53.75229,-2.487
BB1 8AF,53.75245,-2.48807
BB1 8AG,53.75201,-2.48733
BB1 8AH,53.7596,-2.47848
BB1 8AJ,53.75277,-2.48829
BB1 8AL,53.75218,-2.48821
BB1 8AN,53.75291,-2.48898
BB1 8AP,53.75393,-2.49046
BB1 8AQ,53.75583,-2.4829
BB1 8AR,53.75393,-2.49046
BB1 8AS,53.75366,-2.48982
BB1 8AT,53.7537,-2.49176
BB1 8AU,53.75265,-2.4885
BB1 8AW,53.7554,-2.49055
BB1 8AX,53.75366,-2.48982
BB1 8AY,53.75464,-2.49057
BB1 8AZ,53.75607,-2.49174
BB1 8BA,53.75526,-2.49182
BB1 8BB,53.75607,-2.49258
BB1 8BD,53.75545,-2.49136
BB1 8BE,53.75664,-2.48888
BB1 8BF,53.75463,-2.49264
BB1 8BG,53.75769,-2.4883
BB1 8BH,53.75719,-2.48969
BB1 8BJ,53.75628,-2.48833
BB1 8BL,53.75571,-2.48846
BB1 8BN,53.75589,-2.48933
BB1 8BP,53.75669,-2.48938
BB1 8BQ,53.75747,-2.48944
BB1 8BS,53.75572,-2.48992
BB1 8BT,53.75484,-2.48904
BB1 8BU,53.75432,-2.48946
BB1 8BW,53.75332,-2.49151
BB1 8BX,53.75394,-2.48825
BB1 8BY,53.75448,-2.48862
BB1 8BZ,53.75191,-2.48772
BB1 8DA,53.75281,-2.48776
BB1 8DB,53.75243,-2.4873
BB1 8DD,53.75176,-2.48722
BB1 8DE,53.75231,-2.48798
BB1 8DF,53.75902,-2.49536
BB1 8DG,53.75879,-2.49607
BB1 8DH,53.761,-2.4903
BB1 8DJ,53.76019,-2.49121
BB1 8DL,53.75919,-2.49264
BB1 8DN,53.75838,-2.49185
BB1 8DP,53.75874,-2.49088
BB1 8DQ,53.7603,-2.49305
BB1 8DR,53.75985,-2.49007
BB1 8DS,53.76105,-2.48761
BB1 8DT,53.75932,-2.48895
BB1 8DU,53.75946,-2.48757
BB1 8DW,53.75843,-2.48937
BB1 8DX,53.76011,-2.48693
BB1 8DY,53.7591,-2.48859
BB1 8DZ,53.75782,-2.48774
BB1 8EA,53.75628,-2.48783
BB1 8EB,53.75871,-2.48986
BB1 8ED,53.75609,-2.48692
BB1 8EE,53.7573,-2.47925
BB1 8EF,53.75817,-2.48684
BB1 8EG,53.75771,-2.485
BB1 8EJ,53.75733,-2.4866
BB1 8EL,53.75838,-2.48673
BB1 8EN,53.75766,-2.48658
BB1 8EP,53.75912,-2.48606
BB1 8EQ,53.74293,-2.4849
BB1 8ER,53.75902,-2.48454
BB1 8ES,53.75985,-2.48314
BB1 8ET,53.76047,-2.47963
BB1 8EU,53.75933,-2.48247
BB1 8EW,53.75871,-2.48521
BB1 8EX,53.75993,-2.47935
BB1 8EY,53.7593,-2.47957
BB1 8EZ,53.75903,-2.48054
BB1 8FA,53.772,-2.48154
BB1 8FE,53.76302,-2.48084
BB1 8FG,53.77165,-2.4819
BB1 8GA,53.74293,-2.4849
BB1 8GB,53.74293,-2.4849
BB1 8GD,53.76093,-2.48739
BB1 8GE,53.74293,-2.4849
BB1 8GF,53.76093,-2.48739
BB1 8GG,53.76093,-2.48739
BB1 8GH,53.7582,-2.47926
BB1 8GJ,53.76169,-2.48553
BB1 8GL,53.76169,-2.48553
BB1 8GN,53.76169,-2.48553
BB1 8GP,53.74293,-2.4849
BB1 8GQ,53.74293,-2.4849
BB1 8HA,53.75601,-2.48589
BB1 8HB,53.76264,-2.49144
BB1 8HD,53.76178,-2.48385
BB1 8HH,53.76095,-2.47543
BB1 8HJ,53.75974,-2.4773
BB1 8HL,53.75892,-2.47923
BB1 8HP,53.75538,-2.48702
BB1 8HQ,53.76144,-2.47467
BB1 8HU,53.75872,-2.47832
BB1 8HW,53.75571,-2.48183
BB1 8HX,53.75619,-2.48248
BB1 8HY,53.75693,-2.48164
BB1 8HZ,53.75673,-2.48483
BB1 8JA,53.75608,-2.48413
BB1 8JB,53.75785,-2.4823
BB1 8JD,53.75805,-2.48236
BB1 8JE,53.75865,-2.48251
BB1 8JF,53.76093,-2.48739
BB1 8JN,53.76193,-2.49172
BB1 8JP,53.76082,-2.49749
BB1 8JR,53.76103,-2.49578
BB1 8JS,53.763,-2.49012
BB1 8JT,53.76264,-2.49144
BB1 8JU,53.76173,-2.49446
BB1 8JW,53.76149,-2.4912
BB1 8JX,53.76241,-2.49588
BB1 8JY,53.76201,-2.49304
BB1 8JZ,53.76264,-2.49296
BB1 8LA,53.76509,-2.49682
BB1 8LB,53.7658,-2.49466
BB1 8LD,53.76667,-2.49551
BB1 8LE,53.76217,-2.49259
BB1 8LF,53.76258,-2.49164
BB1 8LG,53.7625,-2.48965
BB1 8LH,53.76665,-2.49709
BB1 8LJ,53.76789,-2.49874
BB1 8LL,53.76817,-2.49556
BB1 8LN,53.76711,-2.49756
BB1 8LP,53.7624,-2.49373
BB1 8LQ,53.76443,-2.49298
BB1 8LS,53.76768,-2.49494
BB1 8LW,53.76291,-2.49175
BB1 8NA,53.76965,-2.48981
BB1 8NB,53.77134,-2.48786
BB1 8ND,53.77262,-2.48321
BB1 8NE,53.74293,-2.4849
BB1 8NG,53.77207,-2.49025
BB1 8NN,53.76211,-2.48634
BB1 8NP,53.76302,-2.48714
BB1 8NR,53.76427,-2.487
BB1 8NS,53.76496,-2.48575
BB1 8NT,53.76493,-2.48654
BB1 8NU,53.7638,-2.48925
BB1 8NW,53.76275,-2.48697
BB1 8NX,53.76196,-2.48488
BB1 8NY,53.76286,-2.48468
BB1 8NZ,53.76332,-2.48447
BB1 8PD,53.76404,-2.48487
BB1 8PE,53.76395,-2.48251
BB1 8PF,53.76544,-2.48319
BB1 8PG,53.7653,-2.48217
BB1 8PJ,53.76447,-2.48388
BB1 8PN,53.76534,-2.48475
BB1 8PQ,53.76538,-2.48237
BB1 8PW,53.76531,-2.48496
BB1 8PY,53.76649,-2.48361
BB1 8PZ,53.76642,-2.48583
BB1 8QA,53.76757,-2.48681
BB1 8QB,53.76705,-2.48623
BB1 8QD,53.76706,-2.4833
BB1 8QE,53.76758,-2.48261
BB1 8QF,53.7695,-2.48378
BB1 8QG,53.74293,-2.4849
BB1 8QH,53.76678,-2.48163
BB1 8QJ,53.76831,-2.48195
BB1 8QL,53.76815,-2.48119
BB1 8QN,53.77021,-2.48473
BB1 8QP,53.77142,-2.4845
BB1 8QQ,53.76691,-2.48042
BB1 8QR,53.77044,-2.48639
BB1 8QS,53.76999,-2.48741
BB1 8QT,53.77095,-2.48706
BB1 8QU,53.77343,-2.48331
BB1 8QW,53.7711,-2.48517
BB1 8QX,53.77328,-2.48407
BB1 8QY,53.77385,-2.48726
BB1 8QZ,53.77307,-2.48252
BB1 8RA,53.76552,-2.48158
BB1 8RB,53.76463,-2.48135
BB1 8RD,53.76588,-2.48136
BB1 8RE,53.76506,-2.47912
BB1 8RF,53.76586,-2.4804
BB1 8RG,53.76449,-2.4798
BB1 8RH,53.76282,-2.47922
BB1 8RJ,53.76226,-2.48089
BB1 8RL,53.76271,-2.47982
BB1 8RN,53.76193,-2.48112
BB1 8RP,53.77341,-2.4855
BB1 8RQ,53.76269,-2.47931
BB1 8RW,53.76301,-2.48084
BB1 8RZ,53.76269,-2.48082
BB1 8SB,53.76269,-2.48082
BB1 8WA,53.74292,-2.4849
BB1 8WP,53.74293,-2.4849
BB1 8WQ,53.74293,-2.4849
BB1 8WR,53.74293,-2.4849
BB1 8WS,53.74293,-2.4849
BB1 8WT,53.76302,-2.48084
BB1 8WU,53.76302,-2.48084
BB1 8WW,53.76302,-2.48084
BB1 8WX,53.76302,-2.48084
BB1 8WY,53.74293,-2.4849
BB1 8WZ,53.76302,-2.48084
BB1 8XA,53.74293,-2.4849
BB1 8XB,53.74293,-2.4849
BB1 8XD,53.74293,-2.4849
BB1 8XE,53.74293,-2.4849
BB1 8ZP,53.74293,-2.4849
