DG11 2AA,55.12275,-3.35594,S01007638
DG11 2AB,55.12399,-3.35579,S01007638
DG11 2AD,55.1318,-3.35651,S01007639
DG11 2AE,55.12457,-3.35747,S01007638
DG11 2AF,55.12373,-3.35657,S01007636
DG11 2AG,55.12461,-3.35683,S01007638
DG11 2AH,55.12602,-3.35644,S01007638
DG11 2AJ,55.12722,-3.35689,S01007638
DG11 2AL,55.12732,-3.35832,S01007638
DG11 2AN,55.12674,-3.35654,S01007638
DG11 2AP,55.12712,-3.3574,S01007638
DG11 2AQ,55.12591,-3.3573,S01007638
DG11 2AR,55.12682,-3.35968,S01007638
DG11 2AS,55.12646,-3.35798,S01007638
DG11 2AT,55.12742,-3.35934,S01007638
DG11 2AU,55.12493,-3.35965,S01007638
DG11 2AW,55.12724,-3.35622,S01007638
DG11 2AX,55.12291,-3.35867,S01007638
DG11 2AY,55.12381,-3.35914,S01007638
DG11 2AZ,55.12499,-3.36174,S01007638
DG11 2BA,55.12468,-3.36237,S01007638
DG11 2BB,55.12559,-3.36017,S01007638
DG11 2BD,55.12437,-3.3622,S01007638
DG11 2BE,55.12306,-3.36206,S01007636
DG11 2BF,55.11551,-3.36483,S01007635
DG11 2BG,55.12345,-3.36089,S01007636
DG11 2BH,55.12234,-3.35862,S01007636
DG11 2BJ,55.12177,-3.35772,S01007636
DG11 2BL,55.12792,-3.35365,S01007639
DG11 2BN,55.12421,-3.36296,S01007638
DG11 2BP,55.1232,-3.35956,S01007636
DG11 2BQ,55.12376,-3.36041,S01007636
DG11 2BS,55.12421,-3.3579,S01007638
DG11 2BT,55.12464,-3.35541,S01007637
DG11 2BU,55.12203,-3.35798,S01007636
DG11 2BW,55.12089,-3.3545,S01007638
DG11 2BX,55.12043,-3.35556,S01007638
DG11 2BY,55.12334,-3.35549,S01007638
DG11 2BZ,55.12878,-3.34921,S01007639
DG11 2DA,55.12077,-3.35596,S01007636
DG11 2DB,55.12002,-3.35504,S01007638
DG11 2DD,55.1197,-3.35345,S01007636
DG11 2DE,55.11855,-3.35545,S01007636
DG11 2DF,55.11398,-3.35644,S01007635
DG11 2DG,55.11892,-3.35637,S01007636
DG11 2DH,55.11832,-3.35648,S01007636
DG11 2DJ,55.11693,-3.35626,S01007636
DG11 2DL,55.11627,-3.35531,S01007636
DG11 2DN,55.11509,-3.35513,S01007635
DG11 2DP,55.11476,-3.35643,S01007635
DG11 2DQ,55.11833,-3.35596,S01007636
DG11 2DR,55.11355,-3.35567,S01007635
DG11 2DS,55.11321,-3.35475,S01007635
DG11 2DT,55.11667,-3.36632,S01007635
DG11 2DU,55.11538,-3.36613,S01007635
DG11 2DW,55.11517,-3.35593,S01007635
DG11 2DX,55.11674,-3.35688,S01007636
DG11 2DY,55.11582,-3.35763,S01007635
DG11 2DZ,55.11872,-3.35858,S01007636
DG11 2EA,55.11964,-3.35779,S01007636
DG11 2EB,55.12009,-3.35712,S01007636
DG11 2ED,55.11933,-3.35935,S01007635
DG11 2EE,55.11887,-3.35973,S01007635
DG11 2EF,55.11785,-3.36664,S01007635
DG11 2EG,55.11701,-3.36952,S01007635
DG11 2EH,55.11783,-3.36816,S01007635
DG11 2EJ,55.12104,-3.35902,S01007636
DG11 2EL,55.11591,-3.36367,S01007635
DG11 2EN,55.1165,-3.3672,S01007635
DG11 2EP,55.11599,-3.36576,S01007635
DG11 2EQ,55.12878,-3.34921,S01007639
DG11 2ER,55.11487,-3.36688,S01007635
DG11 2ES,55.12139,-3.35522,S01007638
DG11 2ET,55.1216,-3.35502,S01007638
DG11 2EU,55.12207,-3.35505,S01007638
DG11 2EW,55.11532,-3.36759,S01007635
DG11 2EX,55.12242,-3.35492,S01007638
DG11 2EY,55.12275,-3.35529,S01007638
DG11 2EZ,55.12338,-3.35514,S01007638
DG11 2FA,55.11752,-3.36998,S01007635
DG11 2FB,55.11741,-3.36324,S01007635
DG11 2FD,55.11853,-3.35437,S01007636
DG11 2FE,55.118,-3.35363,S01007636
DG11 2FF,55.13279,-3.3661,S01007634
DG11 2FG,55.12092,-3.35448,S01007638
DG11 2FH,55.11584,-3.36244,S01007635
DG11 2GA,55.11993,-3.35181,S01007636
DG11 2GB,55.16179,-3.24693,S01007655
DG11 2GD,55.11936,-3.35192,S01007636
DG11 2GZ,55.12395,-3.35261,S01007637
DG11 2HA,55.12203,-3.35452,S01007637
DG11 2HB,55.12185,-3.35486,S01007637
DG11 2HD,55.12178,-3.35478,S01007637
DG11 2HE,55.12221,-3.35236,S01007637
DG11 2HF,55.1219,-3.35084,S01007637
DG11 2HG,55.12064,-3.35027,S01007637
DG11 2HH,55.11847,-3.34914,S01007637
DG11 2HJ,55.1177,-3.35007,S01007637
DG11 2HL,55.11804,-3.35027,S01007636
DG11 2HN,55.1186,-3.35053,S01007636
DG11 2HP,55.12074,-3.35142,S01007636
DG11 2HQ,55.11706,-3.3556,S01007636
DG11 2HR,55.12216,-3.35024,S01007637
DG11 2HS,55.12126,-3.34954,S01007637
DG11 2HT,55.12208,-3.34898,S01007637
DG11 2HU,55.12268,-3.34921,S01007637
DG11 2HW,55.12095,-3.35142,S01007636
DG11 2HX,55.12438,-3.34958,S01007637
DG11 2HY,55.12295,-3.35016,S01007637
DG11 2HZ,55.12417,-3.35015,S01007637
DG11 2JA,55.12513,-3.35155,S01007639
DG11 2JB,55.12321,-3.35194,S01007637
DG11 2JD,55.12868,-3.3501,S01007639
DG11 2JE,55.12989,-3.35009,S01007639
DG11 2JF,55.13023,-3.3505,S01007639
DG11 2JG,55.12903,-3.35055,S01007639
DG11 2JH,55.12135,-3.35573,S01007636
DG11 2JJ,55.12159,-3.35569,S01007636
DG11 2JL,55.12253,-3.35635,S01007636
