KY6 2AA,56.19421,-3.18551,S01009569
KY6 2AB,56.19467,-3.1846,S01009569
KY6 2AD,56.19466,-3.1846,S01009569
KY6 2AG,56.19028,-3.18031,S01009565
KY6 2AH,56.18998,-3.18201,S01009565
KY6 2AJ,56.1873,-3.18731,S01009565
KY6 2AL,56.18886,-3.18201,S01009565
KY6 2AN,56.19422,-3.17964,S01009570
KY6 2AP,56.19264,-3.17895,S01009570
KY6 2AQ,56.19002,-3.17901,S01009565
KY6 2AR,56.19185,-3.17849,S01009570
KY6 2AS,56.19106,-3.18046,S01009570
KY6 2AT,56.19089,-3.18362,S01009565
KY6 2AU,56.19317,-3.17976,S01009570
KY6 2AW,56.19367,-3.17996,S01009570
KY6 2AX,56.19251,-3.17949,S01009570
KY6 2AY,56.19192,-3.17948,S01009570
KY6 2AZ,56.19106,-3.17903,S01009570
KY6 2BA,56.19096,-3.1799,S01009570
KY6 2BB,56.19085,-3.18043,S01009570
KY6 2BD,56.19127,-3.19338,S01009568
KY6 2BE,56.19036,-3.18507,S01009565
KY6 2BG,56.19081,-3.18614,S01009565
KY6 2BH,56.19087,-3.19137,S01009568
KY6 2BJ,56.19018,-3.18662,S01009565
KY6 2BL,56.19064,-3.18733,S01009565
KY6 2BN,56.19182,-3.19019,S01009568
KY6 2BP,56.19076,-3.1907,S01009565
KY6 2BQ,56.19141,-3.1886,S01009565
KY6 2BS,56.19013,-3.18914,S01009565
KY6 2BT,56.19072,-3.18991,S01009565
KY6 2BU,56.19038,-3.18866,S01009565
KY6 2BW,56.19172,-3.19259,S01009568
KY6 2BX,56.19011,-3.18754,S01009565
KY6 2BY,56.19372,-3.18021,S01009570
KY6 2BZ,56.19173,-3.18099,S01009570
KY6 2DA,56.18935,-3.18413,S01009565
KY6 2DB,56.18782,-3.14725,S01009581
KY6 2DP,56.19383,-3.18266,S01009570
KY6 2DQ,56.18935,-3.18413,S01009565
KY6 2DR,56.1937,-3.18594,S01009569
KY6 2DS,56.1943,-3.1835,S01009569
KY6 2DT,56.19348,-3.18431,S01009569
KY6 2DU,56.19344,-3.18299,S01009569
KY6 2DW,56.19506,-3.20284,S01009560
KY6 2DX,56.19316,-3.18159,S01009570
KY6 2DY,56.19264,-3.18245,S01009570
KY6 2DZ,56.19275,-3.18516,S01009569
KY6 2EA,56.19334,-3.18518,S01009569
KY6 2EB,56.19161,-3.18554,S01009565
KY6 2ED,56.19331,-3.18919,S01009568
KY6 2EE,56.19334,-3.19057,S01009568
KY6 2EF,56.19442,-3.19095,S01009569
KY6 2EG,56.19311,-3.19123,S01009568
KY6 2EH,56.19357,-3.18852,S01009568
KY6 2EJ,56.19262,-3.18899,S01009568
KY6 2EL,56.19254,-3.18958,S01009568
KY6 2EN,56.19375,-3.18762,S01009569
KY6 2EP,56.19424,-3.18801,S01009569
KY6 2EQ,56.19389,-3.19149,S01009569
KY6 2ER,56.19431,-3.18675,S01009569
KY6 2ES,56.19444,-3.18905,S01009569
KY6 2ET,56.19424,-3.19054,S01009569
KY6 2EU,56.19337,-3.19209,S01009569
KY6 2EW,56.19386,-3.18949,S01009569
KY6 2EX,56.19269,-3.19157,S01009568
KY6 2EY,56.19215,-3.18543,S01009565
KY6 2EZ,56.19178,-3.19807,S01009561
KY6 2HH,56.19361,-3.19716,S01009561
KY6 2HJ,56.19365,-3.19697,S01009561
KY6 2HN,56.19383,-3.1991,S01009561
KY6 2HP,56.1929,-3.20152,S01009561
KY6 2HR,56.19362,-3.20069,S01009561
KY6 2HS,56.19249,-3.20325,S01009560
KY6 2HT,56.19297,-3.2025,S01009560
KY6 2HU,56.19306,-3.20227,S01009560
KY6 2HW,56.19343,-3.19809,S01009561
KY6 2HX,56.19148,-3.205,S01009560
KY6 2HY,56.19267,-3.20511,S01009560
KY6 2HZ,56.19243,-3.20405,S01009560
KY6 2JH,56.19481,-3.20437,S01009560
KY6 2JJ,56.19401,-3.20568,S01009560
KY6 2JL,56.19489,-3.20595,S01009560
KY6 2JQ,56.19265,-3.2062,S01009560
KY6 2JR,56.19494,-3.21016,S01009556
KY6 2JS,56.19442,-3.20858,S01009556
KY6 2JT,56.19362,-3.20973,S01009556
KY6 2JU,56.19281,-3.20906,S01009556
KY6 2JW,56.1927,-3.20731,S01009556
KY6 2JX,56.19206,-3.20758,S01009556
KY6 2JY,56.19154,-3.20842,S01009556
KY6 2JZ,56.19078,-3.2073,S01009556
KY6 2LA,56.18803,-3.20738,S01009567
KY6 2LB,56.18929,-3.20687,S01009567
KY6 2LD,56.18914,-3.20569,S01009567
KY6 2LE,56.18861,-3.20491,S01009567
KY6 2LF,56.19141,-3.19901,S01009561
KY6 2LG,56.18997,-3.20471,S01009567
KY6 2LP,56.19222,-3.19942,S01009561
KY6 2LQ,56.18923,-3.20413,S01009567
KY6 2LR,56.19226,-3.19731,S01009561
KY6 2LS,56.19167,-3.19956,S01009561
KY6 2LT,56.19139,-3.20183,S01009561
KY6 2LU,56.19067,-3.20361,S01009567
KY6 2LW,56.19195,-3.19667,S01009561
KY6 2LX,56.19082,-3.20171,S01009567
KY6 2LY,56.1906,-3.20167,S01009567
KY6 2LZ,56.19097,-3.1998,S01009566
KY6 2NA,56.18996,-3.2017,S01009567
KY6 2NB,56.18936,-3.20226,S01009567
KY6 2ND,56.18972,-3.19989,S01009567
KY6 2NE,56.18886,-3.20089,S01009567
KY6 2NF,56.18899,-3.19814,S01009566
KY6 2NG,56.18129,-3.1785,S01009580
KY6 2NH,56.1853,-3.22163,S01009552
KY6 2NJ,56.18322,-3.17829,S01009580
KY6 2NL,56.17781,-3.18038,S01009547
KY6 2NP,56.18951,-3.1887,S01009566
KY6 2NQ,56.18969,-3.19842,S01009567
KY6 2NR,56.19058,-3.19291,S01009566
KY6 2NS,56.194,-3.19314,S01009568
KY6 2NT,56.19354,-3.19477,S01009568
KY6 2NU,56.19286,-3.19377,S01009568
KY6 2NW,56.18916,-3.19043,S01009566
KY6 2NX,56.19259,-3.19489,S01009568
KY6 2NY,56.1922,-3.19357,S01009568
KY6 2NZ,56.18904,-3.19552,S01009566
KY6 2PA,56.18881,-3.19374,S01009566
KY6 2PB,56.18811,-3.19489,S01009566
KY6 2PD,56.18769,-3.19657,S01009566
KY6 2PE,56.18755,-3.19827,S01009566
KY6 2PF,56.18848,-3.20012,S01009567
KY6 2PG,56.18874,-3.19618,S01009566
KY6 2PH,56.18997,-3.19205,S01009566
KY6 2PJ,56.18703,-3.19051,S01009576
KY6 2PL,56.1883,-3.19155,S01009566
KY6 2PQ,56.18791,-3.19888,S01009566
KY6 2PS,56.19341,-3.21227,S01009551
KY6 2PT,56.19337,-3.21439,S01009551
KY6 2PU,56.19299,-3.21599,S01009550
KY6 2PX,56.19215,-3.21381,S01009550
KY6 2PY,56.19214,-3.21152,S01009551
KY6 2PZ,56.19123,-3.213,S01009551
KY6 2QA,56.19107,-3.21741,S01009550
KY6 2QB,56.18962,-3.22074,S01009550
KY6 2QD,56.19102,-3.21783,S01009550
KY6 2QF,56.19189,-3.22052,S01009550
KY6 2QG,56.19423,-3.21552,S01009550
KY6 2QP,56.19503,-3.21264,S01009551
KY6 2QQ,56.19505,-3.212,S01009551
KY6 2QW,56.18735,-3.18399,S01009576
KY6 2QX,56.18518,-3.18194,S01009576
KY6 2QY,56.18508,-3.17888,S01009576
KY6 2QZ,56.18111,-3.20771,S01009576
KY6 2RA,56.18583,-3.17663,S01009580
KY6 2RB,56.18449,-3.17712,S01009580
KY6 2RD,56.184,-3.18455,S01009576
KY6 2RE,56.18657,-3.18265,S01009576
KY6 2RF,56.18745,-3.17884,S01009580
KY6 2RG,56.18517,-3.18202,S01009576
KY6 2RH,56.18486,-3.18622,S01009576
KY6 2RJ,56.18413,-3.1942,S01009576
KY6 2RL,56.18132,-3.20531,S01009576
KY6 2RN,56.18325,-3.20186,S01009576
KY6 2RP,56.18256,-3.20791,S01009576
KY6 2RQ,56.1853,-3.18414,S01009576
KY6 2RR,56.18227,-3.17564,S01009580
KY6 2RS,56.18396,-3.18112,S01009576
KY6 2RT,56.17864,-3.19386,S01009576
KY6 2RU,56.18005,-3.19192,S01009576
KY6 2RW,56.18336,-3.20497,S01009576
KY6 2RX,56.18186,-3.20904,S01009576
KY6 2RY,56.18492,-3.17978,S01009576
KY6 2RZ,56.18192,-3.20187,S01009576
KY6 2SA,56.18523,-3.18597,S01009576
KY6 2SB,56.17736,-3.19991,S01009576
KY6 2SD,56.17846,-3.19981,S01009576
KY6 2SE,56.17964,-3.18371,S01009576
KY6 2SF,56.17609,-3.19995,S01009576
KY6 2SG,56.18809,-3.17681,S01009580
KY6 2SH,56.18752,-3.1746,S01009580
KY6 2SJ,56.18789,-3.17297,S01009580
KY6 2SL,56.18524,-3.21684,S01009552
KY6 2SN,56.17763,-3.19661,S01009576
KY6 2SP,56.18873,-3.17546,S01009580
KY6 2SQ,56.1885,-3.17528,S01009580
KY6 2SR,56.18578,-3.17416,S01009580
KY6 2SS,56.1793,-3.18192,S01009576
KY6 2ST,56.17671,-3.20634,S01009576
KY6 2SU,56.18654,-3.19196,S01009576
KY6 2SW,56.17981,-3.20443,S01009576
KY6 2SX,56.19179,-3.19799,S01009561
KY6 2SY,56.18261,-3.18136,S01009576
KY6 2SZ,56.181,-3.22449,S01009576
KY6 2TA,56.18782,-3.14725,S01009581
KY6 2TB,56.18664,-3.1725,S01009580
KY6 2TE,56.18587,-3.17096,S01009580
KY6 2TF,56.17482,-3.18815,S01009576
KY6 2TG,56.18596,-3.17203,S01009580
KY6 2WA,56.19149,-3.19859,S01009561
KY6 2WB,56.18782,-3.14725,S01009581
KY6 2WD,56.18782,-3.14725,S01009581
KY6 2WE,56.18782,-3.14725,S01009581
KY6 2WF,56.18782,-3.14725,S01009581
KY6 2WG,56.18785,-3.14719,S01009581
KY6 2WH,56.18782,-3.14725,S01009581
KY6 2WJ,56.18782,-3.14725,S01009581
KY6 2WL,56.18782,-3.14725,S01009581
KY6 2WX,56.18782,-3.14725,S01009581
KY6 2YA,56.18782,-3.14725,S01009581
KY6 2YB,56.18782,-3.14725,S01009581
KY6 2YD,56.18782,-3.14725,S01009581
KY6 2YE,56.18782,-3.14725,S01009581
