CR6 9AA,51.31872,-0.06315,E01030853
CR6 9AB,51.32093,-0.05916,E01001106
CR6 9AD,51.31789,-0.06469,E01030856
CR6 9AE,51.31916,-0.0631,E01001106
CR6 9AF,51.27952,-0.074,E01030830
CR6 9AG,51.31908,-0.06191,E01030853
CR6 9AH,51.3201,-0.06231,E01001106
CR6 9AJ,51.31942,-0.06126,E01030853
CR6 9AL,51.31098,-0.07098,E01030856
CR6 9AN,51.31594,-0.0685,E01030856
CR6 9AP,51.31834,-0.06803,E01030856
CR6 9AQ,51.31855,-0.06658,E01030856
CR6 9AR,51.31844,-0.06492,E01030856
CR6 9AS,51.31135,-0.0709,E01030860
CR6 9AT,51.31574,-0.07238,E01030856
CR6 9AU,51.31904,-0.06983,E01001106
CR6 9AW,51.31893,-0.06749,E01001106
CR6 9AX,51.27952,-0.074,E01030830
CR6 9AY,51.31907,-0.06111,E01030853
CR6 9AZ,51.30698,-0.0476,E01030852
CR6 9BA,51.30623,-0.06792,E01030855
CR6 9BB,51.30704,-0.06837,E01030855
CR6 9BD,51.30967,-0.07423,E01030860
CR6 9BE,51.30868,-0.073,E01030855
CR6 9BF,51.30835,-0.07351,E01030855
CR6 9BG,51.3074,-0.07342,E01030855
CR6 9BH,51.30698,-0.07502,E01030855
CR6 9BJ,51.30885,-0.07726,E01030860
CR6 9BL,51.30992,-0.07456,E01030860
CR6 9BN,51.27952,-0.074,E01030830
CR6 9BP,51.30558,-0.06328,E01030855
CR6 9BQ,51.30425,-0.06962,E01030855
CR6 9BR,51.30114,-0.0569,E01030856
CR6 9BS,51.30785,-0.06587,E01030856
CR6 9BT,51.30632,-0.04791,E01030852
CR6 9BU,51.30525,-0.05995,E01030855
CR6 9BW,51.32008,-0.06159,E01001106
CR6 9BX,51.304,-0.06006,E01030855
CR6 9BY,51.31016,-0.05042,E01030854
CR6 9DA,51.30657,-0.04881,E01030854
CR6 9DB,51.30521,-0.04835,E01030852
CR6 9DD,51.30449,-0.04881,E01030852
CR6 9DE,51.30573,-0.04719,E01030852
CR6 9DF,51.30587,-0.04663,E01030852
CR6 9DG,51.30606,-0.04508,E01030852
CR6 9DH,51.30458,-0.045,E01030852
CR6 9DJ,51.30611,-0.04569,E01030852
CR6 9DL,51.30471,-0.04795,E01030852
CR6 9DN,51.3068,-0.04418,E01030852
CR6 9DP,51.30626,-0.04356,E01030852
CR6 9DQ,51.30461,-0.04094,E01030861
CR6 9DR,51.31133,-0.04345,E01030854
CR6 9DS,51.3071,-0.04551,E01030852
CR6 9DT,51.31029,-0.04104,E01030854
CR6 9DU,51.31059,-0.04227,E01030854
