BA11 2AA,51.23645,-2.32192,E01029045
BA11 2AB,51.23363,-2.3165,E01029029
BA11 2AD,51.23697,-2.31401,E01029034
BA11 2AE,51.23456,-2.31318,E01029029
BA11 2AF,51.23488,-2.31246,E01029029
BA11 2AG,51.23426,-2.31242,E01029029
BA11 2AH,51.23611,-2.31395,E01029034
BA11 2AJ,51.23283,-2.31099,E01029029
BA11 2AL,51.23271,-2.31164,E01029029
BA11 2AN,51.23233,-2.3091,E01029029
BA11 2AP,51.23167,-2.30809,E01029029
BA11 2AQ,51.23403,-2.31291,E01029029
BA11 2AR,51.23183,-2.30759,E01029029
BA11 2AS,51.23132,-2.30843,E01029029
BA11 2AT,51.23468,-2.31142,E01029029
BA11 2AU,51.23532,-2.30581,E01029031
BA11 2AW,51.23202,-2.30933,E01029029
BA11 2AX,51.23329,-2.30929,E01029029
BA11 2AY,51.23365,-2.31136,E01029029
BA11 2AZ,51.23418,-2.30996,E01029029
BA11 2BA,51.23281,-2.30753,E01029029
BA11 2BB,51.23322,-2.30512,E01029029
BA11 2BD,51.23441,-2.30553,E01029029
BA11 2BE,51.23407,-2.30397,E01029029
BA11 2BG,51.23377,-2.30738,E01029029
BA11 2BH,51.23463,-2.30721,E01029029
BA11 2BJ,51.23399,-2.30547,E01029029
BA11 2BL,51.23332,-2.30329,E01029029
BA11 2BN,51.23368,-2.30208,E01029031
BA11 2BP,51.23448,-2.29962,E01029031
BA11 2BQ,51.23238,-2.30658,E01029029
BA11 2BR,51.23508,-2.30007,E01029031
BA11 2BS,51.23743,-2.29554,E01029030
BA11 2BT,51.23683,-2.29694,E01029030
BA11 2BU,51.23447,-2.30117,E01029031
BA11 2BW,51.23409,-2.30106,E01029031
BA11 2BX,51.23533,-2.30047,E01029031
BA11 2BY,51.23623,-2.30004,E01029031
BA11 2BZ,51.2365,-2.2988,E01029030
BA11 2DA,51.23755,-2.2978,E01029030
BA11 2DB,51.37886,-2.35556,E01014371
BA11 2DD,51.23787,-2.29874,E01029030
BA11 2DE,51.23717,-2.29873,E01029030
BA11 2DF,51.23708,-2.29925,E01029030
BA11 2DG,51.23642,-2.30132,E01029031
BA11 2DH,51.23493,-2.30615,E01029029
BA11 2DJ,51.24239,-2.29814,E01029030
BA11 2DL,51.23793,-2.29683,E01029030
BA11 2DN,51.23647,-2.30317,E01029031
BA11 2DP,51.23512,-2.30274,E01029031
BA11 2DQ,51.23584,-2.30123,E01029031
BA11 2DR,51.23617,-2.30385,E01029031
BA11 2DS,51.24205,-2.29892,E01029030
BA11 2DT,51.24243,-2.29996,E01029030
BA11 2DU,51.2426,-2.29842,E01029030
BA11 2DW,51.23557,-2.30212,E01029031
BA11 2DX,51.23547,-2.30436,E01029031
BA11 2DY,51.23504,-2.30536,E01029031
BA11 2DZ,51.23495,-2.30423,E01029031
BA11 2EA,51.23391,-2.31432,E01029029
BA11 2EB,51.23421,-2.31595,E01029029
BA11 2ED,51.23469,-2.31454,E01029029
BA11 2EE,51.23583,-2.30575,E01029031
BA11 2EF,51.23649,-2.30639,E01029034
BA11 2EG,51.23688,-2.30334,E01029031
BA11 2EH,51.23529,-2.31032,E01029029
BA11 2EJ,51.23778,-2.30243,E01029031
BA11 2EL,51.23784,-2.30223,E01029031
BA11 2EN,51.23749,-2.30104,E01029030
BA11 2EP,51.23714,-2.30204,E01029031
BA11 2EQ,51.23732,-2.30331,E01029031
BA11 2ER,51.23752,-2.29462,E01029030
BA11 2ES,51.23661,-2.29499,E01029030
BA11 2ET,51.2371,-2.29653,E01029030
BA11 2EU,51.23575,-2.29643,E01029031
BA11 2EW,51.23769,-2.29977,E01029030
BA11 2EX,51.23525,-2.2978,E01029031
BA11 2EY,51.23609,-2.29805,E01029031
BA11 2EZ,51.2355,-2.29888,E01029031
BA11 2FA,51.23625,-2.32255,E01029045
BA11 2FB,51.24555,-2.292,E01029023
BA11 2FD,51.24416,-2.29486,E01029023
BA11 2FE,51.24491,-2.29357,E01029023
BA11 2FF,51.23359,-2.31382,E01029029
BA11 2FG,51.24487,-2.29196,E01029023
