BH17 7AA,50.73783,-1.99237,E01015421
BH17 7AB,50.74039,-1.91366,E01015382
BH17 7AD,50.74111,-1.98011,E01015416
BH17 7AE,50.74289,-1.99456,E01015421
BH17 7AF,50.7381,-1.9911,E01015421
BH17 7AG,50.73699,-1.99384,E01015421
BH17 7AH,50.73816,-1.99455,E01015421
BH17 7AJ,50.7391,-1.99237,E01015421
BH17 7AL,50.74038,-1.99258,E01015417
BH17 7AN,50.73976,-1.99126,E01015421
BH17 7AP,50.73874,-1.99342,E01015421
BH17 7AQ,50.73751,-1.99286,E01015421
BH17 7AR,50.7397,-1.99171,E01015421
BH17 7AS,50.7403,-1.99502,E01015417
BH17 7AT,50.74026,-1.99443,E01015417
BH17 7AU,50.73877,-1.99494,E01015417
BH17 7AW,50.73995,-1.99085,E01015421
BH17 7AX,50.74031,-1.9938,E01015421
BH17 7AY,50.74014,-1.99333,E01015417
BH17 7AZ,50.74407,-1.99007,E01015421
BH17 7BA,50.74136,-1.99419,E01015417
BH17 7BB,50.74587,-1.99242,E01015421
BH17 7BD,50.74151,-1.99297,E01015421
BH17 7BE,50.74039,-1.91366,E01015382
BH17 7BF,50.74856,-2.00376,E01015419
BH17 7BG,50.74884,-2.00317,E01015419
BH17 7BH,50.73751,-1.9957,E01015421
BH17 7BJ,50.73652,-2.01114,E01015418
BH17 7BL,50.73831,-2.00289,E01015418
BH17 7BN,50.73997,-1.99659,E01015417
BH17 7BP,50.74142,-1.99307,E01015421
BH17 7BQ,50.74312,-2.01287,E01015418
BH17 7BS,50.73925,-1.99568,E01015417
BH17 7BT,50.74223,-1.99768,E01015417
BH17 7BU,50.74334,-1.98695,E01015421
BH17 7BW,50.74237,-1.99852,E01015417
BH17 7BX,50.74344,-1.99157,E01015421
BH17 7BY,50.7429,-1.99619,E01015417
BH17 7BZ,50.74151,-1.9953,E01015417
BH17 7DA,50.7456,-1.99724,E01015421
BH17 7DB,50.74341,-1.99856,E01015417
BH17 7DD,50.74326,-1.99741,E01015417
