TN31 6AA,50.94601,0.71534
TN31 6AB,50.94345,0.70423
TN31 6AD,50.94159,0.6997
TN31 6AE,50.94111,0.69369
TN31 6AF,50.99577,0.60112
TN31 6AG,50.93915,0.68507
TN31 6AH,50.94407,0.68377
TN31 6AJ,50.9428,0.68203
TN31 6AL,50.93744,0.68094
TN31 6AN,50.93813,0.67782
TN31 6AP,50.93901,0.67713
TN31 6AR,50.93871,0.66897
TN31 6AS,50.93758,0.66663
TN31 6AT,50.93685,0.66729
TN31 6AU,50.9381,0.66607
TN31 6AW,50.95156,0.73139
TN31 6AX,50.93908,0.6648
TN31 6AY,50.93976,0.65768
TN31 6AZ,50.93832,0.66019
TN31 6BA,50.9396,0.65084
TN31 6BB,50.93923,0.65083
TN31 6BD,50.9444,0.65311
TN31 6BE,50.9418,0.64949
TN31 6BF,50.993,0.60283
TN31 6BG,50.9425,0.64631
TN31 6BH,50.94428,0.62894
TN31 6BJ,50.94334,0.62633
TN31 6BL,50.93676,0.62086
TN31 6BN,50.93589,0.62625
TN31 6BP,50.94645,0.71628
TN31 6BQ,50.99971,0.60311
TN31 6BS,50.94085,0.6153
TN31 6BT,50.93692,0.60583
TN31 6BU,50.94758,0.6079
TN31 6BW,50.93563,0.62018
TN31 6BX,50.94534,0.61133
TN31 6BY,50.9323,0.67539
TN31 6BZ,50.95156,0.73139
TN31 6DA,50.94865,0.60098
TN31 6DB,50.99859,0.59244
TN31 6DD,50.98566,0.64266
TN31 6DE,50.9784,0.60387
TN31 6DF,50.94855,0.5988
TN31 6DG,50.94879,0.60191
TN31 6DH,50.9505,0.60252
TN31 6DJ,50.95152,0.60135
TN31 6DL,50.95056,0.60442
TN31 6DN,50.94989,0.60505
TN31 6DP,50.94976,0.60339
TN31 6DQ,50.94875,0.59598
TN31 6DR,50.95069,0.60139
TN31 6DS,50.95032,0.59974
TN31 6DT,50.95084,0.59797
TN31 6DU,50.9504,0.59863
TN31 6DW,51.00213,0.60965
TN31 6DX,50.94267,0.59639
TN31 6DY,50.93959,0.59353
TN31 6DZ,50.95011,0.60025
TN31 6EA,50.93876,0.59277
TN31 6EB,50.93642,0.59554
TN31 6ED,50.93647,0.59636
TN31 6EE,50.93607,0.59633
TN31 6EF,50.94563,0.57091
TN31 6EG,50.9359,0.59695
TN31 6EH,50.93584,0.59931
TN31 6EJ,50.93538,0.59711
TN31 6EL,50.95141,0.59701
TN31 6EN,50.95034,0.59676
TN31 6EP,50.95609,0.59888
TN31 6EQ,51.00147,0.60853
TN31 6ER,50.95374,0.60045
TN31 6ES,50.95588,0.60315
TN31 6ET,50.96058,0.61409
TN31 6EU,50.95035,0.59176
TN31 6EW,50.95146,0.59022
TN31 6EX,50.95406,0.57878
TN31 6EY,50.95128,0.57977
TN31 6EZ,50.95182,0.5798
TN31 6FA,51.00076,0.60742
TN31 6FB,51.00062,0.60782
TN31 6FD,50.97282,0.69033
TN31 6FE,51.01334,0.61541
TN31 6FH,50.96815,0.57247
TN31 6FJ,50.95912,0.56878
TN31 6FL,50.98377,0.63154
TN31 6FP,50.93819,0.66706
TN31 6FQ,50.94253,0.63155
TN31 6GA,50.99717,0.59909
TN31 6GB,50.99826,0.59974
TN31 6GD,50.99788,0.59873
TN31 6GW,50.95182,0.5798
TN31 6HA,50.93936,0.56862
TN31 6HB,50.93946,0.58522
TN31 6HD,50.93975,0.59072
TN31 6HE,50.93857,0.58892
TN31 6HG,50.93224,0.58092
TN31 6HH,50.93331,0.59776
TN31 6HJ,50.98788,0.59304
TN31 6HL,50.98342,0.58363
TN31 6HN,50.95156,0.73139
TN31 6HP,50.98128,0.59283
TN31 6HQ,50.99029,0.60733
TN31 6HR,50.98013,0.59389
TN31 6HS,50.98037,0.59741
TN31 6HT,50.98096,0.59484
TN31 6HU,50.98221,0.59867
TN31 6HX,50.98135,0.60344
TN31 6HY,50.97643,0.60054
TN31 6JA,50.97263,0.59741
TN31 6JB,50.97411,0.60159
TN31 6JD,50.97095,0.607
TN31 6JE,50.97114,0.59561
TN31 6JF,50.96559,0.59488
TN31 6JG,50.96999,0.59484
TN31 6JH,50.96968,0.58978
TN31 6JJ,50.96904,0.57923
TN31 6JL,50.96894,0.57602
TN31 6JN,50.96894,0.57001
TN31 6JP,50.97136,0.56706
TN31 6JQ,50.96468,0.59851
TN31 6JR,50.97618,0.57263
TN31 6JS,50.98093,0.57779
TN31 6JT,50.99617,0.59457
TN31 6JU,50.98162,0.60003
TN31 6JX,50.99463,0.59997
TN31 6LA,50.99373,0.60012
TN31 6LB,50.99424,0.59984
TN31 6LD,50.99419,0.59958
TN31 6LE,50.99608,0.60034
TN31 6LF,50.99758,0.60075
TN31 6LG,50.99706,0.60087
TN31 6LH,50.9955,0.60065
TN31 6LJ,50.99527,0.60098
TN31 6LL,50.99502,0.60108
TN31 6LN,50.99482,0.60268
TN31 6LP,50.99359,0.60101
TN31 6LQ,50.99742,0.60134
TN31 6LR,50.99269,0.60294
TN31 6LS,50.99295,0.60111
TN31 6LT,50.99276,0.60131
TN31 6LU,50.99236,0.60097
TN31 6LW,50.99553,0.60732
TN31 6LX,50.99252,0.60182
TN31 6LY,50.99212,0.60308
TN31 6LZ,50.99375,0.60178
TN31 6NA,50.99219,0.60381
TN31 6NB,50.99043,0.60494
TN31 6ND,50.98956,0.60655
TN31 6NE,50.98859,0.60669
TN31 6NF,50.99466,0.60046
TN31 6NG,50.97205,0.69166
TN31 6NH,50.98607,0.60532
TN31 6NJ,50.98352,0.61239
TN31 6NL,50.98675,0.60666
TN31 6NN,50.99092,0.60587
TN31 6NP,50.98901,0.60669
TN31 6NQ,50.99169,0.60494
TN31 6NR,50.97163,0.69265
TN31 6NS,50.97231,0.69263
TN31 6NW,50.99306,0.60882
TN31 6NX,50.9884,0.60723
TN31 6PA,50.99374,0.59818
TN31 6PB,50.99232,0.59808
TN31 6PD,50.99168,0.59566
TN31 6PE,50.99507,0.59849
TN31 6PF,50.99601,0.59693
TN31 6PG,50.99634,0.59893
TN31 6PH,50.99668,0.59422
TN31 6PJ,50.99755,0.59629
TN31 6PL,50.99211,0.59711
TN31 6PN,50.99738,0.58837
TN31 6PP,50.99865,0.59755
TN31 6PQ,50.99557,0.59678
TN31 6PR,51.00071,0.60349
TN31 6PS,51.00147,0.6058
TN31 6PT,50.99891,0.60128
TN31 6PU,50.99931,0.60198
TN31 6PW,50.9973,0.59552
TN31 6PX,50.99882,0.60042
TN31 6PY,51.00159,0.60025
TN31 6PZ,50.97236,0.68775
TN31 6QA,50.99804,0.60203
TN31 6QB,50.99867,0.60281
TN31 6QD,50.99946,0.60385
TN31 6QE,50.99788,0.60396
TN31 6QF,50.99743,0.60184
TN31 6QG,50.99881,0.6053
TN31 6QH,50.99971,0.60642
TN31 6QJ,51.00034,0.60574
TN31 6QL,51.0023,0.60849
TN31 6QN,51.00368,0.61337
TN31 6QP,51.00384,0.61513
TN31 6QQ,51.00043,0.60446
TN31 6QR,51.00282,0.61452
TN31 6QS,51.0061,0.61338
TN31 6QT,51.00856,0.61398
TN31 6QU,51.00409,0.6156
TN31 6QW,51.00267,0.61684
TN31 6QX,51.00126,0.61819
TN31 6QY,50.99817,0.61252
TN31 6RA,50.99671,0.60107
TN31 6RB,50.99671,0.60109
TN31 6RD,50.98109,0.63841
TN31 6RG,50.98625,0.64798
TN31 6RH,50.98604,0.64415
TN31 6RJ,50.98598,0.64312
TN31 6RL,50.98566,0.63887
TN31 6RN,50.98501,0.63567
TN31 6RP,50.9741,0.68805
TN31 6RQ,50.95156,0.73139
TN31 6RR,50.98343,0.63186
TN31 6RS,50.98336,0.62746
