PE15 0AA,52.57672,0.04919
PE15 0AB,52.57561,0.00561
PE15 0AD,52.55819,0.03506
PE15 0AE,52.56166,0.01716
PE15 0AF,52.5644,0.04479
PE15 0AG,52.5575,0.06549
PE15 0AH,52.55509,0.0571
PE15 0AJ,52.55466,0.04953
PE15 0AL,52.54665,0.03569
PE15 0AN,52.54434,0.02869
PE15 0AP,52.5541,0.0019
PE15 0AQ,52.55649,0.06069
PE15 0AR,52.56599,0.06921
PE15 0AS,52.55333,-0.01764
PE15 0AT,52.54581,-0.01975
PE15 0AU,52.55593,0.06505
PE15 0AW,52.55174,0.05511
PE15 0AX,52.56224,0.07404
PE15 0AY,52.5637,0.06687
PE15 0AZ,52.56493,0.07056
PE15 0BA,52.56854,0.06111
PE15 0BB,52.58876,0.05699
PE15 0BD,52.56463,0.06914
PE15 0BE,52.58681,0.07476
PE15 0BF,52.48536,0.17693
PE15 0BG,52.58655,0.08974
PE15 0BH,52.57791,0.09453
PE15 0BJ,52.5697,0.05827
PE15 0BL,52.57285,0.0894
PE15 0BN,52.56255,0.07099
PE15 0BP,52.58101,0.10345
PE15 0BQ,52.56561,0.0653
PE15 0BS,52.58324,0.11931
PE15 0BT,52.57348,0.13333
PE15 0BU,52.56331,0.11143
PE15 0BW,52.5635,0.06846
PE15 0BX,52.57009,0.09999
PE15 0BY,52.56459,0.1075
PE15 0BZ,52.56305,0.10533
PE15 0DA,52.544,0.1032
PE15 0DB,52.5489,0.10618
PE15 0DD,52.55219,0.10744
PE15 0DE,52.544,0.10588
PE15 0DF,52.56298,0.0688
PE15 0DG,52.53828,0.11549
PE15 0DH,52.53085,0.11751
PE15 0DJ,52.5423,0.1165
PE15 0DL,52.55745,0.12405
PE15 0DN,52.55636,0.12819
PE15 0DP,52.54128,0.13575
PE15 0DQ,52.54245,0.11647
PE15 0DR,52.54333,0.1046
PE15 0DS,52.53827,0.15048
PE15 0DT,52.53521,0.15344
PE15 0DU,52.51866,0.15038
PE15 0DW,52.5604,0.14255
PE15 0DX,52.51407,0.14508
PE15 0DY,52.4955,0.12543
PE15 0DZ,52.48488,0.11403
PE15 0EA,52.47591,0.09985
PE15 0EB,52.50573,0.09035
PE15 0ED,52.50673,0.09006
PE15 0EE,52.50673,0.09006
PE15 0EF,52.55134,0.08693
PE15 0EG,52.50573,0.09035
PE15 0EH,52.47591,0.09985
PE15 0EJ,52.4772,0.1618
PE15 0EL,52.55134,0.08693
PE15 0EN,52.56396,0.07729
PE15 0EP,52.50673,0.09006
PE15 0EQ,52.50564,0.08926
PE15 0ER,52.55881,0.06636
PE15 0ES,52.55828,0.0669
PE15 0ET,52.56226,0.07411
PE15 0EW,52.5535,-0.01735
PE15 0EX,52.49461,-0.02628
PE15 0EY,52.55134,0.08693
PE15 0EZ,52.55134,0.08693
PE15 0FA,52.48273,0.17178
PE15 0FB,52.49016,0.09876
PE15 0FD,52.52343,0.13448
PE15 0FE,52.50254,0.07815
PE15 0FF,52.49578,-0.02445
PE15 0FG,52.51126,0.08495
PE15 0FH,52.49394,0.04825
PE15 0FJ,52.4935,0.04618
PE15 0FL,52.49365,0.04675
PE15 0FN,52.5181,0.082
PE15 0FP,52.49169,0.1765
PE15 0FQ,52.52369,-0.00066
PE15 0FR,52.52639,-0.00574
PE15 0FS,52.50375,0.06329
PE15 0FW,52.50491,0.12927
PE15 0FX,52.50376,0.06331
PE15 0GA,52.49712,0.17679
PE15 0GB,52.56382,0.06483
PE15 0GD,52.4972,0.17553
PE15 0GE,52.4833,0.17031
PE15 0GF,52.49499,0.17614
PE15 0GG,52.48126,0.17531
PE15 0GH,52.48407,0.17214
PE15 0GJ,52.48418,0.17351
PE15 0GL,52.50673,0.09006
PE15 0GN,52.48238,0.17936
PE15 0GP,52.55134,0.08693
PE15 0GQ,52.50673,0.09006
PE15 0GR,52.48774,0.18178
PE15 0GS,52.50996,0.0831
PE15 0GT,52.50991,0.08299
PE15 0HA,52.48614,0.17788
PE15 0HB,52.48755,0.17973
PE15 0HD,52.48689,0.17963
PE15 0HE,52.48961,0.17704
PE15 0HF,52.48602,0.1732
PE15 0HG,52.49649,0.17812
PE15 0HH,52.51019,0.18172
PE15 0HJ,52.48639,0.17688
PE15 0HL,52.4866,0.17509
PE15 0HN,52.51127,0.20418
PE15 0HP,52.49656,0.17695
PE15 0HQ,52.49936,0.1768
PE15 0HR,52.48554,0.17551
PE15 0HS,52.47918,0.1643
PE15 0HT,52.49144,-0.02574
PE15 0HU,52.48324,0.17272
PE15 0HW,52.49556,0.19157
PE15 0HX,52.48344,0.17298
PE15 0HY,52.48325,0.17437
PE15 0HZ,52.48302,0.17408
PE15 0JA,52.48271,0.17671
PE15 0JB,52.48336,0.17663
PE15 0JD,52.48172,0.17367
PE15 0JE,52.48314,0.17746
PE15 0JF,52.48207,0.17391
PE15 0JG,52.48192,0.17174
PE15 0JH,52.48385,0.1773
PE15 0JJ,52.48333,0.1802
PE15 0JL,52.48414,0.17857
PE15 0JN,52.48455,0.17468
PE15 0JP,52.48112,0.17462
PE15 0JQ,52.48695,0.17649
PE15 0JR,52.49316,0.15639
PE15 0JS,52.49277,0.15493
PE15 0JT,52.49652,0.17748
PE15 0JU,52.47195,0.122
PE15 0JW,52.48344,0.17707
PE15 0JX,52.4743,0.15047
PE15 0JY,52.47548,0.13819
PE15 0JZ,52.47619,0.12736
PE15 0LA,52.4945,0.05299
PE15 0LB,52.50021,0.06797
