AB41 0AA,57.3251,-2.00072
AB41 0AB,57.33989,-1.99754
AB41 0AD,57.32865,-2.0086
AB41 0AE,57.32299,-2.02036
AB41 0AF,57.30647,-2.04076
AB41 0AG,57.30516,-2.051
AB41 0AH,57.32733,-2.03846
AB41 0AJ,57.32498,-2.05022
AB41 0AL,57.31198,-2.03747
AB41 0AN,57.31695,-2.01498
AB41 0AP,57.31033,-2.02412
AB41 0AQ,57.30201,-2.02727
AB41 0AR,57.29567,-2.04027
AB41 0AS,57.29301,-2.0326
AB41 0AT,57.28866,-2.04524
AB41 0AU,57.29204,-2.04778
AB41 0AW,57.31611,-2.00911
AB41 0AX,57.30487,-2.04954
AB41 0AY,57.3085,-2.05073
AB41 0AZ,57.30323,-2.04825
AB41 0BA,57.2987,-2.06158
AB41 0BB,57.29297,-2.08269
AB41 0BD,57.28912,-2.07625
AB41 0BE,57.31638,-2.00359
AB41 0BG,57.31668,-2.00417
AB41 0BH,57.31655,-2.00613
AB41 0BJ,57.31893,-2.00438
AB41 0BL,57.31907,-2.00281
AB41 0BN,57.32131,-1.996
AB41 0BP,57.43117,-2.23506
AB41 0BQ,57.43606,-2.22784
AB41 0BR,57.43848,-2.22668
AB41 0BS,57.44218,-2.22462
AB41 0BT,57.44175,-2.22771
AB41 0BU,57.45293,-2.23026
AB41 0BW,57.31933,-2.00189
AB41 0BX,57.45954,-2.22989
AB41 0BY,57.45583,-2.23108
AB41 0BZ,57.47742,-2.21943
AB41 0DA,57.46776,-2.22682
AB41 0DB,57.47861,-2.23094
AB41 0DD,57.4907,-2.2316
AB41 0DE,57.48259,-2.24851
AB41 0DF,57.42344,-2.23989
AB41 0DH,57.42349,-2.23742
AB41 0DJ,57.43075,-2.21963
AB41 0DL,57.42585,-2.2054
AB41 0DN,57.44141,-2.21697
AB41 0DP,57.43156,-2.20925
AB41 0DQ,57.42839,-2.19249
AB41 0DR,57.43149,-2.18511
AB41 0DS,57.42565,-2.24052
AB41 0DT,57.42735,-2.24243
AB41 0DU,57.42935,-2.25002
AB41 0DW,57.31911,-2.00448
AB41 0DX,57.4333,-2.2684
AB41 0DY,57.42471,-2.26539
AB41 0DZ,57.31832,-2.00697
AB41 0EA,57.4216,-2.26545
AB41 0EB,57.41459,-2.25694
AB41 0ED,57.42052,-2.25235
AB41 0EE,57.42034,-2.22398
AB41 0EH,57.41804,-2.24007
AB41 0EJ,57.42067,-2.23229
AB41 0EL,57.41359,-2.21112
