AB41 8AA,57.37417,-2.06209
AB41 8AB,57.37387,-2.0637
AB41 8AD,57.3733,-2.06161
AB41 8AE,57.37355,-2.063
AB41 8AF,57.37301,-2.06229
AB41 8AG,57.37339,-2.06369
AB41 8AH,57.37233,-2.06392
AB41 8AJ,57.3722,-2.06292
AB41 8AL,57.37105,-2.06054
AB41 8AN,57.37264,-2.06038
AB41 8AP,57.37328,-2.05968
AB41 8AQ,57.37414,-2.07315
AB41 8AR,57.37366,-2.07014
AB41 8AS,57.37347,-2.06904
AB41 8AT,57.37429,-2.06878
AB41 8AW,57.37125,-2.0631
AB41 8AX,57.3712,-2.06204
AB41 8AY,57.37172,-2.06096
AB41 8AZ,57.37229,-2.06867
AB41 8BA,57.37237,-2.0766
AB41 8BB,57.37192,-2.07715
AB41 8BD,57.37313,-2.07604
AB41 8BE,57.37309,-2.07852
AB41 8BF,57.37294,-2.06816
AB41 8BG,57.37257,-2.07433
AB41 8BH,57.37353,-2.07674
AB41 8BJ,57.37364,-2.07508
AB41 8BL,57.37224,-2.07341
AB41 8BN,57.37127,-2.07263
AB41 8BP,57.37129,-2.07401
AB41 8BQ,57.37149,-2.07067
AB41 8BR,57.37174,-2.0545
AB41 8BS,57.37206,-2.06693
AB41 8BT,57.37313,-2.06573
AB41 8BU,57.37476,-2.06645
AB41 8BW,57.37301,-2.07313
AB41 8BX,57.37108,-2.05393
AB41 8BY,57.36891,-2.05086
AB41 8BZ,57.35719,-2.11713
AB41 8DA,57.41989,-2.01444
AB41 8DE,57.38125,-2.09686
AB41 8DF,57.37948,-2.08676
AB41 8DG,57.40033,-2.11964
AB41 8DH,57.39421,-2.11685
AB41 8DL,57.37126,-2.07541
AB41 8DN,57.37202,-2.07489
AB41 8DP,57.37627,-2.08995
AB41 8DQ,57.38918,-2.10038
AB41 8DR,57.38201,-2.10987
AB41 8DS,57.39075,-2.10546
AB41 8DT,57.39476,-2.10137
AB41 8DU,57.39182,-2.05314
AB41 8DW,57.39406,-2.06302
AB41 8DX,57.40032,-2.10592
AB41 8DY,57.40057,-2.02982
AB41 8DZ,57.40869,-2.02072
AB41 8EA,57.40401,-2.08759
AB41 8EB,57.39669,-2.09818
AB41 8ED,57.38802,-2.08743
AB41 8EE,57.41314,-2.06725
AB41 8EF,57.41643,-2.06749
AB41 8EG,57.42106,-2.02861
AB41 8EH,57.42867,-2.03304
AB41 8EJ,57.40033,-2.05172
AB41 8EL,57.40141,-2.04398
AB41 8EN,57.39472,-2.01551
AB41 8EP,57.40611,-2.04684
AB41 8EQ,57.4132,-2.04398
AB41 8ER,57.41055,-2.05713
AB41 8ES,57.41026,-2.07725
AB41 8ET,57.42407,-2.0405
AB41 8EU,57.43348,-2.00947
AB41 8EX,57.42675,-2.02675
AB41 8EZ,57.40785,-2.04619
AB41 8FP,57.4072,-2.04689
AB41 8HB,57.37788,-2.02663
AB41 8HD,57.37654,-2.02079
AB41 8HE,57.38358,-2.0165
AB41 8HG,57.39121,-2.00641
AB41 8HH,57.39241,-2.00095
AB41 8HJ,57.38709,-2.02339
AB41 8HL,57.3893,-2.00499
AB41 8HN,57.39318,-1.98435
AB41 8HP,57.4031,-1.99354
AB41 8HQ,57.4149,-1.97775
AB41 8HR,57.42218,-1.99068
AB41 8HS,57.42609,-2.01046
AB41 8HT,57.42641,-1.99266
AB41 8HU,57.4065,-1.99624
AB41 8HW,57.40373,-1.99819
AB41 8HX,57.4263,-2.01081
AB41 8HY,57.41116,-1.98359
AB41 8HZ,57.41204,-1.99432
AB41 8JE,57.36785,-2.12758
AB41 8JH,57.36551,-2.0268
AB41 8JJ,57.37084,-2.02301
AB41 8JL,57.36363,-2.01026
AB41 8JN,57.36429,-1.99579
AB41 8JP,57.36674,-2.00974
AB41 8JQ,57.37319,-2.01039
AB41 8JR,57.37969,-2.00023
AB41 8JS,57.3772,-1.97862
AB41 8JT,57.38153,-1.96363
AB41 8JU,57.39078,-1.9656
AB41 8JX,57.39628,-1.96346
AB41 8JY,57.39653,-1.95208
AB41 8JZ,57.39685,-1.93724
AB41 8LA,57.38958,-1.94822
AB41 8LB,57.38277,-1.95259
AB41 8LD,57.3772,-1.94582
AB41 8LE,57.37025,-1.95618
AB41 8LF,57.35899,-2.05377
AB41 8LG,57.35859,-2.05572
AB41 8LH,57.35966,-2.03993
AB41 8LJ,57.35706,-2.02113
AB41 8LN,57.35966,-2.06084
AB41 8LP,57.35655,-2.02124
AB41 8LQ,57.34178,-2.01469
AB41 8LR,57.33626,-2.02962
AB41 8LS,57.33327,-2.0436
AB41 8LT,57.33614,-2.05158
AB41 8LU,57.33143,-2.06101
AB41 8LW,57.33631,-2.05073
AB41 8LX,57.33029,-2.056
AB41 8LY,57.32702,-2.07224
AB41 8LZ,57.33179,-2.05225
AB41 8NA,57.32762,-2.08455
AB41 8NB,57.32411,-2.08849
AB41 8ND,57.34146,-2.07727
AB41 8NE,57.33656,-2.07407
AB41 8NG,57.34159,-2.04174
AB41 8NH,57.34392,-2.03393
AB41 8NJ,57.34028,-2.0563
AB41 8NL,57.34554,-2.05018
AB41 8NN,57.35219,-2.04047
AB41 8NQ,57.35179,-2.05953
AB41 8NR,57.35741,-2.07152
AB41 8NS,57.35735,-2.07331
AB41 8NT,57.3533,-2.09797
AB41 8NU,57.35501,-2.0945
AB41 8NW,57.36383,-2.09652
AB41 8NX,57.36377,-2.09243
AB41 8NY,57.35792,-2.11063
AB41 8NZ,57.35885,-2.09838
AB41 8PA,57.36444,-2.11424
AB41 8PB,57.35813,-2.11989
AB41 8PD,57.35332,-2.12752
AB41 8PE,57.36665,-2.14356
AB41 8PF,57.37543,-2.14193
AB41 8PG,57.40418,-2.13057
AB41 8PH,57.4041,-2.13841
AB41 8PJ,57.35016,-2.11212
AB41 8PL,57.34667,-2.0981
AB41 8PN,57.36326,-2.13101
AB41 8PP,57.36963,-2.11818
AB41 8PQ,57.37048,-2.10206
AB41 8PR,57.37372,-2.12634
AB41 8PS,57.38491,-2.12625
AB41 8PT,57.38414,-2.13863
AB41 8PU,57.41161,-2.10916
AB41 8PW,57.41573,-2.11392
AB41 8PX,57.3926,-2.13682
AB41 8PY,57.42372,-2.10995
AB41 8PZ,57.43138,-2.11641
AB41 8QA,57.40789,-2.129
AB41 8QB,57.41196,-2.1408
AB41 8QD,57.41828,-2.12358
AB41 8QE,57.40526,-2.11653
AB41 8QF,57.34215,-2.01593
AB41 8QH,57.42802,-2.09191
AB41 8QJ,57.41636,-2.09666
AB41 8QL,57.41297,-2.09075
AB41 8QR,57.37024,-2.04754
AB41 8QS,57.37837,-2.05558
AB41 8QT,57.38331,-2.03821
AB41 8QU,57.38534,-2.05378
AB41 8QW,57.36026,-2.06971
AB41 8QX,57.38374,-2.06086
AB41 8QY,57.37911,-2.07422
AB41 8RA,57.39745,-2.07567
AB41 8RB,57.36799,-2.01451
AB41 8RD,57.35991,-2.01584
AB41 8RE,57.35946,-1.9995
AB41 8RG,57.36001,-1.97357
AB41 8RH,57.36577,-1.96693
AB41 8RJ,57.35441,-1.99734
AB41 8RL,57.35589,-1.98868
AB41 8RN,57.35405,-1.96919
AB41 8RP,57.36518,-1.98507
AB41 8RQ,57.34771,-1.9357
AB41 8RR,57.34826,-1.93375
AB41 8RS,57.34636,-1.93723
AB41 8RT,57.3499,-1.9348
AB41 8RU,57.35122,-1.94219
AB41 8RX,57.35582,-1.95739
AB41 8RY,57.36474,-1.94368
AB41 8SA,57.36589,-1.9419
AB41 8SB,57.36975,-1.94143
AB41 8SD,57.36208,-1.94021
AB41 8SE,57.36612,-1.93546
AB41 8SF,57.34631,-1.93816
AB41 8SG,57.34561,-1.93794
AB41 8SH,57.37166,-1.93082
AB41 8SJ,57.37451,-1.93139
AB41 8SL,57.38437,-1.91902
AB41 8SN,57.37564,-1.92258
AB41 8SP,57.38081,-1.90555
AB41 8SQ,57.37763,-1.89345
AB41 8SR,57.36793,-1.91719
AB41 8SS,57.36797,-1.92718
AB41 8ST,57.36239,-1.92124
AB41 8SU,57.3532,-1.93228
AB41 8SX,57.42997,-2.09651
