ME11 5AA,51.41697,0.74184
ME11 5AB,51.41716,0.74166
ME11 5AD,51.41643,0.74084
ME11 5AE,51.41733,0.74867
ME11 5AF,51.41663,0.74216
ME11 5AG,51.41716,0.74359
ME11 5AH,51.41686,0.74695
ME11 5AJ,51.41759,0.74817
ME11 5AL,51.41707,0.74616
ME11 5AN,51.41871,0.74673
ME11 5AP,51.40928,0.74801
ME11 5AQ,51.41681,0.74616
ME11 5AR,51.41067,0.7579
ME11 5AS,51.4171,0.74839
ME11 5AT,51.40735,0.74332
ME11 5AU,51.41073,0.74445
ME11 5AW,51.41905,0.74695
ME11 5AX,51.41675,0.74774
ME11 5AY,51.41607,0.74748
ME11 5AZ,51.41577,0.74965
ME11 5BA,51.41531,0.75179
ME11 5BB,51.41477,0.74818
ME11 5BD,51.41468,0.75086
ME11 5BE,51.41429,0.75167
ME11 5BF,51.4101,0.74437
ME11 5BG,51.4147,0.75105
ME11 5BH,51.41613,0.75289
ME11 5BJ,51.41619,0.75252
ME11 5BL,51.41053,0.74296
ME11 5BN,51.4149,0.75235
ME11 5BP,51.41477,0.75314
ME11 5BQ,51.41511,0.75146
ME11 5BS,51.41528,0.75346
ME11 5BT,51.41629,0.7536
ME11 5BU,51.41757,0.75128
ME11 5BW,51.41505,0.75295
ME11 5BX,51.41703,0.75074
ME11 5BY,51.41636,0.752
ME11 5BZ,51.41618,0.75069
ME11 5DA,51.31088,0.87973
ME11 5DB,51.41648,0.75003
ME11 5DD,51.41557,0.75051
ME11 5DE,51.41522,0.75446
ME11 5DF,51.41544,0.75534
ME11 5DG,51.41299,0.74701
ME11 5DH,51.41087,0.74144
ME11 5DJ,51.41486,0.75448
ME11 5DL,51.41428,0.75512
ME11 5DN,51.41425,0.75365
ME11 5DP,51.4138,0.75325
ME11 5DQ,51.41299,0.74701
ME11 5DR,51.41332,0.75425
ME11 5DS,51.4132,0.75286
ME11 5DT,51.41393,0.75211
ME11 5DU,51.4104,0.74242
ME11 5DW,51.41373,0.75467
ME11 5DX,51.42399,0.74145
ME11 5DY,51.41479,0.74933
ME11 5DZ,51.40205,0.74401
ME11 5EA,51.41795,0.75021
ME11 5EE,51.41617,0.74121
ME11 5EG,51.41617,0.74169
ME11 5EH,51.42392,0.74153
ME11 5EJ,51.41825,0.7426
ME11 5EL,51.41835,0.74032
ME11 5EN,51.41753,0.74203
ME11 5EP,51.41781,0.74378
ME11 5EQ,51.41772,0.74309
ME11 5ER,51.41813,0.74317
ME11 5ES,51.41823,0.74479
ME11 5ET,51.4178,0.74506
ME11 5EU,51.41744,0.74156
ME11 5EW,51.41774,0.74345
ME11 5EX,51.41736,0.74627
ME11 5EY,51.41719,0.74675
ME11 5EZ,51.41764,0.74629
ME11 5FL,51.40612,0.74826
ME11 5GA,51.40433,0.74879
ME11 5HA,51.41707,0.74735
ME11 5HB,51.41553,0.74772
ME11 5HD,51.41508,0.74756
ME11 5HE,51.40434,0.74882
ME11 5HH,51.41505,0.74455
ME11 5HJ,51.41304,0.7452
ME11 5HL,51.41283,0.74718
ME11 5HN,51.41483,0.74546
ME11 5HP,51.41208,0.74466
ME11 5HS,51.41225,0.74771
ME11 5HT,51.41128,0.74365
ME11 5HW,51.40726,0.74344
ME11 5HX,51.41141,0.74432
ME11 5HY,51.41038,0.7436
ME11 5HZ,51.40588,0.74714
ME11 5JA,51.40852,0.74636
ME11 5JB,51.40855,0.74493
ME11 5JD,51.40985,0.74437
ME11 5JE,51.40895,0.74384
ME11 5JF,51.40996,0.74296
ME11 5JG,51.41004,0.74345
ME11 5JH,51.40948,0.74354
ME11 5JL,51.4104,0.74152
ME11 5JN,51.4104,0.74058
ME11 5JP,51.40539,0.74733
ME11 5JQ,51.41046,0.74125
ME11 5JR,51.40848,0.7478
ME11 5JS,51.40755,0.75013
ME11 5JT,51.40938,0.7433
ME11 5JU,51.40874,0.74257
ME11 5JW,51.40945,0.74498
ME11 5JX,51.40957,0.74119
ME11 5JY,51.40808,0.74297
ME11 5JZ,51.40836,0.74349
ME11 5LA,51.40947,0.73842
ME11 5LB,51.40972,0.74016
ME11 5LE,51.40888,0.74122
ME11 5LG,51.40775,0.74366
ME11 5LH,51.40806,0.74192
ME11 5LL,51.40772,0.74043
ME11 5LP,51.40718,0.7416
ME11 5LR,51.40775,0.74057
ME11 5LS,51.40738,0.74274
ME11 5LT,51.40675,0.74286
ME11 5LU,51.40694,0.74151
ME11 5LX,51.40638,0.74496
ME11 5LY,51.40651,0.74319
ME11 5LZ,51.40681,0.74438
ME11 5NA,51.40806,0.74576
ME11 5NB,51.4078,0.74442
ME11 5ND,51.40841,0.74462
ME11 5NE,51.4407,0.7643
ME11 5NN,51.41299,0.74701
ME11 5NW,51.40769,0.74344
ME11 5PA,51.41299,0.74701
ME11 5PP,51.42399,0.74145
ME11 5QQ,51.41547,0.75104
ME11 5TS,51.40612,0.74826
ME11 5WB,51.40612,0.74784
ME11 5WF,51.4407,0.7643
ME11 5WN,51.40612,0.74784
ME11 5WP,51.40612,0.74784
ME11 5WU,51.4407,0.7643
ME11 5WW,51.4407,0.7643
ME11 5WX,51.4407,0.7643
ME11 5WY,51.4407,0.7643
ME11 5WZ,51.4407,0.7643
ME11 5YB,51.4407,0.7643
ME11 5YQ,51.41549,0.75107
