E17 5AA,51.59551,-0.01368
E17 5AB,51.59577,-0.01601
E17 5AD,51.5972,-0.01567
E17 5AE,51.59794,-0.01571
E17 5AF,51.59867,-0.016
E17 5AG,51.59936,-0.0164
E17 5AH,51.59917,-0.01805
E17 5AJ,51.59941,-0.01826
E17 5AL,51.5984,-0.01507
E17 5AN,51.59958,-0.01569
E17 5AP,51.59902,-0.01536
E17 5AQ,51.59993,-0.01674
E17 5AR,51.5988,-0.01521
E17 5AS,51.59766,-0.01607
E17 5AT,51.59768,-0.01721
E17 5AU,51.59729,-0.01704
E17 5AW,51.59933,-0.01542
E17 5AX,51.59739,-0.01927
E17 5AY,51.59707,-0.01908
E17 5AZ,51.59683,-0.02185
E17 5BA,51.5964,-0.02206
E17 5BB,51.59655,-0.02497
E17 5BD,51.59583,-0.02627
E17 5BE,51.58924,-0.0293
E17 5BF,51.6024,-0.02269
E17 5BG,51.59837,-0.01618
E17 5BH,51.59841,-0.01692
E17 5BJ,51.59823,-0.01942
E17 5BL,51.59858,-0.01866
E17 5BN,51.59845,-0.02035
E17 5BP,51.59929,-0.02268
E17 5BQ,51.5855,-0.01801
E17 5BS,51.59944,-0.02291
E17 5BT,51.5979,-0.0242
E17 5BU,51.59796,-0.02469
E17 5BW,51.5985,-0.02346
E17 5BX,51.59721,-0.02578
E17 5BY,51.59661,-0.02536
E17 5BZ,51.59662,-0.0241
E17 5DA,51.59753,-0.02264
E17 5DB,51.59712,-0.02348
E17 5DD,51.59752,-0.02374
E17 5DE,51.59739,-0.02126
E17 5DF,51.59798,-0.01928
E17 5DG,51.59761,-0.01998
E17 5DH,51.60028,-0.0185
E17 5DJ,51.59995,-0.01873
E17 5DL,51.59992,-0.02227
E17 5DN,51.60058,-0.02049
E17 5DP,51.59949,-0.02444
E17 5DQ,51.59776,-0.03296
E17 5DR,51.60042,-0.02558
E17 5DS,51.59945,-0.02809
E17 5DT,51.59972,-0.02728
E17 5DU,51.60112,-0.0205
E17 5DW,51.5855,-0.01801
E17 5DX,51.59979,-0.02917
E17 5DY,51.59973,-0.0312
E17 5DZ,51.60037,-0.02745
E17 5EA,51.60117,-0.0301
E17 5EB,51.60109,-0.0311
E17 5ED,51.6006,-0.02876
E17 5EE,51.60012,-0.02887
E17 5EF,51.5855,-0.01801
E17 5EG,51.60158,-0.03106
E17 5EH,51.59083,-0.02217
E17 5EJ,51.59181,-0.02221
E17 5EL,51.59269,-0.02371
E17 5EN,51.59361,-0.02263
E17 5EP,51.59543,-0.0237
E17 5EQ,51.59356,-0.02119
E17 5ER,51.59375,-0.02329
E17 5ES,51.59361,-0.02385
E17 5ET,51.59508,-0.02474
E17 5EU,51.59529,-0.02419
E17 5EW,51.59518,-0.02306
E17 5EX,51.5948,-0.02507
E17 5EY,51.59514,-0.02556
E17 5EZ,51.59333,-0.02545
E17 5FA,51.59714,-0.02232
E17 5FB,51.5855,-0.01801
E17 5FD,51.5855,-0.01801
E17 5FE,51.5855,-0.01801
E17 5FF,51.60031,-0.02772
E17 5FG,51.5855,-0.01801
E17 5FH,51.5855,-0.01801
E17 5FJ,51.5855,-0.01801
E17 5FL,51.59988,-0.02757
E17 5FN,51.60052,-0.02748
E17 5FP,51.60035,-0.02752
E17 5FQ,51.60009,-0.0263
E17 5FR,51.59997,-0.02525
E17 5FS,51.60074,-0.02547
E17 5FT,51.59995,-0.0259
E17 5FU,51.60048,-0.02583
E17 5FW,51.59977,-0.01794
E17 5FX,51.60053,-0.02787
E17 5HA,51.59213,-0.02621
E17 5HB,51.59184,-0.02617
E17 5HD,51.59227,-0.02388
E17 5HE,51.59971,-0.03199
E17 5HF,51.59958,-0.0324
E17 5HG,51.5993,-0.03155
E17 5HH,51.59845,-0.03163
E17 5HJ,51.59868,-0.03423
E17 5HL,51.59728,-0.02801
E17 5HN,51.59723,-0.02854
E17 5HP,51.59817,-0.02913
E17 5HR,51.59602,-0.0283
E17 5HS,51.59829,-0.02605
E17 5HT,51.59782,-0.02605
E17 5HU,51.59875,-0.02627
E17 5HW,51.59672,-0.02858
E17 5HX,51.59759,-0.02757
E17 5HY,51.5979,-0.02738
E17 5HZ,51.59858,-0.02826
E17 5JA,51.59863,-0.03029
E17 5JB,51.59902,-0.03088
E17 5JD,51.59582,-0.02496
E17 5JE,51.5904,-0.02197
E17 5JF,51.59009,-0.02368
E17 5JG,51.58946,-0.02821
E17 5JH,51.59045,-0.02663
E17 5JJ,51.58966,-0.02681
E17 5JL,51.5897,-0.02618
E17 5JN,51.58919,-0.0295
E17 5JP,51.5855,-0.01801
E17 5JQ,51.58968,-0.02579
E17 5JR,51.58989,-0.02752
E17 5JS,51.58949,-0.02975
E17 5JT,51.59064,-0.02953
E17 5JU,51.59041,-0.02773
E17 5JW,51.5934,-0.02206
E17 5JX,51.59084,-0.02675
E17 5JY,51.59102,-0.02623
E17 5JZ,51.59095,-0.02575
E17 5LA,51.59108,-0.02521
E17 5LB,51.59119,-0.0247
E17 5LD,51.59032,-0.024
E17 5LE,51.59126,-0.02426
E17 5LF,51.59131,-0.02377
E17 5LG,51.59143,-0.02305
E17 5LH,51.59287,-0.02929
E17 5LJ,51.5855,-0.01801
E17 5LL,51.59316,-0.0287
E17 5LN,51.59023,-0.03069
E17 5LP,51.59136,-0.03029
