EX16 9AA,50.99515,-3.49349,E01020050
EX16 9AB,50.99318,-3.48747,E01020050
EX16 9AD,50.99465,-3.47964,E01020050
EX16 9AE,51.00448,-3.4665,E01020050
EX16 9AF,51.01122,-3.47351,E01020050
EX16 9AG,50.99358,-3.48837,E01020050
EX16 9AH,51.01184,-3.49012,E01020050
EX16 9AJ,51.01293,-3.49097,E01020050
EX16 9AL,51.01444,-3.49185,E01020050
EX16 9AN,51.01908,-3.4763,E01020050
EX16 9AP,51.01866,-3.47301,E01020050
EX16 9AQ,51.00903,-3.48852,E01020050
EX16 9AR,51.01851,-3.47242,E01020050
EX16 9AS,51.01291,-3.46905,E01020050
EX16 9AT,51.00767,-3.46315,E01020050
EX16 9AU,51.00587,-3.45755,E01020050
EX16 9AW,51.01889,-3.47411,E01020050
EX16 9AX,51.00551,-3.45494,E01020050
EX16 9AY,51.00565,-3.45483,E01020050
EX16 9AZ,51.00587,-3.45359,E01020050
EX16 9BA,51.00648,-3.45268,E01020050
EX16 9BB,51.01021,-3.44051,E01020050
EX16 9BD,51.01032,-3.4351,E01020050
EX16 9BE,51.01266,-3.42064,E01020050
EX16 9BG,51.01344,-3.41274,E01020050
EX16 9BH,51.00455,-3.41825,E01020050
EX16 9BJ,51.00629,-3.42502,E01020050
EX16 9BL,50.99382,-3.43055,E01020050
EX16 9BN,50.99883,-3.44557,E01020050
EX16 9BP,51.01163,-3.4444,E01020050
EX16 9BQ,51.01689,-3.39732,E01020046
EX16 9BR,51.0185,-3.43201,E01020050
EX16 9BS,51.01805,-3.42135,E01020050
EX16 9BT,51.02405,-3.42809,E01020050
EX16 9BU,51.01312,-3.449,E01020050
EX16 9BW,51.00361,-3.45575,E01020050
EX16 9BX,51.01315,-3.45819,E01020050
EX16 9BY,51.02241,-3.48188,E01020050
EX16 9BZ,51.02487,-3.48117,E01020050
EX16 9DA,51.02088,-3.48842,E01020050
EX16 9DB,51.01973,-3.49531,E01020050
EX16 9DD,51.00247,-3.49842,E01020050
EX16 9DE,51.00357,-3.4864,E01020050
EX16 9DF,51.00706,-3.48021,E01020050
EX16 9DG,51.00689,-3.45169,E01020050
EX16 9DH,50.98207,-3.55735,E01020049
EX16 9DJ,50.9041,-3.48593,E01020048
EX16 9DN,50.98593,-3.49001,E01020050
EX16 9DP,50.98847,-3.4799,E01020050
EX16 9DQ,51.0009,-3.43312,E01020050
EX16 9DR,50.9837,-3.44996,E01020050
EX16 9DS,50.98638,-3.43507,E01020050
EX16 9DT,50.9949,-3.46501,E01020050
EX16 9DU,50.99173,-3.48036,E01020050
EX16 9DW,50.98165,-3.55321,E01020049
EX16 9DX,50.98029,-3.49303,E01020050
EX16 9DY,50.97863,-3.49012,E01020050
EX16 9DZ,50.97737,-3.4876,E01020050
EX16 9EA,50.97682,-3.48517,E01020050
EX16 9EB,50.97642,-3.48433,E01020050
EX16 9ED,50.97875,-3.4873,E01020050
EX16 9EE,50.98192,-3.49102,E01020050
EX16 9EF,50.9765,-3.49453,E01020050
EX16 9EG,50.97526,-3.50408,E01020050
EX16 9EH,50.98268,-3.53907,E01020049
EX16 9EJ,50.98065,-3.53119,E01020049
EX16 9EL,50.98078,-3.53305,E01020049
EX16 9EN,50.97634,-3.54656,E01020049
EX16 9EP,50.9823,-3.55427,E01020049
EX16 9EQ,50.98371,-3.52079,E01020049
EX16 9ER,50.98313,-3.55285,E01020049
EX16 9ES,50.98109,-3.55387,E01020049
EX16 9ET,50.98082,-3.55478,E01020049
EX16 9EU,50.97598,-3.56926,E01020049
EX16 9EW,50.98133,-3.55327,E01020049
EX16 9EX,50.97062,-3.57311,E01020049
EX16 9EY,50.97219,-3.58004,E01020049
EX16 9EZ,50.97778,-3.59368,E01020049
EX16 9FA,50.99796,-3.48385,E01020050
EX16 9FB,50.98627,-3.48802,E01020050
EX16 9FD,50.98531,-3.49123,E01020050
EX16 9FE,50.98778,-3.4778,E01020050
EX16 9FF,50.98498,-3.49251,E01020050
EX16 9FG,51.01835,-3.47201,E01020050
EX16 9GA,50.98878,-3.49385,E01020050
EX16 9HA,50.99151,-3.60189,E01020087
EX16 9HB,50.986,-3.60439,E01020049
EX16 9HD,50.98509,-3.5957,E01020049
EX16 9HE,50.98598,-3.58897,E01020049
EX16 9HF,50.98364,-3.57714,E01020049
EX16 9HG,50.98813,-3.56676,E01020049
EX16 9HH,50.98902,-3.56074,E01020049
EX16 9HJ,50.9948,-3.54019,E01020049
EX16 9HQ,50.9885,-3.56813,E01020049
EX16 9HS,50.99053,-3.49458,E01020050
EX16 9HT,50.99035,-3.49532,E01020050
EX16 9HU,50.98568,-3.51748,E01020050
EX16 9HW,50.99293,-3.51746,E01020050
EX16 9HX,50.98482,-3.52,E01020050
EX16 9HY,50.98756,-3.52457,E01020050
EX16 9HZ,50.9871,-3.53981,E01020050
EX16 9JA,50.98621,-3.54025,E01020049
EX16 9JB,50.98257,-3.54442,E01020049
EX16 9JD,50.98521,-3.55482,E01020049
EX16 9JE,50.99842,-3.57975,E01020049
EX16 9JF,51.00687,-3.61038,E01020087
EX16 9JG,51.01136,-3.59774,E01029328
EX16 9JH,51.01668,-3.61327,E01029328
EX16 9JJ,51.01911,-3.61198,E01020087
EX16 9JL,51.02569,-3.60934,E01020087
EX16 9JN,51.02734,-3.61623,E01020087
EX16 9JP,51.02403,-3.6152,E01020087
EX16 9JQ,51.01241,-3.61297,E01029328
EX16 9JR,51.01562,-3.62208,E01020087
EX16 9JS,51.00592,-3.61802,E01020087
EX16 9JT,51.00751,-3.62845,E01020087
EX16 9JU,51.00174,-3.62482,E01020049
EX16 9JW,51.03099,-3.62853,E01020087
EX16 9JX,51.00055,-3.60838,E01020087
EX16 9JY,50.98892,-3.56699,E01020049
EX16 9JZ,50.98743,-3.53274,E01020050
EX16 9LA,50.99196,-3.51639,E01020050
EX16 9LB,50.99791,-3.51549,E01020050
EX16 9LD,50.9943,-3.50307,E01020050
EX16 9LE,50.98953,-3.49726,E01020050
EX16 9LF,50.98771,-3.48075,E01020050
EX16 9LG,50.99123,-3.48735,E01020050
EX16 9LJ,50.9875,-3.48434,E01020050
EX16 9LL,50.98912,-3.48336,E01020050
EX16 9LN,50.98882,-3.48313,E01020050
EX16 9LP,50.98926,-3.48302,E01020050
EX16 9LR,50.98972,-3.48271,E01020050
EX16 9LS,50.98926,-3.48363,E01020050
EX16 9LT,50.98889,-3.4845,E01020050
EX16 9LU,50.99023,-3.48543,E01020050
EX16 9LW,50.98993,-3.48173,E01020050
EX16 9LX,50.98967,-3.48487,E01020050
EX16 9LY,50.98985,-3.48553,E01020050
EX16 9LZ,50.98979,-3.48607,E01020050
EX16 9NA,50.98961,-3.48656,E01020050
EX16 9NB,50.98875,-3.48729,E01020050
EX16 9ND,50.99065,-3.48668,E01020050
EX16 9NE,50.99044,-3.48723,E01020050
EX16 9NF,50.99055,-3.4883,E01020050
EX16 9NG,50.98894,-3.48899,E01020050
EX16 9NH,50.99017,-3.49003,E01020050
EX16 9NJ,50.98875,-3.49098,E01020050
EX16 9NL,50.98519,-3.49463,E01020050
EX16 9NN,50.9892,-3.49182,E01020050
EX16 9NP,50.98872,-3.49255,E01020050
EX16 9NQ,50.99074,-3.49012,E01020050
EX16 9NR,50.99089,-3.48608,E01020050
EX16 9NS,50.99142,-3.48598,E01020050
EX16 9NT,50.99245,-3.48794,E01020050
EX16 9NU,50.98969,-3.49065,E01020050
EX16 9NW,50.98884,-3.49563,E01020050
EX16 9NX,50.99186,-3.48587,E01020050
EX16 9NY,50.98847,-3.48968,E01020050
EX16 9NZ,50.98913,-3.49309,E01020050
EX16 9PA,50.99076,-3.48623,E01020050
EX16 9PD,50.9311,-3.50327,E01020049
EX16 9PE,50.9357,-3.50547,E01020049
EX16 9PF,50.93365,-3.50608,E01020049
EX16 9PG,50.94584,-3.51036,E01020049
EX16 9PH,50.95914,-3.53622,E01020049
EX16 9PJ,50.95917,-3.54144,E01020049
EX16 9PL,50.95636,-3.54425,E01020049
EX16 9PN,50.95737,-3.54286,E01020049
EX16 9PP,50.95531,-3.54851,E01020049
EX16 9PQ,50.95381,-3.52932,E01020049
EX16 9PR,50.96199,-3.534,E01020049
EX16 9PS,50.95866,-3.51704,E01020049
EX16 9PT,50.96221,-3.51092,E01020049
EX16 9PU,50.95948,-3.50485,E01020049
EX16 9PW,50.95601,-3.54805,E01020049
EX16 9PX,50.99221,-3.48719,E01020050
EX16 9PY,50.96745,-3.49847,E01020049
EX16 9PZ,50.97124,-3.50102,E01020049
EX16 9QA,50.97286,-3.52618,E01020049
EX16 9QB,50.97231,-3.53848,E01020049
EX16 9QD,50.97059,-3.54909,E01020049
EX16 9QE,50.96263,-3.55766,E01020049
EX16 9QF,50.96203,-3.54914,E01020049
EX16 9QG,50.9577,-3.56497,E01020049
EX16 9QH,50.94751,-3.58752,E01020049
EX16 9QJ,50.98972,-3.4886,E01020050
EX16 9QL,50.95771,-3.58247,E01020049
EX16 9QQ,50.95789,-3.59537,E01020049
EX16 9QS,50.92237,-3.53356,E01020080
EX16 9QT,50.92544,-3.53143,E01020080
EX16 9QU,50.92279,-3.5177,E01020049
EX16 9QX,50.92131,-3.49962,E01020049
EX16 9QY,50.92562,-3.51008,E01020049
EX16 9QZ,50.92842,-3.51419,E01020049
EX16 9RA,50.92788,-3.51586,E01020049
EX16 9RB,50.92825,-3.51773,E01020049
EX16 9RD,50.92652,-3.51641,E01020049
EX16 9RE,50.93332,-3.52312,E01020049
EX16 9RF,50.94378,-3.52977,E01020049
EX16 9RG,50.9473,-3.55399,E01020049
EX16 9RH,50.93398,-3.54805,E01020049
EX16 9RJ,50.93333,-3.55305,E01020049
EX16 9RL,50.93191,-3.55965,E01020049
EX16 9RQ,50.94334,-3.54837,E01020049
EX16 9RT,50.94974,-3.56927,E01020049
EX16 9RU,50.94621,-3.56482,E01020049
EX16 9RX,50.97686,-3.50839,E01020050
EX16 9RY,51.00648,-3.45412,E01020050
EX16 9SA,50.94736,-3.56296,E01020049
EX16 9WA,51.00647,-3.45413,E01020050
EX16 9WX,50.90405,-3.48603,E01020048
EX16 9WY,50.9041,-3.48593,E01020048
EX16 9WZ,50.90405,-3.48603,E01020048
EX16 9XA,50.9041,-3.48593,E01020048
