UB1 1AA,51.5075,-0.37848,E01001362
UB1 1AB,51.5075,-0.37848,E01001362
UB1 1AD,51.51089,-0.38372,E01001360
UB1 1AE,51.5075,-0.37848,E01001362
UB1 1AF,51.50682,-0.37897,E01001362
UB1 1AG,51.50682,-0.37897,E01001362
UB1 1AH,51.50682,-0.37897,E01001362
UB1 1AL,51.50763,-0.387,E01001362
UB1 1AN,51.50682,-0.37897,E01001362
UB1 1AP,51.51627,-0.38415,E01001364
UB1 1AQ,51.50682,-0.37897,E01001362
UB1 1AR,51.50682,-0.37897,E01001362
UB1 1AS,51.51652,-0.38348,E01001364
UB1 1AT,51.51528,-0.3835,E01001364
UB1 1AU,51.51549,-0.38555,E01001364
UB1 1AW,51.51512,-0.38398,E01001364
UB1 1AX,51.51526,-0.38596,E01001363
UB1 1AY,51.51536,-0.38303,E01001364
UB1 1AZ,51.51559,-0.38514,E01001364
UB1 1BA,51.50717,-0.37945,E01001362
UB1 1BB,51.50684,-0.38041,E01001362
UB1 1BD,51.50713,-0.37929,E01001362
UB1 1BE,51.50704,-0.37874,E01001362
UB1 1BF,51.516,-0.38337,E01001364
UB1 1BG,51.51613,-0.38315,E01001364
UB1 1BH,51.51622,-0.38302,E01001364
UB1 1BJ,51.51697,-0.38332,E01001364
UB1 1BL,51.50666,-0.37975,E01001362
UB1 1BN,51.50661,-0.38026,E01001362
UB1 1BP,51.50675,-0.38094,E01001362
UB1 1BQ,51.50682,-0.37897,E01001362
UB1 1BS,51.50732,-0.38162,E01001362
UB1 1BT,51.5068,-0.3823,E01001362
UB1 1BU,51.50749,-0.38315,E01001362
UB1 1BW,51.5073,-0.38015,E01001362
UB1 1BX,51.5069,-0.38473,E01001362
UB1 1BY,51.50705,-0.38389,E01001362
UB1 1BZ,51.50776,-0.38459,E01001362
UB1 1DA,51.508,-0.38639,E01001362
UB1 1DB,51.50823,-0.38828,E01001365
UB1 1DD,51.50847,-0.39032,E01001365
UB1 1DE,51.50965,-0.39041,E01001365
UB1 1DF,51.50954,-0.39,E01001365
UB1 1DG,51.50999,-0.38915,E01001365
UB1 1DH,51.51168,-0.38816,E01001359
UB1 1DJ,51.50982,-0.38875,E01001365
UB1 1DL,51.5075,-0.37848,E01001362
UB1 1DN,51.5075,-0.37848,E01001362
UB1 1DP,51.508,-0.37964,E01001362
