NPT 2AA,51.58218,-2.99001
NPT 2AB,51.58309,-2.98858
NPT 2AD,51.58399,-2.9886
NPT 2AE,51.58308,-2.99003
NPT 2AF,51.58219,-2.98856
NPT 2AG,51.58129,-2.98854
NPT 2AH,51.5804,-2.98708
NPT 2AL,51.58309,-2.98858
NPT 2AN,51.57858,-2.98993
NPT 2AP,51.57949,-2.9885
NPT 2AQ,51.5813,-2.9871
NPT 2AR,51.57948,-2.98995
NPT 2AS,51.57949,-2.9885
NPT 2AT,51.57949,-2.9885
NPT 2AU,51.57948,-2.98995
NPT 2AW,51.58039,-2.98853
NPT 2AX,51.5804,-2.98708
NPT 2AY,51.58039,-2.98853
NPT 2AZ,51.58128,-2.98999
NPT 2BA,51.58127,-2.99143
NPT 2BB,51.58127,-2.99143
NPT 2BD,51.58218,-2.99001
NPT 2BE,51.58037,-2.99141
NPT 2BG,51.58039,-2.98853
NPT 2BS,51.57954,-2.98273
NPT 2BT,51.58043,-2.9842
NPT 2BU,51.57774,-2.9827
NPT 2BW,51.57774,-2.9827
NPT 2BX,51.57506,-2.98119
NPT 2BY,51.57502,-2.98552
NPT 2BZ,51.57592,-2.98554
NPT 2DA,51.57591,-2.98698
NPT 2DB,51.5759,-2.98843
NPT 2DD,51.57681,-2.987
NPT 2DE,51.57681,-2.987
NPT 2DF,51.57682,-2.98556
NPT 2DG,51.57592,-2.98554
NPT 2DH,51.57593,-2.9841
NPT 2DJ,51.57503,-2.98408
NPT 2DL,51.57591,-2.98698
NPT 2DN,51.57593,-2.9841
NPT 2DP,51.5768,-2.98845
NPT 2DQ,51.57771,-2.98702
NPT 2DR,51.57769,-2.98847
NPT 2EA,51.58214,-2.99434
NPT 2EB,51.58124,-2.99432
NPT 2ED,51.58124,-2.99432
NPT 2EE,51.58033,-2.99574
NPT 2EF,51.58033,-2.99574
NPT 2EG,51.58033,-2.99574
NPT 2EH,51.58034,-2.9943
NPT 2EJ,51.57944,-2.99428
NPT 2EL,51.57853,-2.9957
NPT 2EN,51.5776,-3.00001
NPT 2EP,51.57853,-2.9957
NPT 2EQ,51.57852,-2.99714
NPT 2ER,51.57854,-2.99426
NPT 2ES,51.57765,-2.99424
NPT 2ET,51.57854,-2.99426
NPT 2EU,51.57853,-2.9957
NPT 2EW,51.57763,-2.99568
NPT 2EX,51.57944,-2.99428
NPT 2EY,51.58034,-2.9943
NPT 2EZ,51.58214,-2.99434
NPT 2FA,51.58036,-2.99285
NPT 2FB,51.58036,-2.99285
NPT 2FD,51.58033,-2.99574
NPT 2FE,51.58214,-2.99434
NPT 2FS,51.57762,-2.99712
NPT 2FT,51.57675,-2.99422
NPT 2GE,51.57766,-2.9928
NPT 2GH,51.57678,-2.98989
NPT 2GJ,51.57588,-2.98987
NPT 2GL,51.5759,-2.98843
NPT 2GN,51.57499,-2.98985
NPT 2GU,51.57501,-2.98697
NPT 2GW,51.5759,-2.98843
NPT 2GX,51.5759,-2.98843
NPT 2GY,51.57318,-2.99125
NPT 2GZ,51.57499,-2.98985
NPT 2HA,51.57409,-2.98983
NPT 2HB,51.57316,-2.9927
NPT 2HD,51.57318,-2.99125
NPT 2HE,51.57225,-2.99412
NPT 2HF,51.57135,-2.9941
NPT 2HG,51.56951,-2.99983
NPT 2HH,51.57224,-2.99556
NPT 2HJ,51.56687,-2.99256
NPT 2HL,51.57047,-2.99264
NPT 2HP,51.57138,-2.99121
NPT 2HQ,51.57228,-2.99123
NPT 2HR,51.57137,-2.99266
NPT 2HS,51.57227,-2.99268
NPT 2HT,51.57227,-2.99268
NPT 2HU,51.57318,-2.99125
NPT 2HW,51.58034,-2.9943
NPT 2JA,51.5759,-2.98843
NPT 2JB,51.5741,-2.98839
NPT 2JD,51.57319,-2.98981
NPT 2JE,51.57228,-2.99123
NPT 2JF,51.57139,-2.98977
NPT 2JG,51.57049,-2.98975
NPT 2JH,51.57049,-2.98975
NPT 2JJ,51.57319,-2.98981
NPT 2JL,51.57229,-2.98979
NPT 2JN,51.5741,-2.98839
NPT 2JP,51.5714,-2.98833
NPT 2JQ,51.57411,-2.98694
NPT 2JR,51.5723,-2.98835
NPT 2JS,51.5714,-2.98833
NPT 2JT,51.57139,-2.98977
NPT 2JU,51.57049,-2.98975
NPT 2JW,51.5741,-2.98839
NPT 2JZ,51.57587,-2.99131
NPT 2LA,51.57499,-2.98985
NPT 2LB,51.57586,-2.99276
NPT 2LD,51.57672,-2.9971
NPT 2LE,51.57582,-2.99708
NPT 2LF,51.57585,-2.9942
NPT 2LG,51.57584,-2.99564
NPT 2LH,51.57586,-2.99276
NPT 2LJ,51.57494,-2.99562
NPT 2LL,51.57587,-2.99131
NPT 2LN,51.57494,-2.99562
NPT 2LP,51.57494,-2.99562
NPT 2LQ,51.57497,-2.99129
NPT 2LR,51.57496,-2.99274
NPT 2LS,51.57496,-2.99274
NPT 2LT,51.57499,-2.98985
NPT 2LU,51.57497,-2.99129
NPT 2LW,51.57405,-2.99416
NPT 2LX,51.57409,-2.98983
NPT 2LY,51.57408,-2.99127
NPT 2LZ,51.57496,-2.99274
NPT 2NA,51.57406,-2.99272
NPT 2NB,51.57315,-2.99414
