IV2 7AA,57.48224,-4.18817,S01010619
IV2 7AB,57.48727,-4.13847,S01010581
IV2 7AD,57.56328,-4.03437,S01010569
IV2 7AE,57.53828,-4.07279,S01010569
IV2 7AF,57.50042,-4.11822,S01010575
IV2 7AH,57.54722,-3.98626,S01010548
IV2 7AJ,57.48479,-4.15869,S01010569
IV2 7AL,57.48444,-4.15804,S01010569
IV2 7AN,57.48479,-4.15649,S01010582
IV2 7AP,57.4843,-4.15508,S01010582
IV2 7AQ,57.48259,-4.14814,S01010580
IV2 7AR,57.48842,-4.13348,S01010581
IV2 7AS,57.48361,-4.15939,S01010569
IV2 7AT,57.48394,-4.15653,S01010582
IV2 7AU,57.48371,-4.15673,S01010582
IV2 7AW,57.48336,-4.15798,S01010582
IV2 7AX,57.48302,-4.15655,S01010582
IV2 7AY,57.49053,-4.14001,S01010571
IV2 7AZ,57.48542,-4.13482,S01010579
IV2 7BD,57.48336,-4.15531,S01010582
IV2 7BF,57.48247,-4.15432,S01010582
IV2 7BL,57.53807,-4.06609,S01010569
IV2 7BS,57.48565,-4.17526,S01010619
IV2 7BZ,57.49043,-4.13523,S01010581
IV2 7DU,57.48572,-4.14021,S01010579
IV2 7DX,57.49007,-4.13927,S01010571
IV2 7DY,57.48924,-4.13171,S01010581
IV2 7DZ,57.48868,-4.13203,S01010581
IV2 7EU,57.48708,-4.1352,S01010579
IV2 7EX,57.48604,-4.13731,S01010579
IV2 7EY,57.48674,-4.13478,S01010579
IV2 7EZ,57.48656,-4.13357,S01010579
IV2 7FD,57.48811,-4.14177,S01010572
IV2 7FG,57.48138,-4.1524,S01010578
IV2 7FJ,57.4803,-4.15372,S01010578
IV2 7FL,57.48164,-4.1527,S01010578
IV2 7FQ,57.49452,-4.11229,S01010576
IV2 7FT,57.48133,-4.22395,S01010620
IV2 7FX,57.48765,-4.14465,S01010572
IV2 7FY,57.48779,-4.1274,S01010584
IV2 7FZ,57.48766,-4.12376,S01010584
IV2 7GB,57.48076,-4.18188,S01010619
IV2 7GD,57.48127,-4.17737,S01010619
IV2 7GE,57.48147,-4.1832,S01010619
IV2 7GF,57.48149,-4.18321,S01010619
IV2 7GG,57.48207,-4.18414,S01010619
IV2 7GJ,57.48133,-4.22395,S01010620
IV2 7GP,57.49833,-4.11959,S01010575
IV2 7GS,57.49754,-4.1144,S01010575
IV2 7GT,57.49693,-4.11555,S01010575
IV2 7GU,57.4986,-4.11744,S01010575
IV2 7GW,57.49853,-4.1159,S01010575
