IV2 8AB,57.52536,-4.03914
IV2 8AD,57.52577,-4.03614
IV2 8AE,57.52534,-4.03691
IV2 8AF,57.52603,-4.03567
IV2 8AG,57.52637,-4.03475
IV2 8AH,57.52636,-4.03572
IV2 8AJ,57.52709,-4.03409
IV2 8AL,57.5265,-4.03616
IV2 8AN,57.52704,-4.03606
IV2 8AP,57.52715,-4.03521
IV2 8AQ,57.52727,-4.03629
IV2 8AR,57.52739,-4.03659
IV2 8AS,57.52649,-4.03661
IV2 8AT,57.52629,-4.03722
IV2 8AU,57.52474,-4.03987
IV2 8AW,57.52464,-4.03888
IV2 8AX,57.52503,-4.03848
IV2 8AZ,57.52455,-4.04068
IV2 8BA,57.5269,-4.03707
IV2 8BD,57.52678,-4.03691
IV2 8BG,57.52431,-4.03838
IV2 8BH,57.52777,-4.03403
