NG8 5AA,52.96715,-1.18254,E01013930
NG8 5AB,52.97115,-1.18415,E01013934
NG8 5AD,52.96801,-1.18171,E01013930
NG8 5AE,52.97528,-1.19701,E01013823
NG8 5AF,52.96802,-1.18324,E01013930
NG8 5AG,52.96827,-1.18812,E01013931
NG8 5AH,52.96659,-1.18047,E01013930
NG8 5AJ,52.96665,-1.18364,E01013931
NG8 5AL,52.96791,-1.18891,E01013931
NG8 5AN,52.96834,-1.18929,E01013931
NG8 5AP,52.97017,-1.18545,E01013930
NG8 5AQ,52.97014,-1.18491,E01013930
NG8 5AR,52.96707,-1.18556,E01013931
NG8 5AS,52.96872,-1.18489,E01013930
NG8 5AT,52.96943,-1.18451,E01013930
NG8 5AU,52.96945,-1.18451,E01013930
NG8 5AW,52.96897,-1.18548,E01013930
NG8 5AX,52.96855,-1.18789,E01013930
NG8 5AY,52.96925,-1.18753,E01013930
NG8 5AZ,52.96816,-1.18363,E01013930
NG8 5BA,52.9689,-1.18267,E01013930
NG8 5BB,52.96822,-1.18356,E01013930
NG8 5BD,52.96923,-1.18296,E01013930
NG8 5BE,52.9697,-1.18304,E01013930
NG8 5BG,52.96984,-1.18441,E01013930
NG8 5BH,52.97076,-1.18545,E01013934
NG8 5BJ,52.96897,-1.18548,E01013930
NG8 5BL,52.96897,-1.18548,E01013930
NG8 5BN,52.97136,-1.18516,E01013934
NG8 5BP,52.97219,-1.18504,E01013934
NG8 5BQ,52.97178,-1.18387,E01013934
NG8 5BS,52.97297,-1.18635,E01013934
NG8 5BT,52.97404,-1.18716,E01013934
NG8 5BU,52.97619,-1.18934,E01013934
NG8 5BW,52.97529,-1.18983,E01013934
NG8 5BX,52.97504,-1.18859,E01013934
NG8 5BY,52.97041,-1.18248,E01013930
NG8 5BZ,52.97954,-1.19762,E01013819
NG8 5DA,52.97613,-1.19059,E01013934
NG8 5DB,52.97707,-1.19038,E01013934
NG8 5DD,52.97926,-1.19332,E01013819
NG8 5DE,52.97538,-1.1909,E01013934
NG8 5DF,52.98013,-1.19414,E01013819
NG8 5DG,52.98038,-1.195,E01013819
NG8 5DH,52.9781,-1.19115,E01013830
NG8 5DJ,52.98114,-1.19449,E01013830
NG8 5DL,52.98084,-1.19386,E01013830
NG8 5DN,52.98037,-1.19377,E01013830
NG8 5DP,52.98033,-1.19239,E01013830
NG8 5DQ,52.97878,-1.19205,E01013830
NG8 5DR,52.97873,-1.19342,E01013819
NG8 5DS,52.97747,-1.19021,E01013832
NG8 5DT,52.97754,-1.18839,E01013832
NG8 5DU,52.97702,-1.18853,E01013832
NG8 5DW,52.97654,-1.18898,E01013832
NG8 5DX,52.97523,-1.18763,E01013833
NG8 5DY,52.97376,-1.18615,E01013833
NG8 5DZ,52.97834,-1.19231,E01013819
NG8 5EA,52.97554,-1.18992,E01013934
NG8 5EB,52.97526,-1.19695,E01013823
NG8 5ED,52.98111,-1.19573,E01013819
NG8 5EE,52.98165,-1.19651,E01013825
NG8 5EF,52.98046,-1.19681,E01013819
NG8 5EG,52.98036,-1.1961,E01013819
NG8 5EH,52.97526,-1.19695,E01013823
NG8 5EJ,52.95992,-1.22213,E01013860
NG8 5EL,52.98166,-1.19588,E01013825
NG8 5EN,52.97341,-1.18539,E01013833
NG8 5EP,52.9743,-1.18519,E01013833
NG8 5EQ,52.97487,-1.18558,E01013833
NG8 5ER,52.97567,-1.18658,E01013833
NG8 5ES,52.97466,-1.18392,E01013833
NG8 5ET,52.97594,-1.18258,E01013833
NG8 5EU,52.97513,-1.18421,E01013833
NG8 5EW,52.97595,-1.18595,E01013833
NG8 5EX,52.97641,-1.18633,E01013833
NG8 5EY,52.97686,-1.18575,E01013833
NG8 5EZ,52.97751,-1.18407,E01013833
NG8 5FA,52.95992,-1.22213,E01013860
NG8 5FB,52.97749,-1.18473,E01013832
NG8 5FD,52.97775,-1.18201,E01013833
NG8 5FE,52.97664,-1.18227,E01013833
NG8 5FF,52.97619,-1.18395,E01013833
NG8 5FG,52.97746,-1.18045,E01013833
NG8 5FH,52.97608,-1.18082,E01013833
NG8 5FJ,52.97338,-1.18263,E01013833
NG8 5FL,52.97289,-1.18325,E01013934
NG8 5FN,52.97249,-1.185,E01013934
NG8 5FP,52.97243,-1.18426,E01013934
NG8 5FQ,52.97185,-1.1827,E01013934
NG8 5FR,52.97159,-1.18161,E01013930
NG8 5FS,52.97207,-1.18075,E01013930
NG8 5FT,52.97338,-1.18711,E01013934
NG8 5FU,52.97391,-1.18895,E01013934
NG8 5FW,52.97317,-1.18804,E01013934
NG8 5FX,52.97255,-1.18898,E01013934
NG8 5FY,52.97463,-1.18901,E01013934
NG8 5FZ,52.97455,-1.19009,E01013934
NG8 5GA,52.96981,-1.19659,E01013931
NG8 5GB,52.97094,-1.19751,E01013931
NG8 5GD,52.97104,-1.19614,E01013931
NG8 5GE,52.9703,-1.19615,E01013931
NG8 5GF,52.96749,-1.1859,E01013931
NG8 5GG,52.96826,-1.1859,E01013931
NG8 5GH,52.96846,-1.18651,E01013930
NG8 5GJ,52.96962,-1.1865,E01013930
NG8 5GL,52.96973,-1.18818,E01013931
NG8 5GN,52.97139,-1.18648,E01013934
NG8 5GP,52.97057,-1.18645,E01013934
NG8 5GQ,52.97089,-1.18607,E01013934
NG8 5GR,52.97262,-1.18644,E01013934
NG8 5GS,52.9713,-1.18763,E01013934
NG8 5GT,52.96971,-1.18931,E01013931
NG8 5GU,52.97188,-1.18836,E01013934
NG8 5GW,52.97175,-1.1893,E01013934
NG8 5GX,52.97164,-1.18808,E01013934
NG8 5GY,52.96848,-1.19103,E01013931
NG8 5GZ,52.96906,-1.1986,E01013931
NG8 5HA,52.96964,-1.19796,E01013931
NG8 5HB,52.96862,-1.19839,E01013931
NG8 5HD,52.96585,-1.18512,E01013931
NG8 5HE,52.97087,-1.19449,E01013931
NG8 5HF,52.97114,-1.18133,E01013934
NG8 5HG,52.9706,-1.19561,E01013931
NG8 5HH,52.97208,-1.19771,E01013823
NG8 5HJ,52.97255,-1.19611,E01013823
NG8 5HL,52.97577,-1.19273,E01013823
NG8 5HN,52.97364,-1.19625,E01013823
NG8 5HP,52.97542,-1.19434,E01013823
NG8 5HQ,52.97691,-1.19256,E01013823
NG8 5HR,52.97643,-1.1942,E01013823
NG8 5HS,52.97599,-1.19722,E01013823
NG8 5HT,52.97609,-1.19977,E01013819
NG8 5HU,52.97492,-1.19629,E01013823
NG8 5HW,52.97462,-1.19594,E01013823
NG8 5HX,52.97484,-1.19705,E01013823
NG8 5HY,52.97389,-1.19941,E01013823
NG8 5HZ,52.97338,-1.1991,E01013823
NG8 5JA,52.95986,-1.22213,E01013860
NG8 5JB,52.97026,-1.19477,E01013931
NG8 5JD,52.95992,-1.22213,E01013860
NG8 5JE,52.95992,-1.22213,E01013860
NG8 5JF,52.95992,-1.22213,E01013860
NG8 5JG,52.97679,-1.19925,E01013819
NG8 5JH,52.97713,-1.19765,E01013819
NG8 5JJ,52.97764,-1.19792,E01013819
NG8 5JL,52.97753,-1.1998,E01013820
NG8 5JN,52.97796,-1.20119,E01013820
NG8 5JP,52.97854,-1.19979,E01013820
NG8 5JQ,52.97939,-1.20061,E01013820
NG8 5JR,52.97838,-1.20163,E01013820
NG8 5JS,52.97813,-1.20335,E01013820
NG8 5JT,52.97864,-1.20344,E01013820
NG8 5JU,52.98065,-1.19812,E01013819
NG8 5JW,52.97979,-1.1983,E01013819
NG8 5JX,52.97993,-1.19734,E01013819
NG8 5JY,52.97931,-1.19789,E01013819
NG8 5JZ,52.98048,-1.19866,E01013819
NG8 5LA,52.97906,-1.19806,E01013819
