SO5 8AA,50.98909,-1.49131,E01023150
SO5 8AB,50.9882,-1.49275,E01023150
SO5 8AD,50.98909,-1.49131,E01023150
SO5 8AE,50.98819,-1.49132,E01023150
SO5 8AF,50.98729,-1.48991,E01023199
SO5 8AG,50.98908,-1.48846,E01023150
SO5 8AH,50.98997,-1.48703,E01023150
SO5 8AJ,50.98996,-1.48418,E01023150
SO5 8AL,50.98907,-1.48704,E01023150
SO5 8AN,50.98907,-1.48562,E01023150
SO5 8AP,50.98907,-1.48704,E01023150
SO5 8AQ,50.98816,-1.4842,E01023206
SO5 8AR,50.98817,-1.48563,E01023206
SO5 8AS,50.98816,-1.4842,E01023206
SO5 8AT,50.98817,-1.48563,E01023206
SO5 8AU,50.98816,-1.48278,E01023206
SO5 8AW,50.98726,-1.48279,E01023206
SO5 8AX,50.98546,-1.48281,E01023199
SO5 8AY,50.99088,-1.48845,E01023150
SO5 8AZ,50.98816,-1.48278,E01023206
SO5 8BA,50.98996,-1.48276,E01023150
SO5 8BB,50.98906,-1.48277,E01023206
SO5 8BD,50.98995,-1.48133,E01023206
SO5 8BE,50.98905,-1.48134,E01023206
SO5 8BF,50.98905,-1.48134,E01023206
SO5 8BG,50.98905,-1.48134,E01023206
SO5 8BH,50.98904,-1.47992,E01023206
SO5 8BJ,50.98903,-1.47707,E01023206
SO5 8BL,50.98546,-1.48281,E01023199
SO5 8BN,50.98996,-1.48276,E01023150
SO5 8BP,50.98996,-1.48276,E01023150
SO5 8BQ,50.99085,-1.48275,E01023209
SO5 8BR,50.98911,-1.49559,E01023151
SO5 8BS,50.98911,-1.49559,E01023151
SO5 8BT,50.98914,-1.50129,E01023152
SO5 8BU,50.99094,-1.50127,E01023152
SO5 8BW,50.98822,-1.49845,E01023151
SO5 8BX,50.98821,-1.4956,E01023151
SO5 8BY,50.98821,-1.49417,E01023151
SO5 8BZ,50.98821,-1.49417,E01023151
SO5 8DA,50.98911,-1.49559,E01023151
SO5 8DB,50.98911,-1.49559,E01023151
SO5 8DD,50.98912,-1.49701,E01023151
SO5 8DE,50.98912,-1.49701,E01023151
SO5 8DF,50.98822,-1.49845,E01023151
SO5 8DG,50.98912,-1.49844,E01023152
SO5 8DH,50.99003,-1.49985,E01023152
SO5 8DJ,50.99003,-1.49985,E01023152
SO5 8DL,50.99092,-1.49842,E01023152
SO5 8DN,50.99092,-1.49699,E01023150
SO5 8DP,50.99092,-1.49699,E01023150
SO5 8DQ,50.99271,-1.49697,E01023150
SO5 8DR,50.99182,-1.49698,E01023150
SO5 8DS,50.99092,-1.49842,E01023152
SO5 8DT,50.99092,-1.49699,E01023150
SO5 8DU,50.9918,-1.49413,E01023150
SO5 8DW,50.9918,-1.49413,E01023150
SO5 8DX,50.9909,-1.49272,E01023151
SO5 8DY,50.9909,-1.49414,E01023151
SO5 8DZ,50.9909,-1.49414,E01023151
SO5 8EA,50.99,-1.49273,E01023151
SO5 8EB,50.99,-1.49273,E01023151
SO5 8ED,50.99181,-1.49556,E01023150
SO5 8EE,50.99091,-1.49557,E01023150
SO5 8EF,50.99004,-1.5027,E01023152
SO5 8EG,50.99088,-1.48845,E01023150
SO5 8EH,50.98905,-1.48134,E01023206
SO5 8EJ,50.98824,-1.5013,E01023151
SO5 8EL,50.98824,-1.5013,E01023151
SO5 8EN,50.98914,-1.50271,E01023152
SO5 8EP,50.99005,-1.50413,E01023152
SO5 8EQ,50.99096,-1.50697,E01023152
SO5 8ER,50.99005,-1.50555,E01023152
SO5 8ES,50.99095,-1.50412,E01023152
SO5 8ET,50.99185,-1.50411,E01023152
SO5 8EU,50.99094,-1.50127,E01023152
SO5 8EW,50.99094,-1.50269,E01023152
SO5 8EX,50.99094,-1.50127,E01023152
SO5 8EY,50.99094,-1.50127,E01023152
SO5 8EZ,50.99094,-1.50127,E01023152
SO5 8FB,50.99094,-1.50127,E01023152
SO5 8FD,50.99094,-1.50127,E01023152
SO5 8FE,50.99273,-1.49982,E01023152
SO5 8FF,50.99363,-1.49981,E01023152
SO5 8FG,50.99273,-1.50125,E01023152
SO5 8FH,50.99542,-1.49979,E01023152
SO5 8FJ,50.99363,-1.50124,E01023152
SO5 8FL,50.99454,-1.50265,E01023152
SO5 8FN,50.99453,-1.50123,E01023152
SO5 8FP,50.99363,-1.50124,E01023152
SO5 8FQ,50.99363,-1.49981,E01023152
SO5 8FR,50.99362,-1.49839,E01023150
SO5 8FS,50.99181,-1.49556,E01023150
SO5 8FT,50.99271,-1.49697,E01023150
SO5 8FU,50.99181,-1.49556,E01023150
SO5 8FW,50.9927,-1.49412,E01023150
SO5 8FX,50.99363,-1.49981,E01023152
SO5 8FY,50.98905,-1.48134,E01023206
SO5 8FZ,50.98905,-1.48134,E01023206
SO5 8GA,50.98823,-1.49987,E01023151
SO5 8GB,50.98823,-1.49987,E01023151
SO5 8GD,50.98823,-1.49987,E01023151
SO5 8GE,50.98822,-1.49845,E01023151
SO5 8GF,50.98822,-1.49702,E01023151
SO5 8GG,50.98822,-1.49702,E01023151
SO5 8GH,50.98732,-1.49703,E01023151
SO5 8GJ,50.98731,-1.49418,E01023151
SO5 8GL,50.98642,-1.49704,E01023151
SO5 8GN,50.98643,-1.49847,E01023151
SO5 8GP,50.98642,-1.49704,E01023151
SO5 8GQ,50.98553,-1.4999,E01023151
SO5 8GR,50.98643,-1.49989,E01023151
SO5 8GS,50.98643,-1.49847,E01023151
SO5 8GT,50.98643,-1.49847,E01023151
SO5 8GU,50.98643,-1.49847,E01023151
SO5 8GW,50.98824,-1.5013,E01023151
SO5 8GX,50.98905,-1.48134,E01023206
SO5 8GY,50.98823,-1.49987,E01023151
SO5 8GZ,50.98734,-1.50131,E01023151
SO5 8HA,50.98916,-1.50699,E01023152
SO5 8HB,50.98736,-1.50558,E01023152
SO5 8HD,50.98825,-1.50415,E01023152
SO5 8HE,50.98646,-1.50559,E01023152
SO5 8HF,50.98556,-1.50702,E01023199
SO5 8HG,50.98376,-1.50562,E01023152
SO5 8HH,50.98465,-1.50418,E01023152
SO5 8HJ,50.98733,-1.49988,E01023151
SO5 8HL,50.98554,-1.50133,E01023151
SO5 8HN,50.98555,-1.50418,E01023152
SO5 8HP,50.98554,-1.50133,E01023151
SO5 8HQ,50.98826,-1.507,E01023152
SO5 8HR,50.98644,-1.50132,E01023152
SO5 8HS,50.98816,-1.48278,E01023206
