SN1 3AA,51.56006,-1.77204,E01015493
SN1 3AB,51.56006,-1.77204,E01015493
SN1 3AD,51.5612,-1.77086,E01015574
SN1 3AE,51.55825,-1.7722,E01015574
SN1 3AF,51.55861,-1.77255,E01015493
SN1 3AG,51.55621,-1.77464,E01015493
SN1 3AH,51.56105,-1.77254,E01015493
SN1 3AJ,51.55833,-1.78012,E01032714
SN1 3AL,51.55786,-1.77916,E01032714
SN1 3AN,51.55676,-1.78578,E01015496
SN1 3AP,51.55738,-1.77926,E01032714
SN1 3AQ,51.55609,-1.774,E01015576
SN1 3AR,51.55738,-1.78359,E01015496
SN1 3AS,51.55649,-1.77844,E01032715
SN1 3AT,51.55647,-1.77782,E01032715
SN1 3AU,51.55508,-1.77489,E01015576
SN1 3AW,51.55708,-1.77884,E01032714
SN1 3AX,51.55333,-1.77781,E01032715
SN1 3AY,51.55593,-1.77813,E01032715
SN1 3AZ,51.55647,-1.77782,E01032715
SN1 3BA,51.55647,-1.77782,E01032715
SN1 3BB,51.55471,-1.77717,E01032715
SN1 3BD,51.55327,-1.77702,E01032715
SN1 3BE,51.55307,-1.77699,E01032715
SN1 3BF,51.55268,-1.77699,E01032715
SN1 3BG,51.55266,-1.77704,E01032715
SN1 3BH,51.55328,-1.77758,E01032715
SN1 3BJ,51.55378,-1.77784,E01032715
SN1 3BL,51.55315,-1.77748,E01032715
SN1 3BN,51.552,-1.72255,E01015488
SN1 3BP,51.55699,-1.78225,E01032714
SN1 3BQ,51.55378,-1.77784,E01032715
SN1 3BS,51.55542,-1.77816,E01032715
SN1 3BT,51.55468,-1.77783,E01032715
SN1 3BU,51.55505,-1.77768,E01032715
SN1 3BW,51.55377,-1.77639,E01032715
SN1 3BX,51.55378,-1.77784,E01032715
SN1 3BY,51.55378,-1.77784,E01032715
SN1 3BZ,51.55557,-1.77783,E01032715
SN1 3DA,51.55599,-1.77886,E01032715
SN1 3DB,51.55444,-1.77789,E01032715
SN1 3DD,51.55519,-1.7782,E01032715
SN1 3DE,51.55608,-1.77873,E01032715
SN1 3DF,51.55769,-1.77961,E01032714
SN1 3DG,51.552,-1.72255,E01015488
SN1 3DH,51.55647,-1.77782,E01032715
SN1 3DJ,51.55647,-1.77782,E01032715
SN1 3DL,51.55917,-1.77781,E01015493
SN1 3DN,51.55599,-1.77886,E01032715
SN1 3DP,51.54999,-1.77643,E01015534
SN1 3DQ,51.55784,-1.78018,E01032714
SN1 3DR,51.55033,-1.77637,E01015534
SN1 3DS,51.55018,-1.77641,E01015534
SN1 3DT,51.55055,-1.77448,E01015534
SN1 3DU,51.54976,-1.77595,E01015534
SN1 3DW,51.552,-1.72255,E01015488
SN1 3DX,51.55044,-1.77484,E01015534
SN1 3DY,51.552,-1.72255,E01015488
SN1 3DZ,51.55018,-1.77641,E01015534
SN1 3EA,51.55018,-1.77641,E01015534
SN1 3EB,51.55178,-1.77316,E01015534
SN1 3ED,51.55212,-1.77386,E01015534
SN1 3EE,51.55739,-1.77958,E01032714
SN1 3EF,51.55199,-1.77242,E01015534
SN1 3EG,51.5517,-1.77362,E01015534
SN1 3EH,51.55197,-1.77352,E01015534
SN1 3EJ,51.55188,-1.77277,E01015534
SN1 3EL,51.55197,-1.77352,E01015534
SN1 3EN,51.55228,-1.77402,E01015534
SN1 3EP,51.55235,-1.7747,E01015534
SN1 3EQ,51.55021,-1.77537,E01015534
SN1 3ER,51.55197,-1.77352,E01015534
SN1 3ES,51.55197,-1.77352,E01015534
SN1 3ET,51.55395,-1.77758,E01032715
SN1 3EU,51.55197,-1.77352,E01015534
SN1 3EW,51.55197,-1.77352,E01015534
SN1 3EX,51.55262,-1.77478,E01032715
SN1 3EY,51.55335,-1.77524,E01032715
SN1 3EZ,51.5535,-1.77528,E01032715
SN1 3FA,51.54998,-1.77525,E01015534
SN1 3FB,51.55336,-1.77837,E01032715
SN1 3FD,51.55524,-1.7761,E01032715
SN1 3FE,51.55596,-1.77905,E01032715
SN1 3FF,51.55309,-1.77604,E01032715
SN1 3FG,51.55262,-1.77589,E01032715
SN1 3FH,51.55289,-1.77309,E01015534
SN1 3FJ,51.55201,-1.77294,E01015534
SN1 3FL,51.55402,-1.77567,E01032715
SN1 3FN,51.55063,-1.77412,E01015534
SN1 3HA,51.55311,-1.77387,E01015534
SN1 3HB,51.55312,-1.77477,E01015534
SN1 3HD,51.55293,-1.77429,E01015534
SN1 3HE,51.55347,-1.77492,E01015534
SN1 3HF,51.55385,-1.77557,E01032715
SN1 3HG,51.55432,-1.7756,E01032715
SN1 3HH,51.55376,-1.77658,E01032715
SN1 3HJ,51.55343,-1.77632,E01032715
SN1 3HL,51.55119,-1.72577,E01015488
SN1 3HN,51.55494,-1.77642,E01032715
SN1 3HP,51.55677,-1.77818,E01032715
SN1 3HQ,51.55425,-1.77609,E01032715
SN1 3HR,51.55728,-1.77838,E01032715
SN1 3HS,51.55787,-1.77825,E01032714
SN1 3HT,51.55235,-1.7719,E01015534
SN1 3HU,51.55447,-1.77573,E01032715
SN1 3HW,51.55589,-1.77701,E01032715
SN1 3HX,51.55603,-1.77521,E01015493
SN1 3HY,51.55287,-1.77618,E01032715
SN1 3HZ,51.55107,-1.77496,E01015534
SN1 3JA,51.55539,-1.77931,E01015497
SN1 3JB,51.5579,-1.78262,E01032714
SN1 3JD,51.55706,-1.78308,E01032714
SN1 3JE,51.55721,-1.78196,E01032714
SN1 3JF,51.5567,-1.78268,E01032714
SN1 3JG,51.55559,-1.78334,E01015496
SN1 3JH,51.55542,-1.7829,E01015496
SN1 3JJ,51.55553,-1.78237,E01032714
SN1 3JL,51.55607,-1.7826,E01032714
SN1 3JN,51.55664,-1.78193,E01032714
SN1 3JP,51.55563,-1.78142,E01032714
SN1 3JQ,51.55558,-1.78215,E01032714
SN1 3JR,51.55588,-1.78109,E01015497
SN1 3JS,51.55597,-1.78036,E01015497
SN1 3JT,51.55646,-1.78017,E01032715
SN1 3JU,51.5558,-1.77993,E01015497
SN1 3JW,51.55698,-1.78129,E01032714
SN1 3JX,51.55501,-1.78069,E01015497
SN1 3JY,51.55518,-1.78076,E01015497
SN1 3JZ,51.55378,-1.77784,E01032715
SN1 3LA,51.5546,-1.7809,E01015497
SN1 3LB,51.55344,-1.77964,E01032715
SN1 3LD,51.55453,-1.77845,E01032715
SN1 3LE,51.55491,-1.77805,E01032715
SN1 3LF,51.55319,-1.77932,E01032715
SN1 3LG,51.55429,-1.77913,E01032715
SN1 3LH,51.55493,-1.77772,E01032715
SN1 3LJ,51.55311,-1.7783,E01032715
SN1 3LL,51.55636,-1.78165,E01032714
SN1 3LN,51.55528,-1.78286,E01015496
SN1 3LP,51.55197,-1.77496,E01015534
SN1 3LQ,51.55458,-1.77966,E01015497
SN1 3LR,51.55419,-1.78224,E01015497
SN1 3LS,51.55329,-1.78067,E01015497
SN1 3LT,51.55457,-1.78206,E01015497
SN1 3LU,51.55365,-1.78555,E01015497
SN1 3LW,51.55303,-1.77523,E01032715
SN1 3LX,51.55592,-1.78393,E01015496
SN1 3LY,51.55481,-1.78398,E01015496
