HG5 5AA,100.,0.
HG5 5AB,100.,0.
HG5 5AD,54.01252,-1.46801
HG5 5AE,100.,0.
HG5 5AF,54.01252,-1.46801
HG5 5AG,54.01252,-1.46801
HG5 5AH,54.01253,-1.46799
HG5 5AJ,100.,0.
HG5 5AL,54.01252,-1.46801
HG5 5AN,100.,0.
HG5 5AP,54.01252,-1.46801
HG5 5AQ,100.,0.
HG5 5AR,54.01252,-1.46801
HG5 5AS,54.01252,-1.46801
HG5 5AT,54.01252,-1.46801
HG5 5AU,54.01252,-1.46801
HG5 5AW,54.01252,-1.46801
HG5 5AX,54.01253,-1.46799
HG5 5AY,54.01252,-1.46801
HG5 5AZ,54.01252,-1.46801
HG5 5BA,54.01252,-1.46801
HG5 5BB,54.01252,-1.46801
HG5 5BD,54.01252,-1.46801
HG5 5BE,54.01253,-1.46799
HG5 5BF,54.01252,-1.46801
HG5 5BG,54.01252,-1.46801
HG5 5BH,54.01252,-1.46801
HG5 5BJ,54.01252,-1.46801
HG5 5BL,54.01253,-1.46799
HG5 5BN,54.01253,-1.46799
HG5 5BP,54.01254,-1.468
HG5 5BQ,54.01254,-1.468
HG5 5BR,54.01254,-1.468
HG5 5BS,54.01254,-1.468
HG5 5BT,54.01254,-1.468
HG5 5BU,54.01254,-1.468
HG5 5BW,54.01254,-1.468
HG5 5BX,54.01254,-1.468
HG5 5BY,54.01254,-1.468
HG5 5BZ,54.01254,-1.468
HG5 5DA,54.01254,-1.468
HG5 5DB,54.01254,-1.468
