DN4 6AA,53.51225,-1.0884,E01007526
DN4 6AB,53.51014,-1.08564,E01007526
DN4 6AD,53.50763,-1.08281,E01007524
DN4 6AE,53.50679,-1.08063,E01007524
DN4 6AF,53.50563,-1.07981,E01007524
DN4 6AG,53.50586,-1.07941,E01007524
DN4 6AH,53.50541,-1.07773,E01007522
DN4 6AJ,53.50768,-1.08068,E01007524
DN4 6AL,53.50865,-1.08137,E01007524
DN4 6AN,53.5085,-1.0799,E01007524
DN4 6AP,53.50925,-1.0799,E01007528
DN4 6AQ,53.50598,-1.07712,E01007522
DN4 6AR,53.50904,-1.07743,E01007528
DN4 6AS,53.50744,-1.07799,E01007522
DN4 6AT,53.50729,-1.07695,E01007522
DN4 6AU,53.50773,-1.07896,E01007528
DN4 6AW,53.50833,-1.07835,E01007528
DN4 6AX,53.50821,-1.0791,E01007524
DN4 6AY,53.50741,-1.08036,E01007528
DN4 6AZ,53.50675,-1.08009,E01007524
DN4 6BA,53.50687,-1.07959,E01007528
DN4 6BB,53.50618,-1.07824,E01007522
DN4 6BD,53.50637,-1.07972,E01007524
DN4 6BE,53.50648,-1.0789,E01007522
DN4 6BF,53.51292,-1.12572,E01007530
DN4 6BG,53.50675,-1.07715,E01007522
DN4 6BH,53.50689,-1.07915,E01007522
DN4 6BJ,53.51292,-1.12572,E01007530
DN4 6BL,53.50648,-1.08177,E01007524
DN4 6BN,53.51292,-1.12572,E01007530
DN4 6BP,53.50516,-1.0765,E01007522
DN4 6BQ,53.50619,-1.07734,E01007522
DN4 6BS,53.50652,-1.07677,E01007522
DN4 6BT,53.50685,-1.07624,E01007522
DN4 6BU,53.50661,-1.07394,E01007522
DN4 6BW,53.50204,-1.07337,E01007607
DN4 6BX,53.50529,-1.07487,E01007522
DN4 6BY,53.50565,-1.07444,E01007522
DN4 6BZ,53.50588,-1.07338,E01007522
DN4 6DA,53.50376,-1.07332,E01007522
DN4 6DB,53.50253,-1.0714,E01007607
DN4 6DD,53.50234,-1.06984,E01007607
DN4 6DE,53.50203,-1.06881,E01007607
DN4 6DF,53.50205,-1.07144,E01007607
DN4 6DG,53.50354,-1.07387,E01007522
DN4 6DH,53.50377,-1.07561,E01007524
DN4 6DJ,53.50346,-1.07639,E01007524
DN4 6DL,53.50317,-1.0738,E01007524
DN4 6DN,53.50271,-1.07387,E01007524
DN4 6DP,53.50194,-1.07529,E01007524
DN4 6DQ,53.50317,-1.07508,E01007524
DN4 6DR,53.50236,-1.07447,E01007524
DN4 6DS,53.50166,-1.07616,E01007524
DN4 6DT,53.50245,-1.07834,E01007524
DN4 6DU,53.50201,-1.07729,E01007524
DN4 6DW,53.50308,-1.07442,E01007524
DN4 6DX,53.50271,-1.07699,E01007524
DN4 6DY,53.50303,-1.07827,E01007524
DN4 6DZ,53.50304,-1.0772,E01007524
DN4 6EA,53.50497,-1.07869,E01007524
DN4 6EB,53.5043,-1.07905,E01007524
DN4 6ED,53.50601,-1.07481,E01007522
DN4 6EE,53.50389,-1.07973,E01007524
DN4 6EF,53.50536,-1.08052,E01007524
DN4 6EG,53.502,-1.06042,E01007605
DN4 6EH,53.50406,-1.07616,E01007524
DN4 6EJ,53.50142,-1.06615,E01007607
DN4 6EL,53.50205,-1.06715,E01007607
DN4 6EN,53.50623,-1.07426,E01007522
DN4 6EP,53.5025,-1.05719,E01007605
DN4 6EQ,53.5051,-1.08006,E01007524
DN4 6ER,53.50269,-1.058,E01007605
DN4 6ES,53.50177,-1.05978,E01007605
DN4 6ET,53.49323,-1.0578,E01007606
DN4 6EU,53.50982,-1.07344,E01007528
DN4 6EW,53.50114,-1.05823,E01007605
DN4 6EX,53.50924,-1.07414,E01007522
DN4 6EY,53.51005,-1.07407,E01007528
DN4 6EZ,53.51076,-1.07554,E01007528
DN4 6FA,53.49822,-1.06821,E01007605
DN4 6FB,53.49861,-1.0625,E01007605
DN4 6FD,53.50087,-1.07236,E01007607
DN4 6FE,53.50712,-1.07441,E01007522
DN4 6FF,53.49951,-1.07081,E01007607
DN4 6FG,53.51509,-1.07479,E01007525
DN4 6FH,53.51526,-1.07397,E01007525
DN4 6FJ,53.51482,-1.07456,E01007525
DN4 6FL,53.50876,-1.07484,E01007522
DN4 6FN,53.51131,-1.07245,E01007525
DN4 6GA,53.4966,-1.05331,E01007606
DN4 6GB,53.4958,-1.05372,E01007606
DN4 6GE,53.50613,-1.07046,E01007522
DN4 6GF,53.51292,-1.12572,E01007530
DN4 6GG,53.51292,-1.12572,E01007530
DN4 6GH,53.51292,-1.12572,E01007530
