EX9 6AA,50.63072,-3.33482
EX9 6AB,50.63072,-3.33653
EX9 6AD,50.63222,-3.33565
EX9 6AE,50.62985,-3.3366
EX9 6AF,50.6306,-3.34081
EX9 6AG,50.63113,-3.34406
EX9 6AH,50.63157,-3.34682
EX9 6AJ,50.63291,-3.34688
EX9 6AL,50.63509,-3.34409
EX9 6AN,50.63598,-3.34393
EX9 6AP,50.63689,-3.34223
EX9 6AQ,50.63238,-3.3437
EX9 6AR,50.63503,-3.34075
EX9 6AS,50.63259,-3.33767
EX9 6AT,50.62958,-3.33774
EX9 6AU,50.6291,-3.33887
EX9 6AW,50.63643,-3.34351
EX9 6AX,50.63212,-3.34517
EX9 6AY,50.62995,-3.32703
EX9 6AZ,50.63175,-3.32733
EX9 6BA,50.62904,-3.33216
EX9 6BB,50.62985,-3.32699
EX9 6BD,50.63073,-3.32123
EX9 6BE,50.63159,-3.34088
EX9 6BG,50.63009,-3.31355
EX9 6BL,50.62952,-3.3332
EX9 6BN,50.62938,-3.33597
EX9 6BP,50.62884,-3.32976
EX9 6BR,50.6288,-3.33129
EX9 6BS,50.62998,-3.33061
EX9 6BT,50.62951,-3.33204
EX9 6BU,50.62952,-3.33384
EX9 6BW,50.62985,-3.32905
EX9 6BX,50.62853,-3.33345
EX9 6BY,50.62831,-3.33246
EX9 6BZ,50.62734,-3.33414
EX9 6DA,50.62872,-3.33586
EX9 6DB,50.62823,-3.33666
EX9 6DD,50.62605,-3.33681
EX9 6DE,50.62709,-3.33716
EX9 6DF,50.62946,-3.33915
EX9 6DG,50.62723,-3.33769
EX9 6DQ,50.62736,-3.33317
EX9 6DR,50.63511,-3.32548
EX9 6DS,50.63418,-3.32529
EX9 6DT,50.63425,-3.32384
EX9 6DU,50.63434,-3.32283
EX9 6DX,50.63549,-3.32445
EX9 6DY,50.63688,-3.32444
EX9 6DZ,50.63667,-3.32323
EX9 6EA,50.63528,-3.32229
EX9 6EB,50.63523,-3.32034
EX9 6ED,50.63589,-3.32297
EX9 6EE,50.63567,-3.32147
EX9 6EF,50.63593,-3.31981
EX9 6EG,50.63668,-3.3211
EX9 6EH,50.63456,-3.31981
EX9 6EJ,50.63603,-3.31851
EX9 6EL,50.63614,-3.31792
EX9 6EN,50.63699,-3.32026
EX9 6EP,50.63611,-3.31618
EX9 6EQ,50.63483,-3.32052
EX9 6ER,50.6346,-3.31541
EX9 6ES,50.63343,-3.31494
EX9 6ET,50.63661,-3.31748
EX9 6EU,50.63646,-3.31894
EX9 6EW,50.6375,-3.31849
EX9 6HA,50.63187,-3.31266
EX9 6HB,50.63027,-3.31928
EX9 6HD,50.63034,-3.32101
EX9 6HE,50.63122,-3.32014
EX9 6HF,50.63159,-3.32052
EX9 6HG,50.63123,-3.31818
EX9 6HH,50.63247,-3.31958
EX9 6HJ,50.63233,-3.32081
EX9 6HL,50.63283,-3.31805
EX9 6HN,50.63323,-3.3197
EX9 6HP,50.63452,-3.31896
