CH66 7BR,53.29702,-2.98376,E01018570
CH66 7NA,53.29811,-2.97989,E01018570
CH66 7NB,53.29867,-2.97701,E01018570
CH66 7ND,53.30027,-2.97126,E01018570
CH66 7NE,53.29877,-2.97334,E01018570
CH66 7NF,53.29914,-2.9763,E01018570
CH66 7NG,53.29869,-2.97701,E01018570
CH66 7NH,53.29581,-2.98113,E01018570
CH66 7NJ,53.29659,-2.98082,E01018570
CH66 7NL,53.29818,-2.97423,E01018570
CH66 7NN,53.28942,-2.98414,E01018570
CH66 7NP,53.2978,-2.97387,E01018570
CH66 7NQ,53.29613,-2.98231,E01018570
CH66 7NR,53.29355,-2.97487,E01018570
CH66 7NS,53.29046,-2.96866,E01018570
CH66 7NT,53.29571,-2.98166,E01018570
CH66 7NU,53.29324,-2.97024,E01018570
CH66 7NW,53.2874,-2.98199,E01018570
CH66 7NX,53.29282,-2.97062,E01018570
CH66 7NY,53.29247,-2.97252,E01018570
CH66 7NZ,53.29936,-2.96991,E01018570
CH66 7PA,53.29869,-2.97701,E01018570
CH66 7PF,53.28635,-2.91284,E01018563
CH66 7PH,53.29516,-2.98122,E01018570
CH66 7PL,53.29577,-2.98025,E01018570
CH66 7YY,53.29857,-2.97523,E01018570
