LS8 5AA,53.81578,-1.51798,E01011422
LS8 5AB,53.81436,-1.51485,E01011428
LS8 5AD,53.81402,-1.52128,E01011429
LS8 5AE,53.81124,-1.5231,E01011673
LS8 5AF,53.81157,-1.52469,E01011429
LS8 5AG,53.81246,-1.52405,E01011429
LS8 5AH,53.81484,-1.52306,E01011426
LS8 5AJ,53.81247,-1.52205,E01011429
LS8 5AL,53.81303,-1.52156,E01011429
LS8 5AN,53.81387,-1.52075,E01011429
LS8 5AP,53.81508,-1.52028,E01011429
LS8 5AQ,53.81121,-1.52474,E01011429
LS8 5AR,53.81609,-1.51757,E01011422
LS8 5AS,53.81506,-1.52069,E01011429
LS8 5AT,53.81565,-1.52311,E01011426
LS8 5AU,53.81495,-1.52329,E01011426
LS8 5AW,53.81516,-1.52143,E01011429
LS8 5AX,53.81503,-1.52289,E01011426
LS8 5AY,53.81476,-1.52381,E01011426
LS8 5AZ,53.81519,-1.52358,E01011426
LS8 5BA,53.81537,-1.52351,E01011426
LS8 5BB,53.81572,-1.52001,E01011429
LS8 5BD,53.81647,-1.51498,E01011428
LS8 5BG,53.81683,-1.51572,E01011428
LS8 5BH,53.81633,-1.51521,E01011428
LS8 5BJ,53.81552,-1.51496,E01011428
LS8 5BL,53.8164,-1.51615,E01011428
LS8 5BN,53.81301,-1.51701,E01011428
LS8 5BP,53.80918,-1.5161,E01011433
LS8 5BQ,53.81639,-1.5153,E01011428
LS8 5BR,53.80924,-1.51602,E01011433
LS8 5BS,53.80951,-1.51574,E01011433
LS8 5BT,53.81,-1.5159,E01011434
LS8 5BU,53.81025,-1.51601,E01011434
LS8 5BW,53.80946,-1.51689,E01011433
LS8 5BX,53.81029,-1.51601,E01011434
LS8 5BY,53.81057,-1.51607,E01011434
LS8 5BZ,53.81063,-1.51473,E01011434
LS8 5DA,53.81032,-1.51462,E01011434
LS8 5DB,53.81048,-1.51418,E01011434
LS8 5DD,53.81048,-1.51374,E01011434
LS8 5DE,53.81112,-1.51348,E01011430
LS8 5DF,53.81054,-1.51329,E01011434
LS8 5DG,53.81111,-1.51194,E01011432
LS8 5DH,53.81136,-1.51211,E01011432
LS8 5DJ,53.80976,-1.51421,E01011434
LS8 5DN,53.81035,-1.52615,E01011673
LS8 5DP,53.81059,-1.52384,E01011673
LS8 5DQ,53.81066,-1.51284,E01011430
LS8 5DR,53.80826,-1.528,E01033031
LS8 5DS,53.81035,-1.52615,E01011673
LS8 5DT,53.80819,-1.52711,E01033031
LS8 5DU,53.80845,-1.52668,E01011673
LS8 5DW,53.81034,-1.52311,E01011673
LS8 5DX,53.80804,-1.52698,E01033031
LS8 5DY,53.80789,-1.5285,E01033031
LS8 5DZ,53.81276,-1.52237,E01011429
LS8 5EA,53.81214,-1.52461,E01011429
LS8 5EB,53.8127,-1.5233,E01011429
LS8 5ED,53.808,-1.52726,E01033031
LS8 5EE,53.80705,-1.53076,E01033003
LS8 5EF,53.80766,-1.52618,E01033031
LS8 5EG,53.80817,-1.52554,E01011673
LS8 5EH,53.80883,-1.52551,E01011673
LS8 5EJ,53.80891,-1.52577,E01011673
LS8 5EL,53.80882,-1.52594,E01011673
LS8 5EN,53.80941,-1.52496,E01011673
LS8 5EP,53.80962,-1.52484,E01011673
LS8 5EQ,53.80839,-1.52525,E01011673
LS8 5ER,53.81008,-1.52333,E01011673
LS8 5ES,53.80929,-1.52414,E01011673
LS8 5ET,53.81034,-1.52311,E01011673
LS8 5EU,53.81035,-1.52463,E01011673
LS8 5EW,53.80945,-1.52496,E01011673
LS8 5EX,53.81035,-1.52463,E01011673
LS8 5EY,53.81323,-1.52302,E01011429
LS8 5EZ,53.81322,-1.52381,E01011429
LS8 5FA,53.80732,-1.52482,E01033031
LS8 5FB,53.80732,-1.52482,E01033031
LS8 5FD,53.80736,-1.52479,E01033031
LS8 5FE,53.80732,-1.52482,E01033031
LS8 5FF,53.80736,-1.52479,E01033031
LS8 5FG,53.80732,-1.52482,E01033031
LS8 5FH,53.80732,-1.52482,E01033031
LS8 5FJ,53.80732,-1.52482,E01033031
LS8 5FL,53.80732,-1.52482,E01033031
LS8 5FP,53.80732,-1.52482,E01033031
LS8 5FQ,53.80732,-1.52482,E01033031
LS8 5FR,53.80736,-1.52479,E01033031
LS8 5FS,53.80732,-1.52482,E01033031
LS8 5FT,53.80732,-1.52482,E01033031
LS8 5FU,53.80732,-1.52482,E01033031
LS8 5FW,53.80732,-1.52482,E01033031
LS8 5FY,53.80736,-1.52479,E01033031
LS8 5FZ,53.80732,-1.52482,E01033031
LS8 5HA,53.81214,-1.52309,E01011429
LS8 5HB,53.81423,-1.52363,E01011429
LS8 5HD,53.81304,-1.52308,E01011429
LS8 5HE,53.81304,-1.52308,E01011429
LS8 5HF,53.81394,-1.52307,E01011429
LS8 5HG,53.81394,-1.52307,E01011429
LS8 5HH,53.81394,-1.52307,E01011429
LS8 5HJ,53.81483,-1.52154,E01011429
LS8 5HL,53.81483,-1.52154,E01011429
LS8 5HN,53.80666,-1.52789,E01033031
LS8 5HP,53.81239,-1.51431,E01011434
LS8 5HQ,53.81394,-1.52307,E01011429
LS8 5HR,53.81586,-1.51697,E01011428
LS8 5HS,53.81278,-1.51703,E01011428
LS8 5HT,53.81104,-1.51603,E01011434
LS8 5HX,53.81108,-1.51603,E01011434
LS8 5HY,53.81135,-1.51604,E01011434
LS8 5HZ,53.81163,-1.51594,E01011434
LS8 5JA,53.81188,-1.51555,E01011434
LS8 5JB,53.81343,-1.51641,E01011428
LS8 5JD,53.81301,-1.51701,E01011428
LS8 5JE,53.81235,-1.51557,E01011434
LS8 5JF,53.81262,-1.51595,E01011434
LS8 5JG,53.81281,-1.51616,E01011428
LS8 5JH,53.81309,-1.51596,E01011428
LS8 5JJ,53.81336,-1.51703,E01011428
LS8 5JL,53.81373,-1.51569,E01011428
LS8 5JN,53.81341,-1.51561,E01011428
LS8 5JP,53.81455,-1.5142,E01011428
LS8 5JQ,53.81393,-1.51531,E01011428
LS8 5JR,53.8146,-1.51544,E01011428
LS8 5JS,53.81438,-1.51598,E01011428
LS8 5JT,53.81477,-1.51554,E01011428
LS8 5JU,53.81501,-1.51545,E01011428
LS8 5JW,53.81417,-1.51457,E01011434
LS8 5JX,53.81527,-1.5159,E01011428
LS8 5JY,53.81561,-1.51643,E01011428
LS8 5JZ,53.81589,-1.51646,E01011428
LS8 5LA,53.8153,-1.51554,E01011428
LS8 5LD,53.81127,-1.52319,E01011673
LS8 5LE,53.81051,-1.51755,E01011677
LS8 5LF,53.8112,-1.5192,E01011673
LS8 5LG,53.81045,-1.51871,E01011677
LS8 5LH,53.81139,-1.52172,E01011673
LS8 5LJ,53.81152,-1.52265,E01011673
LS8 5LL,53.81116,-1.522,E01011673
LS8 5LN,53.8108,-1.51922,E01011673
LS8 5LP,53.81115,-1.52187,E01011673
LS8 5LQ,53.81123,-1.52072,E01011673
LS8 5LR,53.81088,-1.52192,E01011673
LS8 5LS,53.81029,-1.51927,E01011677
LS8 5LT,53.80985,-1.51829,E01011677
LS8 5LU,53.81013,-1.52011,E01011677
LS8 5LW,53.81055,-1.51924,E01011677
LS8 5LX,53.8106,-1.52281,E01011673
LS8 5LY,53.81031,-1.5217,E01011673
LS8 5LZ,53.81034,-1.52311,E01011673
LS8 5NA,53.81088,-1.52492,E01011673
LS8 5NB,53.81035,-1.52463,E01011673
LS8 5ND,53.81035,-1.52463,E01011673
LS8 5NE,53.81034,-1.52311,E01011673
LS8 5NF,53.81007,-1.52325,E01011673
LS8 5NG,53.81002,-1.52297,E01011673
LS8 5NH,53.81002,-1.52234,E01011673
LS8 5NJ,53.80984,-1.52186,E01011673
LS8 5NL,53.80988,-1.52152,E01011673
LS8 5NN,53.80978,-1.5215,E01011673
LS8 5NP,53.80974,-1.52081,E01011673
LS8 5NQ,53.81007,-1.52265,E01011673
LS8 5NR,53.80962,-1.52043,E01011673
LS8 5NS,53.80941,-1.51899,E01011677
LS8 5NT,53.80957,-1.5182,E01011677
LS8 5NU,53.80885,-1.51727,E01011677
LS8 5NW,53.81007,-1.51994,E01011673
LS8 5NX,53.80936,-1.51866,E01011677
LS8 5NY,53.80966,-1.52033,E01011673
LS8 5NZ,53.80912,-1.5188,E01011677
LS8 5PA,53.80882,-1.5173,E01011677
LS8 5PB,53.81388,-1.51749,E01011428
LS8 5PD,53.81571,-1.51774,E01011422
LS8 5PE,53.81551,-1.51768,E01011428
LS8 5PF,53.81538,-1.51791,E01011428
LS8 5PG,53.81519,-1.51799,E01011422
LS8 5PH,53.81483,-1.51811,E01011429
LS8 5PJ,53.81468,-1.51826,E01011429
LS8 5PL,53.81379,-1.51998,E01011429
LS8 5PN,53.81446,-1.51833,E01011429
LS8 5PP,53.81402,-1.51914,E01011428
LS8 5PQ,53.81516,-1.51799,E01011422
LS8 5PR,53.81426,-1.51851,E01011429
LS8 5PS,53.81419,-1.51845,E01011429
LS8 5PT,53.81418,-1.51816,E01011429
LS8 5PU,53.81396,-1.51899,E01011428
LS8 5PW,53.81423,-1.51904,E01011429
LS8 5PX,53.81347,-1.51838,E01011428
LS8 5PY,53.81389,-1.51792,E01011428
