HP13 6AA,51.62691,-0.74001,E01017910
HP13 6AB,51.62788,-0.74241,E01017910
HP13 6AD,51.62825,-0.74206,E01017910
HP13 6AE,51.62779,-0.74182,E01017910
HP13 6AF,51.62756,-0.74233,E01017910
HP13 6AG,51.62739,-0.74155,E01017910
HP13 6AH,51.62669,-0.73674,E01017910
HP13 6AJ,51.63106,-0.74375,E01017919
HP13 6AL,51.62641,-0.73694,E01017910
HP13 6AN,51.62614,-0.73575,E01017910
HP13 6AP,51.62747,-0.73924,E01017910
HP13 6AQ,51.62744,-0.73975,E01017910
HP13 6AR,51.62606,-0.73499,E01017910
HP13 6AS,51.62682,-0.73459,E01017851
HP13 6AT,51.62675,-0.73386,E01017851
HP13 6AU,51.62759,-0.73423,E01017851
HP13 6AW,51.62608,-0.73543,E01017910
HP13 6AX,51.62769,-0.73474,E01017851
HP13 6AY,51.62953,-0.73411,E01017851
HP13 6AZ,51.62937,-0.73458,E01017851
HP13 6BA,51.62741,-0.74085,E01017910
HP13 6BB,51.62776,-0.748,E01017839
HP13 6BD,51.64268,-0.73333,E01017922
HP13 6BE,51.62686,-0.7388,E01017910
HP13 6BF,51.62954,-0.74857,E01017839
HP13 6BG,51.64195,-0.73336,E01017922
HP13 6BH,51.64168,-0.73487,E01017922
HP13 6BJ,51.6414,-0.73586,E01017922
HP13 6BL,51.64107,-0.73576,E01017922
HP13 6BN,51.64273,-0.73245,E01017920
HP13 6BP,51.64179,-0.73377,E01017922
HP13 6BQ,51.64077,-0.73676,E01017922
HP13 6BS,51.64015,-0.73382,E01017922
HP13 6BT,51.64013,-0.73435,E01017922
HP13 6BU,51.64042,-0.73474,E01017922
HP13 6BW,51.64231,-0.73233,E01017920
HP13 6BX,51.6366,-0.73579,E01017852
HP13 6BY,51.63532,-0.73732,E01017852
HP13 6BZ,51.63532,-0.73592,E01017852
HP13 6DA,51.62954,-0.74184,E01017919
HP13 6DB,51.63907,-0.73512,E01017852
HP13 6DD,51.63755,-0.735,E01017852
HP13 6DE,51.63989,-0.73637,E01017922
HP13 6DF,51.63729,-0.73643,E01017852
HP13 6DG,51.62949,-0.74333,E01017919
HP13 6DH,51.63564,-0.72917,E01017927
HP13 6DJ,51.63073,-0.74483,E01017919
HP13 6DL,51.64161,-0.73252,E01017920
HP13 6DN,51.63015,-0.74558,E01017919
HP13 6DP,51.62948,-0.74333,E01017919
HP13 6DQ,51.63648,-0.73366,E01017852
HP13 6DR,51.62992,-0.74355,E01017919
HP13 6DS,51.62995,-0.7443,E01017919
HP13 6DT,51.6291,-0.7408,E01017919
HP13 6DU,51.62866,-0.74143,E01017919
HP13 6DW,51.63003,-0.74481,E01017919
HP13 6DX,51.63029,-0.74277,E01017919
HP13 6DY,51.63083,-0.74311,E01017919
HP13 6DZ,51.63051,-0.74406,E01017919
HP13 6EA,51.6306,-0.7416,E01017919
HP13 6EB,51.62979,-0.74191,E01017919
HP13 6ED,51.62968,-0.74247,E01017919
HP13 6EE,51.62924,-0.74221,E01017919
HP13 6EF,51.63463,-0.73841,E01017924
HP13 6EG,51.6265,-0.73617,E01017910
HP13 6EH,51.62794,-0.73832,E01017919
HP13 6EJ,51.62776,-0.748,E01017839
HP13 6EL,51.62832,-0.73702,E01017919
HP13 6EN,51.62724,-0.73876,E01017910
HP13 6EP,51.62764,-0.73664,E01017919
HP13 6EQ,51.62826,-0.73892,E01017919
HP13 6ER,51.62748,-0.73706,E01017919
HP13 6ES,51.62935,-0.73994,E01017919
HP13 6ET,51.62815,-0.73684,E01017919
HP13 6EU,51.62776,-0.748,E01017839
HP13 6EW,51.62727,-0.73589,E01017919
HP13 6EX,51.6294,-0.7391,E01017919
HP13 6EY,51.62971,-0.73941,E01017919
HP13 6EZ,51.63034,-0.74081,E01017919
HP13 6FA,51.62776,-0.748,E01017839
HP13 6FB,51.63408,-0.73901,E01017924
HP13 6FD,51.63408,-0.73901,E01017924
HP13 6FE,51.62776,-0.748,E01017839
HP13 6FF,51.63457,-0.72694,E01017927
HP13 6FH,51.63408,-0.73901,E01017924
HP13 6FJ,51.63463,-0.73841,E01017924
HP13 6FL,51.63456,-0.73858,E01017924
HP13 6FN,51.62776,-0.748,E01017839
HP13 6FP,51.62997,-0.74157,E01017919
HP13 6FQ,51.62942,-0.74814,E01017839
HP13 6FR,51.62776,-0.748,E01017839
HP13 6FS,51.63456,-0.73858,E01017924
HP13 6FT,51.62776,-0.748,E01017839
HP13 6FU,51.63427,-0.74492,E01017924
HP13 6FW,51.634,-0.74509,E01017924
HP13 6FX,51.63408,-0.73901,E01017924
HP13 6FY,51.63439,-0.74541,E01017924
HP13 6FZ,51.63386,-0.74557,E01017924
HP13 6GA,51.62776,-0.748,E01017839
HP13 6GB,51.62776,-0.748,E01017839
HP13 6GD,51.62997,-0.74157,E01017919
HP13 6GE,51.62967,-0.74915,E01017839
HP13 6GF,51.63133,-0.74445,E01017919
HP13 6GG,51.62837,-0.74339,E01017839
HP13 6GH,51.62931,-0.73577,E01017851
HP13 6GJ,51.63408,-0.73901,E01017924
HP13 6GL,51.63456,-0.73858,E01017924
HP13 6GN,51.63039,-0.7362,E01017851
HP13 6GP,51.62776,-0.748,E01017839
HP13 6GQ,51.6325,-0.75138,E01017923
HP13 6GR,51.63711,-0.72542,E01017927
HP13 6GS,51.62776,-0.748,E01017839
HP13 6GT,51.63408,-0.73901,E01017924
HP13 6GU,51.62997,-0.74157,E01017919
HP13 6GW,51.63595,-0.73254,E01017852
HP13 6GX,51.63408,-0.73901,E01017924
HP13 6GY,51.62775,-0.74802,E01017839
HP13 6GZ,51.63244,-0.75008,E01017923
HP13 6HA,51.63097,-0.74029,E01017919
HP13 6HB,51.6295,-0.74069,E01017919
HP13 6HD,51.63087,-0.74155,E01017919
HP13 6HE,51.62776,-0.748,E01017839
HP13 6HF,51.6318,-0.73969,E01017924
HP13 6HG,51.62944,-0.73732,E01017851
HP13 6HH,51.63156,-0.74518,E01017919
HP13 6HJ,51.63208,-0.74465,E01017919
HP13 6HL,51.63196,-0.74196,E01017924
HP13 6HN,51.63148,-0.74167,E01017924
HP13 6HP,51.63041,-0.73756,E01017851
HP13 6HQ,51.63083,-0.73699,E01017851
HP13 6HR,51.63009,-0.73683,E01017851
HP13 6HS,51.62776,-0.748,E01017839
HP13 6HT,51.63089,-0.73559,E01017850
HP13 6HU,51.63408,-0.73901,E01017924
HP13 6HW,51.63113,-0.74188,E01017919
HP13 6HX,51.63032,-0.73935,E01017919
HP13 6HY,51.62902,-0.73726,E01017919
HP13 6HZ,51.62994,-0.73631,E01017851
HP13 6JA,51.63291,-0.73299,E01017850
HP13 6JB,51.63425,-0.73286,E01017850
