BS40 7AA,51.33143,-2.74756,E01014747
BS40 7AB,51.33084,-2.74831,E01014747
BS40 7AD,51.33046,-2.74867,E01014747
BS40 7AE,51.33434,-2.74494,E01014747
BS40 7AF,51.33578,-2.74094,E01014747
BS40 7AG,51.33158,-2.74008,E01014747
BS40 7AH,51.33153,-2.73844,E01014747
BS40 7AJ,51.33052,-2.74081,E01014747
BS40 7AL,51.33218,-2.73762,E01014747
BS40 7AN,51.3293,-2.74283,E01014747
BS40 7AP,51.3251,-2.73371,E01014747
BS40 7AQ,51.33182,-2.74019,E01014747
BS40 7AR,51.32797,-2.74763,E01014747
BS40 7AS,51.3286,-2.75149,E01014747
BS40 7AT,51.32776,-2.75233,E01014747
BS40 7AU,51.32766,-2.75374,E01014747
BS40 7AW,51.32865,-2.74244,E01014747
BS40 7AX,51.32431,-2.76333,E01014749
BS40 7AY,51.35814,-2.69611,E01014854
BS40 7AZ,51.33133,-2.74787,E01014747
BS40 7BA,51.32855,-2.71783,E01014747
BS40 7BB,51.36201,-2.76409,E01014853
BS40 7BD,51.32329,-2.71343,E01014747
BS40 7BY,51.32468,-2.71249,E01014747
BS40 7DA,51.32845,-2.71795,E01014747
BS40 7DP,51.32845,-2.71795,E01014747
BS40 7DR,51.32549,-2.71665,E01014747
BS40 7RA,51.32954,-2.71917,E01014747
BS40 7RB,51.32936,-2.71989,E01014747
BS40 7RD,51.33031,-2.72083,E01014747
BS40 7RE,51.33015,-2.72307,E01014747
BS40 7RF,51.33216,-2.72371,E01014747
BS40 7RG,51.33257,-2.72374,E01014747
BS40 7RH,51.336,-2.72938,E01014747
BS40 7RJ,51.33141,-2.72168,E01014747
BS40 7RL,51.32897,-2.71753,E01014747
BS40 7RN,51.32885,-2.717,E01014747
BS40 7RP,51.3236,-2.71556,E01014747
BS40 7RQ,51.33462,-2.72258,E01014747
BS40 7RR,51.32445,-2.71135,E01014747
BS40 7RS,51.32425,-2.71179,E01014747
BS40 7RT,51.32395,-2.71141,E01014747
BS40 7RU,51.32379,-2.71308,E01014747
BS40 7RW,51.32506,-2.71277,E01014747
BS40 7RX,51.32301,-2.71317,E01014747
BS40 7RY,51.32592,-2.71133,E01014747
BS40 7RZ,51.32821,-2.71846,E01014747
BS40 7SA,51.32685,-2.71017,E01014747
BS40 7SB,51.32774,-2.71199,E01014747
BS40 7SD,51.32472,-2.71071,E01014747
BS40 7SE,51.32368,-2.71025,E01014747
BS40 7SF,51.32331,-2.70466,E01014747
BS40 7SG,51.32531,-2.69656,E01014747
BS40 7SH,51.3233,-2.71148,E01014747
BS40 7SJ,51.32723,-2.71233,E01014747
BS40 7SL,51.32428,-2.71299,E01014747
BS40 7SN,51.32563,-2.71256,E01014747
BS40 7SQ,51.32936,-2.69761,E01014747
BS40 7TA,51.32906,-2.71846,E01014747
BS40 7TB,51.33079,-2.71468,E01014747
BS40 7TD,51.33003,-2.71559,E01014747
BS40 7TE,51.33059,-2.7162,E01014747
BS40 7TF,51.33102,-2.71622,E01014747
BS40 7TG,51.33017,-2.71679,E01014747
BS40 7TH,51.3267,-2.71723,E01014747
BS40 7TJ,51.32652,-2.71832,E01014747
BS40 7TL,51.32667,-2.71937,E01014747
BS40 7TN,51.32562,-2.71801,E01014747
BS40 7TP,51.32498,-2.72032,E01014747
BS40 7TQ,51.32821,-2.71846,E01014747
BS40 7TR,51.32359,-2.72196,E01014747
BS40 7TS,51.32855,-2.71783,E01014747
BS40 7TT,51.32845,-2.71795,E01014747
BS40 7TU,51.31907,-2.72344,E01014747
BS40 7TW,51.32458,-2.71907,E01014747
BS40 7TX,51.31921,-2.72637,E01014747
BS40 7TY,51.3172,-2.7284,E01029060
BS40 7TZ,51.31859,-2.73332,E01014747
BS40 7UA,51.32828,-2.71755,E01014747
BS40 7UB,51.32927,-2.71618,E01014747
BS40 7UD,51.32713,-2.71805,E01014747
BS40 7UG,51.32845,-2.71795,E01014747
BS40 7UJ,51.3331,-2.70728,E01014747
BS40 7UL,51.33341,-2.71334,E01014747
BS40 7UN,51.337,-2.71496,E01014747
