HD6 2AA,53.70315,-1.78674
HD6 2AB,53.70253,-1.78649
HD6 2AD,53.70279,-1.78667
HD6 2AE,53.7028,-1.78829
HD6 2AF,53.70398,-1.78604
HD6 2AG,53.70432,-1.78725
HD6 2AH,53.70468,-1.78727
HD6 2AJ,53.70416,-1.789
HD6 2AL,53.70452,-1.78944
HD6 2AN,53.70515,-1.78693
HD6 2AP,53.70558,-1.7915
HD6 2AQ,53.70444,-1.78802
HD6 2AR,53.705,-1.78728
HD6 2AS,53.7058,-1.78679
HD6 2AT,53.70633,-1.78509
HD6 2AU,53.70447,-1.78653
HD6 2AW,53.70495,-1.78734
HD6 2AX,53.7072,-1.78524
HD6 2AY,53.70651,-1.78455
HD6 2AZ,53.70678,-1.78564
HD6 2BA,53.70277,-1.78702
HD6 2BD,53.70711,-1.78594
HD6 2BE,53.70713,-1.78597
HD6 2BG,53.70739,-1.78625
HD6 2BH,53.70864,-1.78564
HD6 2BJ,53.70772,-1.78425
HD6 2BL,53.70805,-1.78558
HD6 2BN,53.70752,-1.78492
HD6 2BP,53.70727,-1.78439
HD6 2BQ,53.70769,-1.78674
HD6 2BR,53.70733,-1.78324
HD6 2BS,53.70795,-1.7838
HD6 2BT,53.70779,-1.78277
HD6 2BU,53.70854,-1.78323
HD6 2BW,53.70711,-1.78454
HD6 2BX,53.70878,-1.78337
HD6 2BY,53.70841,-1.78213
HD6 2BZ,53.70829,-1.78202
HD6 2DA,53.70557,-1.79002
HD6 2DB,53.70561,-1.78935
HD6 2DD,53.70586,-1.78946
HD6 2DE,53.70319,-1.78794
HD6 2DF,53.70338,-1.78878
HD6 2DG,53.70978,-1.78412
HD6 2DH,53.70805,-1.78766
HD6 2DJ,53.70739,-1.7869
HD6 2DL,53.70776,-1.78764
HD6 2DN,53.70747,-1.78745
HD6 2DP,53.7066,-1.78757
HD6 2DQ,53.70874,-1.78529
HD6 2DR,53.70633,-1.78655
HD6 2DS,53.70647,-1.78694
HD6 2DT,53.70715,-1.79247
