EC50 4AS,51.5245,-0.11209
EC50 4AT,51.5245,-0.11209
EC50 4AU,51.5245,-0.11209
EC50 4BE,51.5245,-0.11209
EC50 4BG,51.5245,-0.11209
EC50 4DD,51.5245,-0.11209
EC50 4DE,51.5245,-0.11209
EC50 4DN,51.5245,-0.11209
EC50 4ER,51.5245,-0.11209
EC50 4ES,51.5245,-0.11209
EC50 4FD,51.5245,-0.11209
EC50 4FR,51.5245,-0.11209
EC50 4HG,51.5245,-0.11209
EC50 4LD,51.5245,-0.11209
EC50 4LX,51.5245,-0.11209
EC50 4NA,51.5245,-0.11209
EC50 4NL,51.5245,-0.11209
EC50 4NW,51.5245,-0.11209
EC50 4NY,51.5245,-0.11209
EC50 4NZ,51.5245,-0.11209
EC50 4PG,51.5245,-0.11209
EC50 4SE,51.5245,-0.11209
EC50 4SP,51.5245,-0.11209
EC50 4SU,51.5245,-0.11209
EC50 4SW,51.5245,-0.11209
EC50 4TL,51.5245,-0.11209
EC50 4TY,51.5245,-0.11209
EC50 4US,51.5245,-0.11209
