EC50 3AT,51.5245,-0.11209,E01002726
EC50 3AU,51.5245,-0.11209,E01002726
EC50 3DE,51.5245,-0.11209,E01002726
EC50 3ES,51.5245,-0.11209,E01002726
EC50 3EU,51.5245,-0.11209,E01002726
EC50 3FR,51.5245,-0.11209,E01002726
EC50 3HG,51.5245,-0.11209,E01002726
EC50 3LD,51.5245,-0.11209,E01002726
EC50 3NL,51.5245,-0.11209,E01002726
EC50 3NZ,51.5245,-0.11209,E01002726
EC50 3PG,51.5245,-0.11209,E01002726
EC50 3RL,51.5245,-0.11209,E01002726
EC50 3SP,51.5245,-0.11209,E01002726
EC50 3SZ,51.5245,-0.11209,E01002726
EC50 3TY,51.5245,-0.11209,E01002726
EC50 3US,51.5245,-0.11209,E01002726
