HS3 3AA,57.99244,-6.75402
HS3 3AB,58.00216,-6.75687
HS3 3AD,58.00399,-6.76248
HS3 3AE,57.8576,-6.99476
HS3 3AG,57.95502,-6.73388
HS3 3AH,57.90795,-6.8329
HS3 3AJ,57.92104,-6.84883
HS3 3AL,57.9332,-6.84696
HS3 3AN,57.9435,-6.90855
HS3 3AP,57.9286,-6.83655
HS3 3AQ,57.95086,-6.73158
HS3 3AR,57.95223,-6.94902
HS3 3AS,57.96297,-6.995
HS3 3AT,57.97169,-7.05782
HS3 3AU,57.95307,-6.94996
HS3 3AW,57.946,-6.9093
HS3 3AX,57.98945,-7.0817
HS3 3AY,57.99504,-7.09653
HS3 3AZ,58.0092,-7.10291
HS3 3BA,57.76533,-6.93135
HS3 3BD,57.91987,-6.68228
HS3 3BG,57.90172,-6.81385
HS3 3BH,57.90077,-6.81159
HS3 3BJ,57.90274,-6.81574
HS3 3BL,57.89907,-6.78814
HS3 3BP,57.88773,-6.73374
HS3 3BQ,57.89992,-6.81388
HS3 3BS,57.88454,-6.70235
HS3 3BW,57.89931,-6.77115
HS3 3DA,57.89893,-6.79121
HS3 3DB,57.89852,-6.7961
HS3 3DD,57.89921,-6.79667
HS3 3DE,57.89943,-6.79487
HS3 3DF,57.89746,-6.79774
HS3 3DG,57.89777,-6.79867
HS3 3DH,57.89923,-6.79843
HS3 3DJ,57.89819,-6.80248
HS3 3DL,57.89971,-6.80284
HS3 3DN,57.89443,-6.80274
HS3 3DP,57.89062,-6.79434
HS3 3DQ,57.8647,-6.82299
HS3 3DR,57.87982,-6.81401
HS3 3DS,57.90028,-6.7857
HS3 3DW,57.85231,-6.76774
HS3 3DX,57.85221,-6.76685
HS3 3DY,57.86623,-6.79641
HS3 3DZ,57.86755,-6.80539
HS3 3EB,57.84197,-6.75652
HS3 3ED,57.83171,-6.76338
HS3 3EF,57.83462,-6.79859
HS3 3EH,57.82859,-6.83777
HS3 3EJ,57.83082,-6.85255
HS3 3EL,57.82843,-6.85348
HS3 3EN,57.8158,-6.82477
HS3 3EP,57.81502,-6.80392
HS3 3ER,57.82093,-6.79412
HS3 3EX,57.80676,-6.86369
HS3 3EY,57.80071,-6.86563
HS3 3EZ,57.79836,-6.87588
HS3 3HA,57.79706,-6.88361
HS3 3HB,57.81436,-6.85821
HS3 3HG,57.88997,-6.80687
HS3 3HJ,57.8647,-6.82301
HS3 3HL,57.88433,-6.94417
HS3 3HN,57.86129,-6.87887
HS3 3HP,57.86752,-6.94087
HS3 3HQ,57.88428,-6.81307
HS3 3HR,57.8579,-6.97794
HS3 3HS,57.88384,-7.01018
HS3 3HT,57.84272,-7.00139
HS3 3HX,57.83168,-7.03407
HS3 3JA,57.79665,-7.06578
HS3 3JD,57.77706,-6.92157
HS3 3JE,57.76017,-6.93507
HS3 3JF,57.76876,-6.91248
HS3 3JG,57.7772,-6.91504
HS3 3JH,57.77758,-6.91598
HS3 3JN,57.8455,-6.82602
HS3 3JQ,57.77984,-6.89827
HS3 3WZ,58.2082,-6.38004
HS3 3YA,57.86471,-6.82299
HS3 3YD,57.89816,-6.79854
