FY4 9AA,100.,0.
FY4 9AB,53.81878,-3.05166
FY4 9AD,53.8187,-3.05185
FY4 9AE,100.,0.
FY4 9AF,100.,0.
FY4 9AG,53.79885,-3.05333
FY4 9AH,100.,0.
FY4 9AJ,53.79885,-3.05333
FY4 9AL,53.8188,-3.05167
FY4 9AN,53.81878,-3.05166
FY4 9AP,100.,0.
FY4 9AQ,100.,0.
FY4 9AR,53.81878,-3.05167
FY4 9AS,100.,0.
FY4 9AT,53.81878,-3.05167
FY4 9AU,53.79885,-3.05333
FY4 9AW,100.,0.
FY4 9AX,100.,0.
FY4 9AY,100.,0.
FY4 9AZ,53.79885,-3.05333
FY4 9BA,53.79885,-3.05333
FY4 9BB,53.79885,-3.05333
FY4 9BD,53.79885,-3.05333
FY4 9BE,53.79885,-3.05333
FY4 9BF,53.79885,-3.05333
FY4 9BG,53.81878,-3.05167
FY4 9BH,53.79885,-3.05333
FY4 9BJ,53.79885,-3.05333
FY4 9BL,53.79885,-3.05333
FY4 9BN,53.79885,-3.05333
FY4 9BP,53.8187,-3.05185
FY4 9BQ,53.81878,-3.05166
FY4 9BR,53.8188,-3.05167
