TD3 6ER,55.6814,-2.56141,S01012304
TD3 6JL,55.67915,-2.56782,S01012304
TD3 6JN,55.67974,-2.56453,S01012304
TD3 6JP,55.67926,-2.56707,S01012304
TD3 6JQ,55.68251,-2.56141,S01012304
TD3 6JR,55.67945,-2.56211,S01012304
TD3 6JS,55.68033,-2.55963,S01012304
TD3 6JT,55.68015,-2.56162,S01012304
TD3 6JU,55.67956,-2.54073,S01012304
TD3 6JW,55.67998,-2.56439,S01012304
TD3 6JX,55.68465,-2.51246,S01012304
TD3 6JY,55.68871,-2.527,S01012304
TD3 6JZ,55.69695,-2.56092,S01012304
TD3 6LA,55.68949,-2.5701,S01012304
TD3 6LB,55.6861,-2.54709,S01012304
TD3 6LD,55.66412,-2.56724,S01012268
TD3 6LE,55.651,-2.58383,S01012268
TD3 6LF,55.64751,-2.55908,S01012268
TD3 6LG,55.6449,-2.56067,S01012268
TD3 6LH,55.67978,-2.56412,S01012304
TD3 6LJ,55.67955,-2.56402,S01012304
TD3 6LN,55.67976,-2.56729,S01012304
TD3 6LP,55.68178,-2.5635,S01012304
TD3 6LQ,55.65738,-2.53321,S01012268
TD3 6LR,55.68169,-2.5621,S01012304
TD3 6LS,55.68173,-2.56549,S01012304
TD3 6LT,55.70926,-2.62121,S01012303
TD3 6LU,55.7049,-2.59354,S01012303
TD3 6LW,55.68075,-2.56393,S01012304
TD3 6LX,55.71766,-2.59117,S01012303
TD3 6LY,55.72024,-2.62992,S01012303
TD3 6LZ,55.72844,-2.58589,S01012303
TD3 6NA,55.73444,-2.58088,S01012303
TD3 6NB,55.74215,-2.5863,S01012303
TD3 6ND,55.74266,-2.58523,S01012303
TD3 6NE,55.74223,-2.585,S01012303
TD3 6NF,55.73365,-2.60427,S01012303
TD3 6NG,55.7291,-2.61802,S01012303
TD3 6NH,55.75191,-2.62744,S01012303
TD3 6NJ,55.75994,-2.60335,S01012303
TD3 6NL,55.73831,-2.57107,S01012303
TD3 6NN,55.74653,-2.5496,S01012303
TD3 6NP,55.68079,-2.56738,S01012304
TD3 6NQ,55.73831,-2.63557,S01012303
TD3 6NR,55.74151,-2.58244,S01012303
TD3 6NS,55.7415,-2.58382,S01012303
TD3 6NW,55.76,-2.56755,S01012303
TD3 6YB,55.68985,-2.56888,S01012304
TD3 6YD,55.68985,-2.56888,S01012304
TD3 6YH,55.75907,-2.56992,S01012303
