DN31 3AA,53.57325,-0.05634
DN31 3AB,53.57342,-0.06154
DN31 3AD,53.57262,-0.05787
DN31 3AE,53.57351,-0.05904
DN31 3AF,53.57273,-0.05843
DN31 3AG,53.57409,-0.07633
DN31 3AH,53.57101,-0.07831
DN31 3AJ,53.57235,-0.05619
DN31 3AL,53.57442,-0.06256
DN31 3AN,53.57491,-0.06369
DN31 3AP,53.57364,-0.06538
DN31 3AQ,53.57505,-0.07095
DN31 3AR,53.57217,-0.07736
DN31 3AS,53.5774,-0.05881
DN31 3AT,53.57294,-0.07698
DN31 3AW,53.57466,-0.07288
DN31 3AX,53.57485,-0.06985
DN31 3AY,53.57492,-0.07064
DN31 3AZ,53.57489,-0.06997
DN31 3BA,53.57466,-0.07288
DN31 3BB,53.57464,-0.07137
DN31 3BD,53.57461,-0.06986
DN31 3BE,53.57448,-0.06742
DN31 3BG,53.57461,-0.06986
DN31 3BH,53.57423,-0.0655
DN31 3BJ,53.57428,-0.0658
DN31 3BL,53.5741,-0.06505
DN31 3BN,53.57274,-0.06542
DN31 3BP,53.57282,-0.05968
DN31 3BQ,53.57369,-0.0684
DN31 3BS,53.57461,-0.06986
DN31 3BT,53.57461,-0.06795
DN31 3BU,53.57223,-0.058
DN31 3BW,53.57172,-0.05791
DN31 3BX,53.57265,-0.05938
DN31 3BY,53.57209,-0.05773
DN31 3BZ,53.57207,-0.05705
DN31 3DA,53.57164,-0.05745
DN31 3DB,53.57447,-0.06081
DN31 3DD,53.57267,-0.06089
DN31 3DE,53.57267,-0.06089
DN31 3DF,53.57267,-0.06089
DN31 3DH,53.57279,-0.06135
DN31 3DJ,53.57272,-0.06391
DN31 3DL,53.57272,-0.06391
DN31 3DN,53.57272,-0.06391
DN31 3DP,53.57364,-0.06538
DN31 3DQ,53.5727,-0.0624
DN31 3DR,53.57369,-0.0684
DN31 3DS,53.57386,-0.06629
DN31 3DT,53.57391,-0.06663
DN31 3DU,53.57397,-0.06707
DN31 3DW,53.57484,-0.06976
DN31 3DX,53.57403,-0.06743
DN31 3DY,53.57364,-0.06538
DN31 3DZ,53.5727,-0.0624
DN31 3EA,53.57466,-0.07288
DN31 3EF,53.57492,-0.0738
DN31 3EG,53.57217,-0.07738
DN31 3EH,53.57489,-0.07379
DN31 3EJ,53.57471,-0.0759
DN31 3EL,53.57471,-0.0759
DN31 3EN,53.57495,-0.07307
DN31 3EP,53.57529,-0.07228
DN31 3EQ,53.57471,-0.0759
DN31 3ER,53.57516,-0.0722
DN31 3ES,53.57518,-0.07194
DN31 3ET,53.57508,-0.07175
DN31 3EU,53.57504,-0.07149
DN31 3EW,53.57505,-0.07161
DN31 3EY,53.57506,-0.0711
DN31 3EZ,53.57505,-0.07095
DN31 3FS,53.57404,-0.05278
DN31 3GA,53.57529,-0.07228
DN31 3HA,53.57543,-0.07224
DN31 3HB,53.57557,-0.0702
DN31 3HD,53.57556,-0.07284
DN31 3HE,53.57556,-0.07284
DN31 3HF,53.57557,-0.06801
DN31 3HG,53.57486,-0.0675
DN31 3HH,53.57473,-0.06898
DN31 3HJ,53.57454,-0.06534
DN31 3HL,53.57479,-0.06444
DN31 3HN,53.57364,-0.06538
DN31 3HQ,53.57554,-0.07133
DN31 3HR,53.57471,-0.07155
DN31 3HS,53.57477,-0.07185
DN31 3HT,53.57473,-0.07598
DN31 3HW,53.57461,-0.07089
