EH54 6AA,55.89398,-3.52354,S01013309
EH54 6AB,55.89909,-3.5323,S01013330
EH54 6AD,55.88874,-3.51109,S01013310
EH54 6AE,55.89281,-3.51707,S01013314
EH54 6AF,55.88891,-3.53233,S01013309
EH54 6AG,55.89521,-3.52472,S01013323
EH54 6AH,55.88865,-3.51118,S01013314
EH54 6AJ,55.89637,-3.51113,S01013314
EH54 6AL,55.89693,-3.51113,S01013313
EH54 6AN,55.89598,-3.51436,S01013309
EH54 6AP,55.89539,-3.51417,S01013309
EH54 6AQ,55.89086,-3.53168,S01013309
EH54 6AR,55.89495,-3.51684,S01013314
EH54 6AS,55.89419,-3.51584,S01013314
EH54 6AT,55.88943,-3.52207,S01013309
EH54 6AU,55.89263,-3.51752,S01013314
EH54 6AW,55.89582,-3.51298,S01013314
EH54 6AX,55.889,-3.52723,S01013309
EH54 6AY,55.89189,-3.52309,S01013309
EH54 6AZ,55.88786,-3.52659,S01013309
EH54 6BA,55.893,-3.50943,S01013311
EH54 6BB,55.89431,-3.50823,S01013313
EH54 6BD,55.89449,-3.50838,S01013313
EH54 6BE,55.89458,-3.50907,S01013313
EH54 6BF,55.8937,-3.54105,S01013346
EH54 6BG,55.89507,-3.50842,S01013313
EH54 6BH,55.89566,-3.50952,S01013313
EH54 6BJ,55.89615,-3.50897,S01013313
EH54 6BL,55.89611,-3.51056,S01013313
EH54 6BN,55.89405,-3.51243,S01013314
EH54 6BP,55.89337,-3.51206,S01013314
EH54 6BQ,55.89507,-3.50953,S01013313
EH54 6BS,55.89288,-3.51171,S01013314
EH54 6BT,55.89218,-3.51247,S01013314
EH54 6BU,55.89237,-3.51124,S01013314
EH54 6BW,55.89365,-3.51251,S01013314
EH54 6BX,55.88092,-3.52713,S01013269
EH54 6BY,55.89167,-3.51019,S01013310
EH54 6BZ,55.89139,-3.50897,S01013310
EH54 6DA,55.88864,-3.50033,S01013283
EH54 6DB,55.87738,-3.52123,S01013267
EH54 6DD,55.88781,-3.5031,S01013283
EH54 6DE,55.87996,-3.49773,S01013281
EH54 6DF,55.87658,-3.52217,S01013267
EH54 6DG,55.87491,-3.52506,S01013267
EH54 6DH,55.88713,-3.50445,S01013283
EH54 6DL,55.8962,-3.52012,S01013327
EH54 6DN,55.89556,-3.52162,S01013324
