RM3 3AA,100.,0.
RM3 3AB,100.,0.
RM3 3AD,100.,0.
RM3 3AE,51.60551,0.22386
RM3 3AF,51.60553,0.22387
RM3 3AG,51.60551,0.22386
RM3 3AH,51.60551,0.22386
RM3 3AJ,100.,0.
RM3 3AL,51.60551,0.22386
RM3 3AN,51.60553,0.22387
RM3 3AR,51.60551,0.22386
RM3 3AS,100.,0.
RM3 3AT,100.,0.
RM3 3AU,51.60551,0.22386
RM3 3AW,51.60551,0.22386
RM3 3AX,51.60551,0.22386
RM3 3AZ,51.60551,0.22386
RM3 3BA,100.,0.
RM3 3BB,51.60551,0.22386
RM3 3BD,100.,0.
RM3 3BE,100.,0.
RM3 3BF,51.60551,0.22386
RM3 3BG,51.60551,0.22386
RM3 3BH,51.60551,0.22386
RM3 3BJ,51.60551,0.22386
RM3 3BL,51.60551,0.22386
RM3 3BN,51.60553,0.22387
RM3 3BP,51.60551,0.22386
RM3 3BQ,51.60551,0.22386
RM3 3BR,51.60553,0.22387
RM3 3BS,51.60553,0.22387
RM3 3BT,51.60551,0.22386
RM3 3BU,51.60551,0.22386
RM3 3BW,51.60551,0.22386
RM3 3BX,51.60553,0.22387
RM3 3BY,51.60551,0.22386
RM3 3BZ,51.60551,0.22386
RM3 3DA,51.60553,0.22387
RM3 3DB,51.60551,0.22386
RM3 3DD,51.60551,0.22386
RM3 3DE,51.60551,0.22386
RM3 3DF,51.60553,0.22387
RM3 3DG,51.60553,0.22387
RM3 3DH,51.60553,0.22387
RM3 3DJ,51.60553,0.22387
RM3 3DL,51.60551,0.22386
RM3 3DN,51.60553,0.22387
RM3 3DP,51.60553,0.22387
RM3 3DQ,51.60553,0.22387
RM3 3DR,51.60553,0.22387
RM3 3DS,51.60551,0.22389
RM3 3DU,51.60553,0.22387
RM3 3DW,51.60553,0.22387
RM3 3DX,51.60553,0.22387
RM3 3DZ,51.60553,0.22387
RM3 3EA,51.60553,0.22387
RM3 3EB,51.60553,0.22387
RM3 3ED,51.60553,0.22387
RM3 3EE,51.60553,0.22387
RM3 3EF,51.60553,0.22387
RM3 3EG,51.60553,0.22387
RM3 3EH,51.60553,0.22387
RM3 3EJ,51.60553,0.22387
RM3 3EL,51.60553,0.22387
