DT4 9AA,50.5948,-2.47657
DT4 9AB,50.59392,-2.47536
DT4 9AD,50.59173,-2.47437
DT4 9AE,50.58928,-2.47303
DT4 9AF,50.58738,-2.47275
DT4 9AG,50.58644,-2.47415
DT4 9AH,50.59349,-2.47663
DT4 9AJ,50.59332,-2.47636
DT4 9AL,50.59291,-2.4762
DT4 9AN,50.59136,-2.47621
DT4 9AP,50.59052,-2.47686
DT4 9AQ,50.58596,-2.47294
DT4 9AR,50.59141,-2.47503
DT4 9AS,50.59211,-2.47604
DT4 9AT,50.58971,-2.47474
DT4 9AU,50.58877,-2.47432
DT4 9AW,50.59011,-2.47575
DT4 9AX,50.58913,-2.47613
DT4 9AY,50.58812,-2.47344
DT4 9AZ,50.58753,-2.4699
DT4 9BA,50.58783,-2.47098
DT4 9BB,50.58891,-2.47509
DT4 9BD,50.58697,-2.47179
DT4 9BE,50.59463,-2.47513
DT4 9BG,50.5927,-2.47396
DT4 9BH,50.58792,-2.47208
DT4 9BJ,50.59569,-2.47378
DT4 9BL,50.59535,-2.47388
DT4 9BN,50.59567,-2.47209
DT4 9BP,50.59467,-2.47359
DT4 9BQ,50.59003,-2.47288
DT4 9BS,50.59368,-2.4731
DT4 9BT,50.59391,-2.47286
DT4 9BU,50.58728,-2.46991
DT4 9BW,50.59482,-2.4739
DT4 9BX,50.58855,-2.47133
DT4 9BY,50.58915,-2.4695
DT4 9BZ,50.58974,-2.47009
DT4 9DA,50.59069,-2.46862
DT4 9DB,50.59121,-2.46952
DT4 9DD,50.59057,-2.46976
DT4 9DE,50.58937,-2.47133
DT4 9DF,50.60386,-2.4916
DT4 9DG,50.60791,-2.48917
DT4 9DH,50.60759,-2.48546
DT4 9DJ,50.60577,-2.48488
DT4 9DL,50.60767,-2.48645
DT4 9DN,50.60693,-2.48964
DT4 9DP,50.58755,-2.47087
DT4 9DQ,50.60905,-2.48611
DT4 9DR,50.58747,-2.47151
DT4 9DS,50.60634,-2.48538
DT4 9DT,50.60364,-2.49228
DT4 9DU,50.60844,-2.48855
DT4 9DW,50.60653,-2.48818
DT4 9DX,50.60536,-2.48534
DT4 9DY,50.60882,-2.48707
DT4 9DZ,50.60401,-2.48446
DT4 9EA,50.60325,-2.48592
DT4 9EB,50.60411,-2.4854
DT4 9ED,50.60472,-2.48501
DT4 9EE,50.60407,-2.48651
DT4 9EF,50.60516,-2.48739
DT4 9EG,50.60532,-2.4864
DT4 9EH,50.60386,-2.48746
DT4 9EJ,50.60501,-2.48839
DT4 9EL,50.60552,-2.48676
DT4 9EN,50.60555,-2.48801
DT4 9EP,50.6027,-2.48416
DT4 9EQ,50.60246,-2.48548
DT4 9ER,50.60318,-2.48372
DT4 9ES,50.59803,-2.47761
DT4 9ET,50.5974,-2.48277
DT4 9EU,50.60687,-2.48772
DT4 9EW,50.60621,-2.48661
DT4 9EX,50.59801,-2.47868
DT4 9EY,50.59773,-2.47995
DT4 9EZ,50.59842,-2.47966
DT4 9FA,50.6014,-2.47605
DT4 9FB,50.59803,-2.48034
DT4 9FD,50.60081,-2.47515
DT4 9FE,50.60915,-2.45604
DT4 9FF,50.60081,-2.47515
DT4 9FG,50.60915,-2.45604
DT4 9FH,50.60139,-2.47606
DT4 9FJ,50.60915,-2.45604
DT4 9FL,50.6092,-2.4561
DT4 9FN,50.60915,-2.45604
DT4 9FP,50.6014,-2.47605
DT4 9FQ,50.60915,-2.45604
DT4 9FR,50.6092,-2.4561
DT4 9FS,50.60915,-2.45604
DT4 9FT,50.60139,-2.47606
DT4 9FU,50.60139,-2.47606
DT4 9FW,50.60915,-2.45604
DT4 9FX,50.6014,-2.47605
DT4 9FY,50.6014,-2.47605
DT4 9FZ,50.59803,-2.48034
DT4 9GA,50.59712,-2.48131
DT4 9GB,50.59884,-2.49139
DT4 9GD,50.61774,-2.48534
DT4 9GE,50.58555,-2.47282
DT4 9GF,50.60329,-2.46319
DT4 9GG,50.61775,-2.48568
DT4 9GH,50.6146,-2.49319
DT4 9GJ,50.59763,-2.47033
DT4 9GL,50.59453,-2.48142
DT4 9GQ,50.5977,-2.47036
DT4 9GX,50.59744,-2.48108
DT4 9GY,50.59754,-2.48068
DT4 9HA,50.59848,-2.48017
DT4 9HB,50.59829,-2.48102
DT4 9HD,50.59811,-2.4821
DT4 9HE,50.59909,-2.48177
DT4 9HF,50.59558,-2.48641
DT4 9HG,50.59854,-2.48438
DT4 9HH,50.59778,-2.4881
DT4 9HJ,50.59785,-2.48456
DT4 9HL,50.59799,-2.48312
DT4 9HN,50.59772,-2.48583
DT4 9HP,50.59881,-2.48515
DT4 9HQ,50.59763,-2.49138
DT4 9HR,50.59947,-2.48384
DT4 9HS,50.60018,-2.48289
DT4 9HT,50.59983,-2.48141
DT4 9HU,50.60014,-2.48067
DT4 9HW,50.59823,-2.48594
DT4 9HX,50.60363,-2.48337
DT4 9HY,50.60509,-2.48387
DT4 9HZ,50.60636,-2.48441
DT4 9JA,50.59972,-2.48237
DT4 9JB,50.60042,-2.48321
DT4 9JD,50.59238,-2.47184
DT4 9JE,50.59321,-2.47003
DT4 9JF,50.59112,-2.47247
DT4 9JG,50.59006,-2.47212
DT4 9JH,50.59257,-2.4691
DT4 9JJ,50.59288,-2.46683
DT4 9JL,50.59196,-2.47153
DT4 9JN,50.59371,-2.46951
DT4 9JP,50.59465,-2.46528
DT4 9JQ,50.59134,-2.47067
DT4 9JR,50.59678,-2.46365
DT4 9JS,50.5963,-2.46478
DT4 9JT,50.59522,-2.46419
DT4 9JU,50.59574,-2.46518
DT4 9JW,50.59408,-2.4682
DT4 9JX,50.59583,-2.46344
DT4 9JY,50.59629,-2.46457
DT4 9JZ,50.58185,-2.46968
DT4 9LA,50.59902,-2.48064
DT4 9LB,50.5985,-2.46166
DT4 9LD,50.59961,-2.46156
DT4 9LE,50.59779,-2.46205
DT4 9LF,50.59705,-2.46307
DT4 9LG,50.59957,-2.46219
DT4 9LH,50.59791,-2.46312
DT4 9LJ,50.59925,-2.46334
DT4 9LL,50.59804,-2.46396
DT4 9LN,50.59737,-2.46538
DT4 9LP,50.59632,-2.46724
DT4 9LQ,50.59919,-2.4626
DT4 9LR,50.59557,-2.4674
DT4 9LS,50.59714,-2.46333
DT4 9LT,50.60374,-2.48175
DT4 9LU,50.59599,-2.47787
DT4 9LW,50.59614,-2.46578
DT4 9LX,50.59637,-2.47759
DT4 9LY,50.59687,-2.47935
DT4 9LZ,50.59679,-2.47843
DT4 9NA,50.59725,-2.48181
DT4 9NB,50.59562,-2.48127
DT4 9ND,50.59353,-2.4817
DT4 9NE,50.59404,-2.48042
DT4 9NF,50.59242,-2.47991
DT4 9NG,50.59676,-2.48241
DT4 9NH,50.59557,-2.48093
DT4 9NJ,50.59498,-2.48033
DT4 9NL,50.59432,-2.47997
DT4 9NN,50.59365,-2.47966
DT4 9NP,50.59273,-2.47873
DT4 9NQ,50.59647,-2.48104
DT4 9NR,50.59185,-2.47835
DT4 9NS,50.59105,-2.4781
DT4 9NT,50.59274,-2.47779
DT4 9NU,50.59374,-2.47837
DT4 9NW,50.59351,-2.47905
DT4 9NX,50.59524,-2.47939
DT4 9NY,50.59598,-2.47937
DT4 9NZ,50.59671,-2.48034
DT4 9PA,50.59875,-2.46504
DT4 9PB,50.60122,-2.46894
DT4 9PD,50.60148,-2.46751
DT4 9PE,50.59755,-2.47632
DT4 9PF,50.6004,-2.45955
DT4 9PG,50.60045,-2.46088
DT4 9PH,50.60031,-2.46265
DT4 9PJ,50.60059,-2.46359
DT4 9PL,50.6001,-2.4647
DT4 9PN,50.5998,-2.46932
DT4 9PP,50.59898,-2.46914
DT4 9PQ,50.60043,-2.46176
DT4 9PR,50.59826,-2.47114
DT4 9PS,50.5975,-2.47503
DT4 9PT,50.59806,-2.47468
DT4 9PU,50.59839,-2.47667
DT4 9PW,50.59904,-2.46667
DT4 9PX,50.59954,-2.46669
DT4 9PY,50.5962,-2.46975
DT4 9PZ,50.59431,-2.46755
DT4 9QA,50.59701,-2.46991
DT4 9QB,50.59762,-2.47139
DT4 9QD,50.59973,-2.46896
DT4 9QE,50.60425,-2.46309
DT4 9QF,50.60414,-2.46452
DT4 9QG,50.60377,-2.46454
DT4 9QH,50.6035,-2.46676
DT4 9QJ,50.60278,-2.46916
DT4 9QL,50.60278,-2.46916
DT4 9QN,50.60196,-2.46957
DT4 9QP,50.60172,-2.47222
DT4 9QQ,50.60331,-2.46596
DT4 9QR,50.6008,-2.47515
DT4 9QS,50.59997,-2.47471
DT4 9QT,50.60352,-2.46328
DT4 9QU,50.60357,-2.46967
DT4 9QW,50.60095,-2.472
DT4 9QX,50.60219,-2.46485
DT4 9QY,50.6022,-2.46547
DT4 9QZ,50.60257,-2.4668
DT4 9RA,50.60269,-2.47172
DT4 9RB,50.59992,-2.47255
DT4 9RD,50.60053,-2.47173
DT4 9RE,50.59926,-2.4701
DT4 9RF,50.60015,-2.47154
DT4 9RG,50.59983,-2.47007
DT4 9RH,50.59962,-2.47349
DT4 9RJ,50.603,-2.46378
DT4 9RL,50.60216,-2.46379
DT4 9RN,50.63131,-2.4755
DT4 9RP,50.63002,-2.47772
DT4 9RQ,50.60055,-2.46975
DT4 9RR,50.62751,-2.47813
DT4 9RS,50.62666,-2.47715
DT4 9RT,50.6243,-2.47809
DT4 9RU,50.63061,-2.4764
DT4 9RW,50.6285,-2.47845
DT4 9RX,50.63085,-2.47918
DT4 9RY,50.63225,-2.48146
DT4 9RZ,50.62755,-2.48017
DT4 9SA,50.62662,-2.47955
DT4 9SB,50.62585,-2.4794
DT4 9SD,50.62606,-2.47669
DT4 9SE,50.62434,-2.47911
DT4 9SF,50.62329,-2.47666
DT4 9SG,50.62306,-2.47553
DT4 9SH,50.62307,-2.47383
DT4 9SJ,50.62309,-2.47294
DT4 9SL,50.62401,-2.47541
DT4 9SN,50.62327,-2.47169
DT4 9SP,50.62421,-2.47286
DT4 9SQ,50.62294,-2.47448
DT4 9SR,50.62363,-2.47592
DT4 9SS,50.62442,-2.47687
DT4 9ST,50.61546,-2.48293
DT4 9SU,50.61191,-2.4918
DT4 9SW,50.62414,-2.47429
DT4 9SX,50.61066,-2.48812
DT4 9SY,50.61142,-2.49243
DT4 9SZ,50.61082,-2.49056
DT4 9TA,50.60996,-2.48705
DT4 9TB,50.61281,-2.487
DT4 9TD,50.6136,-2.48601
DT4 9TE,50.61423,-2.48593
DT4 9TF,50.61379,-2.48742
DT4 9TG,50.61248,-2.49111
DT4 9TH,50.61498,-2.48961
DT4 9TJ,50.6138,-2.49001
DT4 9TL,50.61315,-2.49279
DT4 9TN,50.61394,-2.49203
DT4 9TP,50.61232,-2.49143
DT4 9TQ,50.61432,-2.4878
DT4 9TR,50.61507,-2.4852
DT4 9TS,50.61271,-2.4853
DT4 9TT,50.61213,-2.48911
DT4 9TU,50.61208,-2.48442
DT4 9TW,50.61039,-2.48635
DT4 9TX,50.59608,-2.46309
DT4 9TY,50.61701,-2.48646
DT4 9TZ,50.59595,-2.46275
DT4 9UA,50.60265,-2.48565
DT4 9UB,50.60219,-2.48635
DT4 9UD,50.6018,-2.48574
DT4 9UE,50.60688,-2.48581
DT4 9UF,50.62649,-2.47633
DT4 9UG,50.62651,-2.47531
DT4 9UH,50.62616,-2.47382
DT4 9UJ,50.62552,-2.47243
DT4 9UL,50.62547,-2.47386
DT4 9UN,50.62536,-2.47716
DT4 9UP,50.62623,-2.47293
DT4 9UQ,50.62647,-2.47415
DT4 9UR,50.62589,-2.47512
DT4 9US,50.61185,-2.48532
DT4 9UT,50.59777,-2.47498
DT4 9UU,50.59847,-2.47493
DT4 9UW,50.62521,-2.47547
DT4 9UX,50.61712,-2.48977
DT4 9UY,50.5989,-2.47425
DT4 9UZ,50.61313,-2.49181
DT4 9WA,50.61313,-2.49184
DT4 9WB,50.60915,-2.45604
DT4 9WD,50.60915,-2.45604
DT4 9WN,50.62026,-2.48282
DT4 9WW,50.62043,-2.48411
DT4 9XA,50.61314,-2.48849
DT4 9XB,50.61614,-2.48749
DT4 9XD,50.61726,-2.48741
DT4 9XE,50.57909,-2.46982
DT4 9XF,50.60518,-2.46137
DT4 9XG,50.60518,-2.46047
DT4 9XH,50.62178,-2.48647
DT4 9XJ,50.61963,-2.48578
DT4 9XL,50.60557,-2.46133
DT4 9XN,50.59727,-2.4789
DT4 9XP,50.59744,-2.47976
DT4 9XQ,50.59728,-2.478
DT4 9XR,50.58658,-2.47058
DT4 9XS,50.58558,-2.47114
DT4 9XT,50.58629,-2.47144
DT4 9XU,50.59212,-2.46893
DT4 9XW,50.59174,-2.4688
DT4 9XX,50.63132,-2.47951
DT4 9XY,50.59832,-2.46879
DT4 9XZ,50.59889,-2.47605
DT4 9YA,50.60081,-2.47515
DT4 9YB,50.6043,-2.46959
DT4 9YD,50.60915,-2.45604
DT4 9YE,50.6092,-2.4561
DT4 9YF,50.60915,-2.45604
DT4 9YG,50.60915,-2.45604
DT4 9YH,50.60915,-2.45604
DT4 9YJ,50.60915,-2.45604
DT4 9YL,50.60915,-2.45604
DT4 9YN,50.6014,-2.47605
DT4 9YP,50.60915,-2.45604
DT4 9YQ,50.60915,-2.45604
DT4 9YR,50.60915,-2.45604
DT4 9YS,50.60915,-2.45604
DT4 9YT,50.60915,-2.45604
DT4 9YU,50.58574,-2.4747
DT4 9YW,50.60915,-2.45604
DT4 9YX,50.60081,-2.47515
DT4 9YY,50.6092,-2.4561
DT4 9YZ,50.60915,-2.45604
DT4 9ZA,50.60915,-2.45604
DT4 9ZJ,50.60915,-2.45604
DT4 9ZN,50.6092,-2.4561
DT4 9ZP,50.60915,-2.45604
DT4 9ZQ,50.60915,-2.45604
DT4 9ZR,50.60915,-2.45604
DT4 9ZX,50.6092,-2.4561
