PO19 8AA,50.83032,-0.7745,E01031492
PO19 8AB,50.83005,-0.77995,E01031492
PO19 8AD,50.83095,-0.77776,E01031492
PO19 8AE,50.83083,-0.77633,E01031492
PO19 8AF,50.83172,-0.77698,E01031492
PO19 8AG,50.83133,-0.77894,E01031492
PO19 8AH,50.83139,-0.77491,E01031492
PO19 8AJ,50.83158,-0.76715,E01031491
PO19 8AL,50.83101,-0.7772,E01031492
PO19 8AN,50.83088,-0.77202,E01031492
PO19 8AP,50.83172,-0.77142,E01031491
PO19 8AQ,50.83173,-0.77792,E01031492
PO19 8AR,50.83141,-0.76943,E01031489
PO19 8AS,50.83078,-0.76778,E01031489
PO19 8AT,50.83172,-0.76864,E01031491
PO19 8AU,50.83131,-0.76788,E01031491
PO19 8AW,50.83105,-0.77158,E01031492
PO19 8AX,50.83012,-0.76879,E01031489
PO19 8AY,50.83074,-0.76927,E01031489
PO19 8AZ,50.82916,-0.76799,E01031489
PO19 8BA,50.82799,-0.76834,E01031492
PO19 8BB,50.8269,-0.76876,E01031492
PO19 8BD,50.82878,-0.76841,E01031492
PO19 8BE,50.82773,-0.76901,E01031492
PO19 8BF,50.83078,-0.78133,E01031490
PO19 8BG,50.82907,-0.76863,E01031492
PO19 8BH,50.8292,-0.76977,E01031492
PO19 8BJ,50.82901,-0.77065,E01031492
PO19 8BL,50.82791,-0.77209,E01031492
PO19 8BN,50.82705,-0.77178,E01031492
PO19 8BP,50.82961,-0.77224,E01031492
PO19 8BQ,50.82888,-0.76946,E01031492
PO19 8BS,50.82886,-0.7736,E01031492
PO19 8BT,50.82788,-0.77288,E01031492
PO19 8BU,50.82919,-0.77171,E01031492
PO19 8BW,50.82883,-0.773,E01031492
PO19 8BX,50.82944,-0.7709,E01031492
PO19 8BY,50.83031,-0.77051,E01031492
PO19 8BZ,50.82984,-0.77121,E01031492
PO19 8DA,50.83041,-0.77221,E01031492
PO19 8DB,50.82977,-0.76927,E01031492
PO19 8DD,50.8307,-0.77096,E01031492
PO19 8DE,50.8306,-0.77351,E01031492
PO19 8DF,50.83078,-0.77453,E01031492
PO19 8DG,50.83214,-0.78035,E01031490
PO19 8DH,50.83222,-0.78103,E01031490
PO19 8DJ,50.83257,-0.78077,E01031490
PO19 8DL,50.83199,-0.78196,E01031490
PO19 8DN,50.83237,-0.78169,E01031490
PO19 8DP,50.83106,-0.78238,E01031490
PO19 8DQ,50.832,-0.78061,E01031490
PO19 8DR,50.83113,-0.78346,E01031490
PO19 8DS,50.83084,-0.78321,E01031492
PO19 8DT,50.83069,-0.78213,E01031492
PO19 8DU,50.83156,-0.78048,E01031490
PO19 8DW,50.83237,-0.79022,E01031490
PO19 8DX,50.82868,-0.78218,E01031490
PO19 8DY,50.82834,-0.78216,E01031490
PO19 8DZ,50.82826,-0.78332,E01031490
PO19 8EA,50.8279,-0.78225,E01031490
PO19 8EB,50.82909,-0.77572,E01031492
PO19 8ED,50.8287,-0.78378,E01031490
PO19 8EE,50.82915,-0.784,E01031490
PO19 8EF,50.82915,-0.784,E01031490
PO19 8EG,50.83279,-0.78064,E01031490
PO19 8EH,50.83279,-0.78064,E01031490
PO19 8EJ,50.8282,-0.78121,E01031490
PO19 8EL,50.82995,-0.78475,E01031490
PO19 8EN,50.83121,-0.7726,E01031492
PO19 8EP,50.83183,-0.79019,E01031490
PO19 8EQ,50.83183,-0.7902,E01031490
PO19 8ER,50.83183,-0.7902,E01031490
PO19 8ES,50.82921,-0.7829,E01031490
PO19 8ET,50.83043,-0.75666,E01031489
PO19 8EU,50.82783,-0.78345,E01031490
PO19 8EW,50.83035,-0.78032,E01031492
PO19 8EX,50.8294,-0.76838,E01031489
PO19 8EY,50.82984,-0.78046,E01031492
PO19 8EZ,50.83169,-0.78379,E01031490
PO19 8FA,50.82682,-0.77047,E01031492
PO19 8FB,50.83291,-0.78083,E01031490
PO19 8FD,50.82982,-0.78186,E01031490
PO19 8FE,50.83078,-0.78133,E01031490
PO19 8FF,50.82768,-0.78125,E01031490
PO19 8FG,50.8243,-0.78868,E01031496
PO19 8FH,50.82872,-0.78805,E01031496
PO19 8FJ,50.82369,-0.78782,E01031496
PO19 8FL,50.82381,-0.78822,E01031496
PO19 8FN,50.82623,-0.78365,E01031496
PO19 8FP,50.82523,-0.78463,E01031496
PO19 8FQ,50.82092,-0.78494,E01031496
PO19 8FR,50.83044,-0.78244,E01031492
PO19 8FS,50.82673,-0.7858,E01031496
PO19 8FT,50.82986,-0.77329,E01031492
PO19 8FU,50.83022,-0.77022,E01031492
PO19 8FW,50.8263,-0.78312,E01031496
PO19 8FX,50.83201,-0.75695,E01031480
PO19 8FY,50.83402,-0.79597,E01031490
PO19 8FZ,50.83111,-0.7669,E01031489
PO19 8GA,50.83215,-0.78292,E01031490
PO19 8GB,50.83078,-0.78133,E01031490
PO19 8GD,50.83078,-0.78133,E01031490
PO19 8GE,50.83078,-0.78133,E01031490
PO19 8GF,50.83078,-0.78133,E01031490
PO19 8GG,50.83078,-0.78133,E01031490
PO19 8GH,50.8218,-0.78385,E01031496
PO19 8GJ,50.82163,-0.7833,E01031496
PO19 8GL,50.82126,-0.78237,E01031496
PO19 8GN,50.82083,-0.78319,E01031496
PO19 8GP,50.82856,-0.78405,E01031490
PO19 8GQ,50.83086,-0.76696,E01031491
PO19 8GR,50.83181,-0.78497,E01031490
PO19 8GS,50.83119,-0.79135,E01031490
PO19 8GT,50.8306,-0.78699,E01031490
PO19 8GX,50.82985,-0.77077,E01031492
PO19 8HA,50.82997,-0.76635,E01031489
PO19 8HB,50.82914,-0.78205,E01031492
PO19 8HD,50.82915,-0.78205,E01031492
PO19 8HJ,50.82979,-0.78275,E01031490
PO19 8HP,50.83175,-0.76578,E01031489
PO19 8HS,50.82936,-0.76634,E01031489
PO19 8HT,50.83117,-0.76639,E01031489
PO19 8HU,50.82811,-0.76677,E01031489
PO19 8HX,50.82865,-0.76484,E01031489
PO19 8HY,50.82732,-0.76475,E01031489
PO19 8JA,50.82848,-0.76602,E01031489
PO19 8JB,50.82801,-0.76452,E01031489
PO19 8JD,50.82801,-0.76606,E01031489
PO19 8JE,50.82748,-0.76632,E01031489
PO19 8JF,50.82689,-0.76739,E01031489
PO19 8JG,50.82865,-0.76731,E01031489
PO19 8JH,50.82681,-0.76422,E01031489
PO19 8JQ,50.82644,-0.76445,E01031489
PO19 8LL,50.83021,-0.78265,E01031490
PO19 8NS,50.83141,-0.75564,E01031480
PO19 8NX,50.83148,-0.75738,E01031489
PO19 8NY,50.82966,-0.75683,E01031489
PO19 8PA,50.83168,-0.76023,E01031489
PO19 8PB,50.83056,-0.76521,E01031489
PO19 8PD,50.83142,-0.78121,E01031490
PO19 8PE,50.83038,-0.76197,E01031489
PO19 8PG,50.83145,-0.76345,E01031489
PO19 8PH,50.83273,-0.79248,E01031490
PO19 8PJ,50.82614,-0.78203,E01031496
PO19 8PL,50.83032,-0.75865,E01031489
PO19 8PN,50.83063,-0.75874,E01031489
PO19 8PP,50.83127,-0.76507,E01031489
PO19 8PQ,50.83139,-0.76394,E01031489
PO19 8PR,50.83051,-0.75824,E01031489
PO19 8PT,50.83001,-0.78027,E01031492
PO19 8PU,50.83135,-0.78046,E01031490
PO19 8PX,50.83056,-0.78058,E01031492
PO19 8PY,50.83298,-0.77893,E01031490
PO19 8PZ,50.82388,-0.78736,E01031496
PO19 8QA,50.83062,-0.76482,E01031489
PO19 8QB,50.82617,-0.7843,E01031496
PO19 8QD,50.82548,-0.78388,E01031496
PO19 8QE,50.82659,-0.78452,E01031496
PO19 8QF,50.82683,-0.78505,E01031496
PO19 8QG,50.82732,-0.78461,E01031496
PO19 8QH,50.82651,-0.78547,E01031496
PO19 8QJ,50.82611,-0.78598,E01031496
PO19 8QL,50.82422,-0.78775,E01031496
PO19 8QN,50.82422,-0.78766,E01031496
PO19 8QP,50.82506,-0.78771,E01031496
PO19 8QQ,50.82739,-0.78602,E01031496
PO19 8QR,50.82474,-0.78715,E01031496
PO19 8QS,50.82422,-0.78939,E01031496
PO19 8QT,50.82515,-0.78869,E01031496
PO19 8QU,50.82454,-0.78983,E01031496
PO19 8QW,50.82556,-0.78577,E01031496
PO19 8QX,50.82431,-0.79111,E01031496
PO19 8QY,50.82495,-0.79121,E01031496
PO19 8QZ,50.82382,-0.79052,E01031496
