FK17 8AA,56.24377,-4.21645,S01013116
FK17 8AB,56.24186,-4.21865,S01013116
FK17 8AD,56.24139,-4.21684,S01013116
FK17 8AE,56.24167,-4.21868,S01013116
FK17 8AF,56.24235,-4.2165,S01013116
FK17 8AG,56.24137,-4.21778,S01013116
FK17 8AH,56.24233,-4.21769,S01013116
FK17 8AJ,56.24466,-4.22597,S01013116
FK17 8AL,56.24516,-4.22374,S01013116
FK17 8AN,56.24489,-4.21828,S01013116
FK17 8AP,56.24578,-4.22512,S01013116
FK17 8AQ,56.24574,-4.22232,S01013116
FK17 8AR,56.24606,-4.21976,S01013116
FK17 8AS,56.24618,-4.22793,S01013116
FK17 8AT,56.24655,-4.2264,S01013116
FK17 8AU,56.24723,-4.22683,S01013114
FK17 8AW,56.2451,-4.22668,S01013116
FK17 8AX,56.24469,-4.22086,S01013114
FK17 8AY,56.24206,-4.20478,S01013114
FK17 8AZ,56.2402,-4.21753,S01013116
FK17 8BA,56.24464,-4.21955,S01013116
FK17 8BB,56.24429,-4.21729,S01013115
FK17 8BD,56.24353,-4.21442,S01013115
FK17 8BE,56.24367,-4.21554,S01013115
FK17 8BF,56.24219,-4.20949,S01013112
FK17 8BG,56.24241,-4.20985,S01013112
FK17 8BH,56.24259,-4.20967,S01013115
FK17 8BJ,56.24215,-4.20769,S01013115
FK17 8BL,56.2434,-4.21517,S01013115
FK17 8BN,56.24253,-4.21387,S01013115
FK17 8BP,56.24276,-4.21194,S01013112
FK17 8BQ,56.24308,-4.21187,S01013112
FK17 8BS,56.2422,-4.21261,S01013115
FK17 8BT,56.2421,-4.21241,S01013115
FK17 8BU,56.24252,-4.2112,S01013115
FK17 8BW,56.24029,-4.20639,S01013113
FK17 8BX,56.24296,-4.21074,S01013115
FK17 8BY,56.24088,-4.2054,S01013113
FK17 8BZ,56.24162,-4.20608,S01013113
FK17 8DA,56.24132,-4.20249,S01013113
FK17 8DB,56.24514,-4.21948,S01013116
FK17 8DD,56.24066,-4.20328,S01013113
FK17 8DE,56.23974,-4.20042,S01013113
FK17 8DF,56.24017,-4.20289,S01013113
FK17 8DG,56.23906,-4.2013,S01013113
FK17 8DH,56.23929,-4.20178,S01013113
FK17 8DJ,56.23981,-4.19887,S01013113
FK17 8DL,56.23937,-4.19773,S01013113
FK17 8DN,56.24352,-4.21014,S01013115
