SL1 2AA,51.50586,-0.58417
SL1 2AB,51.50511,-0.58356
SL1 2AD,51.50482,-0.58336
SL1 2AE,51.50337,-0.58552
SL1 2AF,51.50427,-0.5827
SL1 2AG,51.50382,-0.58624
SL1 2AH,51.50638,-0.58485
SL1 2AJ,51.50592,-0.58476
SL1 2AL,51.50459,-0.58414
SL1 2AN,51.50388,-0.58529
SL1 2AP,51.50433,-0.58559
SL1 2AQ,51.50674,-0.58448
SL1 2AR,51.50495,-0.5862
SL1 2AS,51.50359,-0.58793
SL1 2AT,51.50422,-0.58925
SL1 2AU,51.50394,-0.58942
SL1 2AW,51.50346,-0.58644
SL1 2AX,51.50376,-0.58987
SL1 2AY,51.50421,-0.59088
SL1 2AZ,51.50521,-0.58837
SL1 2BA,51.50353,-0.59149
SL1 2BB,51.50443,-0.59041
SL1 2BD,51.50452,-0.59161
SL1 2BE,51.50505,-0.59215
SL1 2BG,51.50391,-0.58788
SL1 2BH,51.50627,-0.5971
SL1 2BJ,51.50536,-0.59376
SL1 2BL,51.50294,-0.58568
SL1 2BN,51.50446,-0.58855
SL1 2BP,51.50042,-0.60452
SL1 2BQ,51.50468,-0.58829
SL1 2BT,51.50513,-0.5966
SL1 2BU,51.50489,-0.59428
SL1 2BW,51.50503,-0.58907
SL1 2BX,51.5048,-0.58889
SL1 2BY,51.51025,-0.59904
SL1 2DA,51.50426,-0.59625
SL1 2DB,51.50432,-0.59526
SL1 2DD,51.50535,-0.59595
SL1 2DE,51.50451,-0.59442
SL1 2DF,51.50409,-0.59266
SL1 2DG,51.50345,-0.59275
SL1 2DH,51.50227,-0.5929
SL1 2DJ,51.50284,-0.58598
SL1 2DL,51.50478,-0.59222
SL1 2DN,51.50678,-0.59834
SL1 2DP,51.50566,-0.59683
SL1 2DQ,51.50295,-0.59142
SL1 2DR,51.50411,-0.58806
SL1 2DS,51.50396,-0.59422
SL1 2DT,51.50365,-0.5944
SL1 2DU,51.50658,-0.61613
SL1 2DW,51.50657,-0.59685
SL1 2DX,51.50843,-0.59561
SL1 2DY,51.50691,-0.59906
SL1 2DZ,51.50344,-0.58755
SL1 2EA,51.50407,-0.58868
SL1 2EB,51.5074,-0.59613
SL1 2ED,51.50369,-0.59655
SL1 2EE,51.5069,-0.59664
SL1 2EF,51.50631,-0.61584
SL1 2EG,51.50642,-0.59802
SL1 2EH,51.50657,-0.59685
SL1 2EJ,51.50862,-0.59619
SL1 2EL,51.50721,-0.59644
SL1 2EN,51.50827,-0.58462
SL1 2EP,51.50805,-0.59852
SL1 2EQ,51.50827,-0.58462
SL1 2ER,51.50832,-0.59934
SL1 2ES,51.50511,-0.60865
SL1 2ET,51.50472,-0.59373
SL1 2EU,51.50821,-0.59642
SL1 2EW,51.50783,-0.59652
SL1 2EX,51.50821,-0.59642
SL1 2EY,51.50778,-0.59577
SL1 2EZ,51.50642,-0.59802
SL1 2FA,51.50605,-0.59802
SL1 2FB,51.50827,-0.58462
SL1 2FD,51.50717,-0.60686
SL1 2FE,51.50701,-0.60686
SL1 2FF,51.50701,-0.60686
SL1 2FH,51.50827,-0.58462
SL1 2FJ,51.50827,-0.58462
SL1 2FL,51.50605,-0.59802
SL1 2FN,51.50827,-0.58462
SL1 2FP,51.50827,-0.58462
SL1 2FQ,51.50827,-0.58462
SL1 2FR,51.51133,-0.62563
SL1 2FS,51.50827,-0.58462
SL1 2FT,51.50827,-0.58462
SL1 2FU,51.50827,-0.58462
SL1 2FW,51.50701,-0.60686
SL1 2FX,51.50827,-0.58462
SL1 2FY,51.50577,-0.60726
SL1 2FZ,51.50827,-0.58462
SL1 2GA,51.5041,-0.59459
SL1 2GB,51.5041,-0.59459
SL1 2GD,51.50385,-0.5938
SL1 2GE,51.50379,-0.59365
SL1 2GF,51.50373,-0.59348
SL1 2GG,51.50883,-0.59921
SL1 2GH,51.50827,-0.58462
SL1 2GJ,51.50827,-0.58462
SL1 2GL,51.50827,-0.58462
SL1 2GN,51.50827,-0.58462
SL1 2GP,51.50827,-0.58462
SL1 2GQ,51.50375,-0.59348
SL1 2GR,51.50701,-0.60686
SL1 2GS,51.50827,-0.58462
SL1 2GT,51.50701,-0.60686
SL1 2GU,51.50701,-0.60686
SL1 2GW,51.50827,-0.58462
SL1 2GX,51.50827,-0.58462
SL1 2GY,51.50701,-0.60686
SL1 2GZ,51.50827,-0.58462
SL1 2HA,51.50818,-0.59678
SL1 2HB,51.50688,-0.59645
SL1 2HD,51.50773,-0.59736
SL1 2HE,51.50741,-0.5981
SL1 2HF,51.50763,-0.59862
SL1 2HG,51.50763,-0.59862
SL1 2HH,51.50719,-0.59766
SL1 2HJ,51.50741,-0.5981
SL1 2HL,51.50827,-0.5846
SL1 2HN,51.50647,-0.59862
SL1 2HP,51.50888,-0.59789
SL1 2HR,51.50874,-0.59698
SL1 2HS,51.5079,-0.59798
SL1 2HT,51.5072,-0.59896
SL1 2HU,51.50711,-0.60062
SL1 2HW,51.50834,-0.59799
SL1 2HX,51.50707,-0.5995
SL1 2HY,51.50756,-0.60032
SL1 2HZ,51.50763,-0.59862
SL1 2JA,51.50547,-0.59851
SL1 2JB,51.50444,-0.59939
SL1 2JD,51.50358,-0.59991
SL1 2JE,51.50354,-0.59801
SL1 2JF,51.50551,-0.5978
SL1 2JG,51.50676,-0.60665
SL1 2JH,51.50295,-0.59947
SL1 2JJ,51.50254,-0.59784
SL1 2JL,51.50507,-0.59814
SL1 2JN,51.50467,-0.59856
SL1 2JP,51.50443,-0.59757
SL1 2JQ,51.50288,-0.59774
SL1 2JR,51.50827,-0.58462
SL1 2JS,51.50974,-0.59881
SL1 2JT,51.50947,-0.59875
SL1 2JU,51.50898,-0.59928
SL1 2JW,51.504,-0.59704
SL1 2JX,51.50992,-0.59947
SL1 2JY,51.50917,-0.59997
SL1 2JZ,51.50662,-0.59927
SL1 2LA,51.50842,-0.60051
SL1 2LB,51.50811,-0.6
SL1 2LD,51.50937,-0.60025
SL1 2LE,51.50983,-0.6002
SL1 2LF,51.50708,-0.6012
SL1 2LG,51.5074,-0.6015
SL1 2LH,51.50732,-0.60267
SL1 2LJ,51.50839,-0.60176
SL1 2LL,51.50651,-0.60349
SL1 2LN,51.50641,-0.60244
SL1 2LP,51.50624,-0.60111
SL1 2LQ,51.50749,-0.60214
SL1 2LR,51.50599,-0.60116
SL1 2LS,51.50595,-0.59871
SL1 2LT,51.5052,-0.6
SL1 2LU,51.50611,-0.60218
SL1 2LW,51.50667,-0.60022
SL1 2LX,51.50623,-0.60317
SL1 2LY,51.50588,-0.60021
SL1 2LZ,51.5052,-0.6012
SL1 2NA,51.50566,-0.60279
SL1 2NB,51.50529,-0.60181
SL1 2ND,51.50911,-0.61189
SL1 2NE,51.50648,-0.59644
SL1 2NF,51.50648,-0.60509
SL1 2NG,51.50781,-0.61136
SL1 2NH,51.50781,-0.61136
SL1 2NJ,51.50644,-0.60632
SL1 2NL,51.50718,-0.60889
SL1 2NN,51.50753,-0.6102
SL1 2NP,51.50727,-0.61177
SL1 2NQ,51.50552,-0.60606
SL1 2NR,51.50823,-0.61031
SL1 2NS,51.5088,-0.60969
SL1 2NT,51.50954,-0.61118
SL1 2NU,51.50962,-0.61194
SL1 2NW,51.50648,-0.59644
SL1 2NX,51.5092,-0.61048
SL1 2NY,51.50923,-0.61113
SL1 2NZ,51.50896,-0.61113
SL1 2PA,51.50639,-0.61667
SL1 2PB,51.50716,-0.60687
SL1 2PD,51.50869,-0.61066
SL1 2PE,51.5077,-0.60879
SL1 2PF,51.50827,-0.5846
SL1 2PG,51.50827,-0.58462
SL1 2PH,51.50719,-0.6068
SL1 2PJ,51.50676,-0.60665
SL1 2PL,51.50687,-0.60616
SL1 2PN,51.50668,-0.60498
SL1 2PP,51.50525,-0.60356
SL1 2PQ,51.50732,-0.60766
SL1 2PR,51.50405,-0.60149
SL1 2PS,51.5042,-0.60087
SL1 2PT,51.50397,-0.60041
SL1 2PU,51.50488,-0.6034
SL1 2PW,51.50628,-0.60387
SL1 2PX,51.50375,-0.60183
SL1 2PY,51.5043,-0.60223
SL1 2PZ,51.50424,-0.60212
SL1 2QA,51.50827,-0.58462
SL1 2QB,51.50819,-0.60664
SL1 2QD,51.50832,-0.60705
SL1 2QE,51.51039,-0.60367
SL1 2QF,51.51013,-0.60699
SL1 2QG,51.51006,-0.6068
SL1 2QH,51.50952,-0.60481
SL1 2QJ,51.51008,-0.606
SL1 2QL,51.50935,-0.60717
SL1 2QN,51.5093,-0.60675
SL1 2QP,51.5089,-0.60597
SL1 2QQ,51.5106,-0.60355
SL1 2QR,51.51036,-0.60468
SL1 2QS,51.50778,-0.60556
SL1 2QT,51.50783,-0.60515
SL1 2QU,51.5088,-0.60433
SL1 2QW,51.50943,-0.60535
SL1 2QX,51.50983,-0.60376
SL1 2QY,51.50973,-0.60511
SL1 2QZ,51.50976,-0.60325
SL1 2RA,51.50965,-0.60378
SL1 2RB,51.50943,-0.60382
SL1 2RD,51.51002,-0.60253
SL1 2RE,51.50946,-0.60267
SL1 2RF,51.50988,-0.60196
SL1 2RG,51.50969,-0.60146
SL1 2RH,51.50827,-0.58462
SL1 2RJ,51.50945,-0.60705
SL1 2RL,51.50786,-0.6044
SL1 2RN,51.50906,-0.60279
SL1 2RP,51.50827,-0.58462
SL1 2RQ,51.50799,-0.60405
SL1 2RR,51.50827,-0.58462
SL1 2RS,51.50827,-0.58462
SL1 2RT,51.50827,-0.58462
SL1 2RU,51.50609,-0.60689
SL1 2RW,51.50828,-0.60335
SL1 2RX,51.5049,-0.60864
SL1 2RY,51.50827,-0.58462
SL1 2RZ,51.50827,-0.58462
SL1 2SA,51.50405,-0.61045
SL1 2SB,51.50337,-0.61186
SL1 2SD,51.5041,-0.61339
SL1 2SE,51.50366,-0.61408
SL1 2SF,51.50363,-0.60879
SL1 2SG,51.50492,-0.60876
SL1 2SH,51.50645,-0.60888
SL1 2SJ,51.50703,-0.60882
SL1 2SL,51.5068,-0.61014
SL1 2SN,51.50676,-0.60963
SL1 2SP,51.50606,-0.61015
SL1 2SQ,51.5059,-0.60796
SL1 2SR,51.50553,-0.60988
SL1 2SS,51.50581,-0.6119
SL1 2ST,51.50527,-0.60683
SL1 2SU,51.50642,-0.61457
SL1 2SW,51.50625,-0.60932
SL1 2SX,51.505,-0.6157
SL1 2SY,51.50563,-0.61582
SL1 2SZ,51.5042,-0.61762
SL1 2TA,51.50532,-0.61658
SL1 2TB,51.50576,-0.61683
SL1 2TD,51.50671,-0.6169
SL1 2TE,51.50586,-0.6191
SL1 2TF,51.50621,-0.61811
SL1 2TG,51.50569,-0.61794
SL1 2TH,51.50474,-0.61745
SL1 2TJ,51.50603,-0.62003
SL1 2TL,51.50447,-0.61819
SL1 2TN,51.50488,-0.6191
SL1 2TP,51.50444,-0.61335
SL1 2TQ,51.50496,-0.61723
SL1 2TR,51.50504,-0.61341
SL1 2TS,51.50553,-0.61263
SL1 2TT,51.5049,-0.61982
SL1 2TU,51.50547,-0.6205
SL1 2TW,51.50463,-0.61133
SL1 2TX,51.50478,-0.60957
SL1 2TY,51.50761,-0.61654
SL1 2TZ,51.50752,-0.61752
SL1 2UA,51.50702,-0.6161
SL1 2UB,51.50549,-0.61944
SL1 2UD,51.50447,-0.60782
SL1 2UE,51.50669,-0.61862
SL1 2UF,51.5049,-0.60864
SL1 2UG,51.50827,-0.58462
SL1 2UH,51.50827,-0.58462
SL1 2UJ,51.51148,-0.62419
SL1 2UL,51.50827,-0.58462
SL1 2UN,51.50526,-0.61882
SL1 2UP,51.51114,-0.62514
SL1 2UQ,51.50827,-0.58462
SL1 2UR,51.51195,-0.62448
SL1 2US,51.50827,-0.58462
SL1 2UT,51.5118,-0.62506
SL1 2UU,51.50701,-0.60686
SL1 2UW,51.51086,-0.62562
SL1 2UX,51.50623,-0.61953
SL1 2UY,51.50451,-0.61968
SL1 2WA,51.50827,-0.58462
SL1 2WB,51.50827,-0.58462
SL1 2WD,51.50827,-0.58462
SL1 2WE,51.50827,-0.58462
SL1 2WG,51.50827,-0.58462
SL1 2WH,51.50827,-0.58462
SL1 2WJ,51.50827,-0.5846
SL1 2WL,51.50827,-0.58462
SL1 2WN,51.51198,-0.61155
SL1 2WP,51.50827,-0.58462
SL1 2WQ,51.50827,-0.58462
SL1 2WR,51.50827,-0.58462
SL1 2WS,51.50827,-0.58462
SL1 2WT,51.50827,-0.58462
SL1 2WU,51.50827,-0.58462
SL1 2WW,51.50827,-0.58462
SL1 2WX,51.50827,-0.58462
SL1 2WY,51.50827,-0.58462
