BR1 5AA,51.42029,0.01942,E01000819
BR1 5AB,51.42127,0.02145,E01000819
BR1 5AD,51.41973,0.02165,E01000819
BR1 5AE,51.42075,0.02049,E01000819
BR1 5AF,51.42051,0.02108,E01000819
BR1 5AG,51.41867,0.0225,E01000819
BR1 5AH,51.42146,0.02261,E01000818
BR1 5AJ,51.42109,0.02106,E01000819
BR1 5AL,51.42312,0.0202,E01000819
BR1 5AN,51.42267,0.01738,E01000816
BR1 5AP,51.42388,0.01802,E01000816
BR1 5AQ,51.42072,0.02203,E01000819
BR1 5AR,51.42199,0.01792,E01000819
BR1 5AS,51.42225,0.01769,E01000816
BR1 5AT,51.41937,0.02303,E01000819
BR1 5AU,51.42231,0.02438,E01000818
BR1 5AW,51.42289,0.01683,E01000816
BR1 5AX,51.42288,0.02802,E01000818
BR1 5AY,51.4241,0.03148,E01000818
BR1 5AZ,51.42389,0.03111,E01000818
BR1 5BA,51.42282,0.03191,E01000818
BR1 5BB,51.42563,0.02867,E01000818
BR1 5BD,51.4253,0.02866,E01000818
BR1 5BE,51.42524,0.02637,E01000818
BR1 5BF,51.40823,0.01758,E01000676
BR1 5BG,51.42503,0.02679,E01000818
BR1 5BH,51.42362,0.02637,E01000818
BR1 5BJ,51.42404,0.02862,E01000818
BR1 5BL,51.42374,0.02882,E01000818
BR1 5BN,51.42189,0.02127,E01000819
BR1 5BP,51.42479,0.0282,E01000818
BR1 5BQ,51.42383,0.0259,E01000818
BR1 5BS,51.42503,0.02273,E01000816
BR1 5BT,51.42622,0.02304,E01000816
BR1 5BU,51.4232,0.02193,E01000818
BR1 5BW,51.42231,0.02053,E01000819
BR1 5BX,51.42279,0.02357,E01000818
BR1 5BY,51.42225,0.02124,E01000819
BR1 5BZ,51.42192,0.02148,E01000819
BR1 5DA,51.4234,0.02299,E01000818
BR1 5DB,51.42495,0.02483,E01000818
BR1 5DD,51.42479,0.02403,E01000818
BR1 5DE,51.42574,0.02393,E01000818
BR1 5DF,51.42548,0.02312,E01000818
BR1 5DG,51.42743,0.02324,E01000816
BR1 5DH,51.42272,0.02118,E01000819
BR1 5DJ,51.42416,0.02175,E01000818
BR1 5DL,51.4257,0.02143,E01000816
BR1 5DN,51.42625,0.01931,E01000816
BR1 5DP,51.4254,0.02049,E01000816
BR1 5DQ,51.42703,0.02308,E01000816
BR1 5DR,51.42773,0.01976,E01003237
BR1 5DS,51.4291,0.01973,E01003236
BR1 5DT,51.42881,0.01925,E01003236
BR1 5DU,51.42874,0.01877,E01003236
BR1 5DW,51.42659,0.01949,E01000816
BR1 5DX,51.42866,0.0183,E01003236
