L72 0AB,53.48641,-3.0159
L72 0AD,53.47306,-2.96069
L72 0AU,53.48641,-3.0159
L72 0AY,53.47306,-2.96069
L72 0BN,53.48641,-3.0159
L72 0BR,53.48641,-3.0159
L72 0DA,53.48645,-3.01587
L72 0DB,53.48645,-3.01587
L72 0DD,53.48645,-3.01587
L72 0DE,53.48645,-3.01587
L72 0FR,53.48641,-3.0159
L72 0GU,53.47306,-2.96069
L72 0HE,53.47306,-2.96069
L72 0HS,53.48641,-3.0159
L72 0JF,53.48641,-3.0159
L72 0JS,53.48641,-3.0159
L72 0LG,53.48641,-3.0159
L72 0LR,53.48641,-3.0159
L72 0LU,53.48645,-3.01587
L72 0LW,53.48641,-3.0159
L72 0PR,53.48641,-3.0159
L72 0SJ,53.48645,-3.01587
L72 0SL,53.48641,-3.0159
L72 0WA,53.47306,-2.96069
